* begin:	05/09/2023 04:09:17
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.9992676	20.0	452	4348	126504	1398	3776724585	4800	0.0000000	0.0000000
2	-2.8015137	20.0	563	3307	126482	1975	3776724612	3870	0.0000000	0.0000000
3	-2.6037598	20.0	742	2866	126655	2243	3776724638	3608	0.0000000	0.0000000
4	-2.4060059	20.0	836	2931	126990	2234	3776724665	3767	0.0000000	0.0000000
5	-2.2082520	20.0	712	3358	125595	1847	3776724692	4070	0.0000000	0.0000000
6	-1.9995117	20.0	594	4502	126753	1079	3776724718	5096	0.0000000	0.0000000
7	-1.8017578	20.0	414	5159	126372	638	3776724745	5573	0.0000000	0.0000000
8	-1.6149902	20.0	295	5566	127783	346	3776724772	5861	0.0000000	0.0000000
9	-1.3952637	20.0	190	5568	127732	368	3776724798	5758	0.0000000	0.0000000
10	-1.1975098	20.0	264	4931	125711	785	3776724825	5195	0.0000000	0.0000000
11	-0.9997559	20.0	428	4156	125878	1449	3776724851	4584	0.0000000	0.0000000
12	-0.8020020	20.0	581	3327	126776	1975	3776724878	3908	0.0000000	0.0000000
13	-0.5932617	20.0	782	2606	127396	2270	3776724905	3388	0.0000000	0.0000000
14	-0.3955078	20.0	808	2707	126053	2261	3776724931	3515	0.0000000	0.0000000
15	-0.1977539	20.0	702	3366	125918	1799	3776724958	4068	0.0000000	0.0000000
16	-0.0109863	20.0	636	4323	127317	1126	3776724985	4959	0.0000000	0.0000000
17	0.1977539	20.0	397	5116	126888	702	3776725011	5513	0.0000000	0.0000000
18	0.3955078	20.0	264	5668	127174	335	3776725038	5932	0.0000000	0.0000000
19	0.6042480	20.0	187	5678	126350	309	3776725065	5865	0.0000000	0.0000000
20	0.8020020	20.0	229	5114	126068	686	3776725092	5343	0.0000000	0.0000000
21	1.0107422	20.0	385	4356	125677	1359	3776725118	4741	0.0000000	0.0000000
22	1.1865234	20.0	580	3586	126767	1848	3776725145	4166	0.0000000	0.0000000
23	1.3842773	20.0	772	2914	128171	2184	3776725172	3686	0.0000000	0.0000000
24	1.6040039	20.0	800	2677	129402	2342	3776725198	3477	0.0000000	0.0000000
25	1.8017578	20.0	799	3154	128531	1948	3776725225	3953	0.0000000	0.0000000
26	1.9995117	20.0	646	3915	128451	1386	3776725252	4561	0.0000000	0.0000000
27	2.1972656	20.0	458	4903	127831	795	3776725279	5361	0.0000000	0.0000000
28	2.3950195	20.0	272	5514	128373	330	3776725306	5786	0.0000000	0.0000000
29	2.6037598	20.0	177	5661	128665	279	3776725332	5838	0.0000000	0.0000000
30	2.8015137	20.0	249	5200	128069	638	3776725359	5449	0.0000000	0.0000000
31	2.9992676	20.0	384	4328	135844	1269	3776725385	4712	0.0000000	0.0000000
* end: 05/09/2023 04:23:06
