* begin:	14/09/2023 17:44:22
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	16747	124	34200	39806	3777552565	16871	0.0000000	0.0000000
* Date: 14/09/2023	Time: 18:09
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	64	103
1	3.00	1500.01	109	196
2	6.00	1500.01	106	215
3	9.00	1500.01	94	197
4	12.00	1500.01	116	191
5	15.00	1500.01	129	189
6	18.00	1500.01	118	217
7	21.00	1500.01	127	253
8	24.00	1500.01	117	251
9	27.00	1500.01	124	264
10	30.00	1500.01	110	260
11	33.00	1500.01	127	251
12	36.00	1500.01	146	264
13	39.00	1500.01	110	271
14	42.00	1500.01	163	258
15	45.00	1500.01	130	230
16	48.00	1500.01	107	241
17	51.00	1500.01	122	219
18	54.00	1500.01	127	206
19	57.00	1500.01	97	200
20	60.00	1500.01	130	202
21	63.00	1500.01	119	209
22	66.00	1500.01	110	202
23	69.00	1500.01	94	229
24	72.00	1500.01	123	251
25	75.00	1500.01	103	250
26	78.00	1500.01	88	301
27	81.00	1500.01	112	310
28	84.00	1500.01	107	342
29	87.00	1500.01	94	346
30	90.00	1500.01	119	370
31	93.00	1500.01	91	402
32	96.00	1500.01	109	376
33	99.00	1500.01	105	393
34	102.00	1500.01	100	396
35	105.00	1500.01	91	368
36	108.00	1500.01	100	392
37	111.00	1500.01	112	367
38	114.00	1500.01	92	317
39	117.00	1500.01	121	294
40	120.00	1500.01	126	285
41	123.00	1500.01	124	264
42	126.00	1500.01	120	235
43	129.00	1500.01	147	215
44	132.00	1500.01	116	196
45	135.00	1500.01	135	181
46	138.00	1500.01	124	189
47	141.00	1500.01	129	188
48	144.00	1500.01	117	203
49	147.00	1500.01	110	167
50	150.00	1500.01	110	185
51	153.00	1500.01	124	168
52	156.00	1500.01	117	181
53	159.00	1500.01	116	229
54	162.00	1500.01	125	206
55	165.00	1500.01	103	189
56	168.00	1500.01	102	224
57	171.00	1500.01	112	266
58	174.00	1500.01	105	253
59	177.00	1500.01	125	264
60	180.00	1500.01	119	329
61	183.00	1500.01	94	316
62	186.00	1500.01	104	361
63	189.00	1500.01	93	363
64	192.00	1500.01	123	369
65	195.00	1500.01	93	415
66	198.00	1500.01	95	413
67	201.00	1500.01	115	402
68	204.00	1500.01	113	382
69	207.00	1500.01	112	417
70	210.00	1500.01	113	368
71	213.00	1500.01	141	310
72	216.00	1500.01	136	324
73	219.00	1500.01	130	306
74	222.00	1500.01	117	244
75	225.00	1500.01	115	281
76	228.00	1500.01	138	212
77	231.00	1500.01	113	255
78	234.00	1500.01	125	200
79	237.00	1500.01	140	187
80	240.00	1500.01	135	177
81	243.00	1500.01	120	185
82	246.00	1500.01	118	179
83	249.00	1500.01	146	189
84	252.00	1500.01	121	186
85	255.00	1500.01	120	173
86	258.00	1500.01	129	213
87	261.00	1500.01	107	203
88	264.00	1500.01	97	197
89	267.00	1500.01	98	216
90	270.00	1500.01	134	203
91	273.00	1500.01	97	271
92	276.00	1500.01	114	269
93	279.00	1500.01	115	301
94	282.00	1500.01	120	341
95	285.00	1500.01	112	406
96	288.00	1500.01	99	383
97	291.00	1500.01	121	399
98	294.00	1500.01	104	360
99	297.00	1500.01	106	401
100	300.00	1500.01	103	383
101	303.00	1500.01	117	384
102	306.00	1500.01	110	368
103	309.00	1500.01	123	354
104	312.00	1500.01	98	357
105	315.00	1500.01	123	348
106	318.00	1500.01	116	331
107	321.00	1500.01	101	265
108	324.00	1500.01	105	272
109	327.00	1500.01	118	262
110	330.00	1500.01	115	222
111	333.00	1500.01	113	220
112	336.00	1500.01	120	203
113	339.00	1500.01	115	179
114	342.00	1500.01	119	211
115	345.00	1500.01	107	183
116	348.00	1500.01	132	191
117	351.00	1500.01	143	190
118	354.00	1500.01	132	183
119	357.00	1500.01	131	181
120	360.00	1500.01	110	202
121	363.00	1500.01	126	208
122	366.00	1500.01	144	197
123	369.00	1500.01	131	248
124	372.00	1500.01	109	256
125	375.00	1500.01	144	283
126	378.00	1500.01	125	324
127	381.00	1500.01	128	346
128	384.00	1500.01	112	319
129	387.00	1500.01	112	373
130	390.00	1500.01	117	374
131	393.00	1500.01	107	359
132	396.00	1500.01	129	379
133	399.00	1500.01	107	391
134	402.00	1500.01	128	419
135	405.00	1500.01	105	367
136	408.00	1500.01	95	341
137	411.00	1500.01	101	383
138	414.00	1500.01	86	359
139	417.00	1500.01	103	292
140	420.00	1500.01	101	290
141	423.00	1500.01	99	276
142	426.00	1500.01	132	239
143	429.00	1500.01	128	240
144	432.00	1500.01	122	223
* end: 14/09/2023 18:09:27
