* begin:	13/09/2023 04:46:36
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	49572	163	32587	158456	3777419499	49735	0.0000000	0.0000000
* Date: 13/09/2023	Time: 05:11
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	184	614
1	3.00	1500.00	352	1159
2	6.00	1500.00	374	1166
3	9.00	1500.00	352	1160
4	12.00	1500.00	357	1201
5	15.00	1500.00	310	1154
6	18.00	1500.00	341	1187
7	21.00	1500.00	302	1140
8	24.00	1500.00	315	1143
9	27.00	1500.00	319	1123
10	30.00	1500.00	279	1054
11	33.00	1500.00	288	1099
12	36.00	1500.00	289	1128
13	39.00	1500.00	278	1091
14	42.00	1500.00	287	1121
15	45.00	1500.00	309	1133
16	48.00	1500.00	312	1179
17	51.00	1500.00	347	1109
18	54.00	1500.00	343	1209
19	57.00	1500.00	344	1161
20	60.00	1500.00	338	1213
21	63.00	1500.00	406	1147
22	66.00	1500.00	345	1222
23	69.00	1500.00	372	1123
24	72.00	1500.00	362	1087
25	75.00	1500.00	396	1106
26	78.00	1500.00	386	1045
27	81.00	1500.00	396	1020
28	84.00	1500.00	397	985
29	87.00	1500.00	400	996
30	90.00	1500.00	390	990
31	93.00	1500.00	369	948
32	96.00	1500.00	365	987
33	99.00	1500.00	370	951
34	102.00	1500.00	362	984
35	105.00	1500.00	365	999
36	108.00	1500.00	357	1009
37	111.00	1500.00	349	966
38	114.00	1500.00	359	1028
39	117.00	1500.00	319	1041
40	120.00	1500.00	304	1054
41	123.00	1500.00	309	1107
42	126.00	1500.00	296	1153
43	129.00	1500.00	293	1140
44	132.00	1500.00	286	1168
45	135.00	1500.00	313	1215
46	138.00	1500.00	275	1218
47	141.00	1500.00	292	1181
48	144.00	1500.00	295	1192
49	147.00	1500.00	318	1229
50	150.00	1500.00	320	1235
51	153.00	1500.00	299	1224
52	156.00	1500.00	315	1182
53	159.00	1500.00	324	1162
54	162.00	1500.00	337	1140
55	165.00	1500.00	333	1158
56	168.00	1500.00	351	1151
57	171.00	1500.00	381	1122
58	174.00	1500.00	383	1131
59	177.00	1500.00	369	1059
60	180.00	1500.00	427	997
61	183.00	1500.00	381	1055
62	186.00	1500.00	370	980
63	189.00	1500.00	387	915
64	192.00	1500.00	396	986
65	195.00	1500.00	366	985
66	198.00	1500.00	357	1006
67	201.00	1500.00	344	1007
68	204.00	1500.00	369	1000
69	207.00	1500.00	357	960
70	210.00	1500.00	346	1015
71	213.00	1500.00	328	1036
72	216.00	1500.00	348	1095
73	219.00	1500.00	331	1092
74	222.00	1500.00	341	1148
75	225.00	1500.00	331	1189
76	228.00	1500.00	290	1160
77	231.00	1500.00	321	1158
78	234.00	1500.00	299	1162
79	237.00	1500.00	274	1181
80	240.00	1500.00	293	1227
81	243.00	1500.00	288	1197
82	246.00	1500.00	310	1233
83	249.00	1500.00	322	1186
84	252.00	1500.00	306	1209
85	255.00	1500.00	312	1164
86	258.00	1500.00	381	1188
87	261.00	1500.00	333	1209
88	264.00	1500.00	346	1205
89	267.00	1500.00	388	1118
90	270.00	1500.00	369	1099
91	273.00	1500.00	366	1066
92	276.00	1500.00	349	1033
93	279.00	1500.00	366	1063
94	282.00	1500.00	413	992
95	285.00	1500.00	404	1019
96	288.00	1500.00	312	1057
97	291.00	1500.00	341	987
98	294.00	1500.00	344	976
99	297.00	1500.00	355	939
100	300.00	1500.00	347	921
101	303.00	1500.00	369	939
102	306.00	1500.00	344	969
103	309.00	1500.00	358	943
104	312.00	1500.00	375	1021
105	315.00	1500.00	334	1046
106	318.00	1500.00	389	1077
107	321.00	1500.00	348	1110
108	324.00	1500.00	395	1173
109	327.00	1500.00	372	1131
110	330.00	1500.00	362	1190
111	333.00	1500.00	382	1189
112	336.00	1500.00	376	1149
113	339.00	1500.00	368	1272
114	342.00	1500.00	377	1231
115	345.00	1500.00	343	1175
116	348.00	1500.00	301	1174
117	351.00	1500.00	325	1151
118	354.00	1500.00	303	1188
119	357.00	1500.00	341	1158
120	360.00	1500.00	293	1227
121	363.00	1500.00	281	1093
122	366.00	1500.00	297	1217
123	369.00	1500.00	288	1134
124	372.00	1500.00	310	1121
125	375.00	1500.00	297	1043
126	378.00	1500.00	272	1065
127	381.00	1500.00	313	1072
128	384.00	1500.00	319	1033
129	387.00	1500.00	303	987
130	390.00	1500.00	317	987
131	393.00	1500.00	341	960
132	396.00	1500.00	348	948
133	399.00	1500.00	342	971
134	402.00	1500.00	386	951
135	405.00	1500.00	334	938
136	408.00	1500.00	352	969
137	411.00	1500.00	391	932
138	414.00	1500.00	382	1045
139	417.00	1500.00	428	1026
140	420.00	1500.00	358	1069
141	423.00	1500.00	374	1149
142	426.00	1500.00	377	1126
143	429.00	1500.00	367	1116
144	432.00	1500.00	381	1162
* end: 13/09/2023 05:11:41
