* begin:	24/09/2023 23:00:04
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	23169	49	32590	43882	3778435507	23218	0.0000000	0.0000000
* Date: 24/09/2023	Time: 23:25
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	81	170
1	3.00	1500.00	148	321
2	6.00	1500.00	166	338
3	9.00	1500.00	178	322
4	12.00	1500.00	169	332
5	15.00	1500.00	163	363
6	18.00	1500.00	161	349
7	21.00	1500.00	144	313
8	24.00	1500.00	153	331
9	27.00	1500.00	164	305
10	30.00	1500.00	156	310
11	33.00	1500.00	166	284
12	36.00	1500.00	169	345
13	39.00	1500.00	180	320
14	42.00	1500.00	174	338
15	45.00	1500.00	169	308
16	48.00	1500.00	151	309
17	51.00	1500.00	170	335
18	54.00	1500.00	188	327
19	57.00	1500.00	165	315
20	60.00	1500.00	184	356
21	63.00	1500.00	162	291
22	66.00	1500.00	165	337
23	69.00	1500.00	161	313
24	72.00	1500.00	154	329
25	75.00	1500.00	185	299
26	78.00	1500.00	155	346
27	81.00	1500.00	152	313
28	84.00	1500.00	178	307
29	87.00	1500.00	171	372
30	90.00	1500.00	190	337
31	93.00	1500.00	190	319
32	96.00	1500.00	145	300
33	99.00	1500.00	164	352
34	102.00	1500.00	177	328
35	105.00	1500.00	176	322
36	108.00	1500.00	176	338
37	111.00	1500.00	139	314
38	114.00	1500.00	176	328
39	117.00	1500.00	197	330
40	120.00	1500.00	171	336
41	123.00	1500.00	161	343
42	126.00	1500.00	176	342
43	129.00	1500.00	172	348
44	132.00	1500.00	185	310
45	135.00	1500.00	140	326
46	138.00	1500.00	204	329
47	141.00	1500.00	153	331
48	144.00	1500.00	149	322
49	147.00	1500.00	159	338
50	150.00	1500.00	180	327
51	153.00	1500.00	190	352
52	156.00	1500.00	171	288
53	159.00	1500.00	169	328
54	162.00	1500.00	159	336
55	165.00	1500.00	182	301
56	168.00	1500.00	176	313
57	171.00	1500.00	155	310
58	174.00	1500.00	194	343
59	177.00	1500.00	172	330
60	180.00	1500.00	173	335
61	183.00	1500.00	189	357
62	186.00	1500.00	179	309
63	189.00	1500.00	203	294
64	192.00	1500.00	174	323
65	195.00	1500.00	191	323
66	198.00	1500.00	167	342
67	201.00	1500.00	155	298
68	204.00	1500.00	192	295
69	207.00	1500.00	153	334
70	210.00	1500.00	163	308
71	213.00	1500.00	159	351
72	216.00	1500.00	183	341
73	219.00	1500.00	169	319
74	222.00	1500.00	185	323
75	225.00	1500.00	172	343
76	228.00	1500.00	163	319
77	231.00	1500.00	176	339
78	234.00	1500.00	188	284
79	237.00	1500.00	172	323
80	240.00	1500.00	160	306
81	243.00	1500.00	166	315
82	246.00	1500.00	179	322
83	249.00	1500.00	158	326
84	252.00	1500.00	154	336
85	255.00	1500.00	169	319
86	258.00	1500.00	179	310
87	261.00	1500.00	163	342
88	264.00	1500.00	162	307
89	267.00	1500.00	168	338
90	270.00	1500.00	189	315
91	273.00	1500.00	189	369
92	276.00	1500.00	191	317
93	279.00	1500.00	210	311
94	282.00	1500.00	193	324
95	285.00	1500.00	182	321
96	288.00	1500.00	181	316
97	291.00	1500.00	182	342
98	294.00	1500.00	167	313
99	297.00	1500.00	183	321
100	300.00	1500.00	173	334
101	303.00	1500.00	162	312
102	306.00	1500.00	166	334
103	309.00	1500.00	176	333
104	312.00	1500.00	195	337
105	315.00	1500.00	167	295
106	318.00	1500.00	180	309
107	321.00	1500.00	144	320
108	324.00	1500.00	182	316
109	327.00	1500.00	174	349
110	330.00	1500.00	171	337
111	333.00	1500.00	188	337
112	336.00	1500.00	189	330
113	339.00	1500.00	168	317
114	342.00	1500.00	161	339
115	345.00	1500.00	179	329
116	348.00	1500.00	191	353
117	351.00	1500.00	176	313
118	354.00	1500.00	167	345
119	357.00	1500.00	176	340
120	360.00	1500.00	188	333
121	363.00	1500.00	183	300
122	366.00	1500.00	169	345
123	369.00	1500.00	153	325
124	372.00	1500.00	183	345
125	375.00	1500.00	175	316
126	378.00	1500.00	195	323
127	381.00	1500.00	160	338
128	384.00	1500.00	162	313
129	387.00	1500.00	159	305
130	390.00	1500.00	169	345
131	393.00	1500.00	162	328
132	396.00	1500.00	179	366
133	399.00	1500.00	182	316
134	402.00	1500.00	173	295
* end: 24/09/2023 23:25:09
