* begin:	16/09/2023 19:51:30
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	28935	40	30689	86492	3777732993	28975	0.0000000	0.0000000
* Date: 16/09/2023	Time: 20:16
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	104	325
1	3.00	1500.01	204	632
2	6.00	1500.01	203	657
3	9.00	1500.01	187	647
4	12.00	1500.01	190	562
5	15.00	1500.01	205	561
6	18.00	1500.01	194	637
7	21.00	1500.01	209	631
8	24.00	1500.01	176	624
9	27.00	1500.01	177	609
10	30.00	1500.01	200	619
11	33.00	1500.01	173	585
12	36.00	1500.01	172	589
13	39.00	1500.01	194	624
14	42.00	1500.01	183	637
15	45.00	1500.01	172	635
16	48.00	1500.01	190	599
17	51.00	1500.01	186	639
18	54.00	1500.01	194	636
19	57.00	1500.01	180	631
20	60.00	1500.01	200	617
21	63.00	1500.01	204	627
22	66.00	1500.01	217	633
23	69.00	1500.01	201	669
24	72.00	1500.01	201	606
25	75.00	1500.01	231	577
26	78.00	1500.01	206	614
27	81.00	1500.01	194	549
28	84.00	1500.01	207	578
29	87.00	1500.01	233	534
30	90.00	1500.01	238	523
31	93.00	1500.01	204	475
32	96.00	1500.01	263	529
33	99.00	1500.01	213	520
34	102.00	1500.01	207	556
35	105.00	1500.01	218	543
36	108.00	1500.01	204	581
37	111.00	1500.01	192	512
38	114.00	1500.01	168	604
39	117.00	1500.01	197	597
40	120.00	1500.01	187	549
41	123.00	1500.01	203	567
42	126.00	1500.01	200	614
43	129.00	1500.01	159	657
44	132.00	1500.01	184	615
45	135.00	1500.01	191	612
46	138.00	1500.01	171	671
47	141.00	1500.01	185	632
48	144.00	1500.01	195	647
49	147.00	1500.01	195	644
50	150.00	1500.01	207	658
51	153.00	1500.01	173	625
52	156.00	1500.01	197	675
53	159.00	1500.01	207	614
54	162.00	1500.01	195	683
55	165.00	1500.01	197	627
56	168.00	1500.01	206	606
57	171.00	1500.01	225	579
58	174.00	1500.01	230	616
59	177.00	1500.01	216	538
60	180.00	1500.01	213	582
61	183.00	1500.01	228	557
62	186.00	1500.01	224	548
63	189.00	1500.01	186	553
64	192.00	1500.01	219	504
65	195.00	1500.01	217	544
66	198.00	1500.01	214	533
67	201.00	1500.01	198	551
68	204.00	1500.01	209	589
69	207.00	1500.01	196	504
70	210.00	1500.01	191	541
71	213.00	1500.01	193	537
72	216.00	1500.01	184	559
73	219.00	1500.01	167	600
74	222.00	1500.01	198	610
75	225.00	1500.01	167	623
76	228.00	1500.01	184	635
77	231.00	1500.01	162	638
78	234.00	1500.01	180	641
79	237.00	1500.01	196	630
80	240.00	1500.01	201	652
81	243.00	1500.01	183	632
82	246.00	1500.01	197	694
83	249.00	1500.01	171	641
84	252.00	1500.01	200	642
85	255.00	1500.01	207	653
86	258.00	1500.01	187	669
87	261.00	1500.01	202	629
88	264.00	1500.01	205	650
89	267.00	1500.01	221	654
90	270.00	1500.01	230	600
91	273.00	1500.01	220	631
92	276.00	1500.01	243	604
93	279.00	1500.01	199	541
94	282.00	1500.01	216	577
95	285.00	1500.01	214	551
96	288.00	1500.01	220	595
97	291.00	1500.01	221	551
98	294.00	1500.01	200	546
99	297.00	1500.01	208	519
100	300.00	1500.01	192	555
101	303.00	1500.01	193	587
102	306.00	1500.01	209	551
103	309.00	1500.01	190	555
104	312.00	1500.01	232	575
105	315.00	1500.01	195	520
106	318.00	1500.01	214	610
107	321.00	1500.01	212	585
108	324.00	1500.01	200	639
109	327.00	1500.01	192	595
110	330.00	1500.01	214	622
111	333.00	1500.01	212	611
112	336.00	1500.01	202	653
113	339.00	1500.01	207	647
114	342.00	1500.01	188	684
115	345.00	1500.01	182	605
116	348.00	1500.01	218	676
117	351.00	1500.01	192	651
118	354.00	1500.01	199	712
119	357.00	1500.01	181	627
120	360.00	1500.01	193	633
121	363.00	1500.01	159	677
122	366.00	1500.01	160	606
123	369.00	1500.01	184	613
124	372.00	1500.01	171	583
125	375.00	1500.01	181	550
126	378.00	1500.01	187	630
127	381.00	1500.01	184	586
128	384.00	1500.01	246	562
129	387.00	1500.01	177	530
130	390.00	1500.01	197	511
131	393.00	1500.01	188	495
132	396.00	1500.01	204	548
133	399.00	1500.01	193	541
134	402.00	1500.01	212	530
135	405.00	1500.01	221	500
136	408.00	1500.01	209	559
137	411.00	1500.01	218	549
138	414.00	1500.01	231	559
139	417.00	1500.01	217	600
140	420.00	1500.01	206	596
141	423.00	1500.01	212	609
142	426.00	1500.01	215	623
143	429.00	1500.01	205	644
144	432.00	1500.01	220	630
* end: 16/09/2023 20:16:35
