* begin:	26/09/2023 05:43:36
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	24985	59	31660	34897	3778546119	25044	0.0000000	0.0000000
* Date: 26/09/2023	Time: 06:08
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	112	162
1	3.00	1500.01	195	361
2	6.00	1500.01	179	374
3	9.00	1500.01	189	349
4	12.00	1500.01	196	350
5	15.00	1500.01	157	281
6	18.00	1500.01	139	257
7	21.00	1500.01	155	226
8	24.00	1500.01	139	241
9	27.00	1500.01	145	230
10	30.00	1500.01	136	175
11	33.00	1500.01	137	225
12	36.00	1500.01	125	213
13	39.00	1500.01	130	205
14	42.00	1500.01	128	236
15	45.00	1500.01	118	269
16	48.00	1500.01	133	286
17	51.00	1500.01	130	330
18	54.00	1500.01	135	351
19	57.00	1500.01	154	328
20	60.00	1500.01	158	356
21	63.00	1500.01	160	301
22	66.00	1500.01	163	290
23	69.00	1500.01	184	243
24	72.00	1500.01	221	243
25	75.00	1500.01	227	201
26	78.00	1500.01	190	169
27	81.00	1500.01	225	124
28	84.00	1500.01	239	138
29	87.00	1500.01	254	132
30	90.00	1500.01	249	143
31	93.00	1500.01	239	163
32	96.00	1500.01	231	163
33	99.00	1500.01	227	142
34	102.00	1500.01	224	139
35	105.00	1500.01	202	148
36	108.00	1500.01	176	149
37	111.00	1500.01	167	137
38	114.00	1500.01	153	140
39	117.00	1500.01	159	144
40	120.00	1500.01	144	190
41	123.00	1500.01	142	182
42	126.00	1500.01	135	223
43	129.00	1500.01	109	285
44	132.00	1500.01	127	299
45	135.00	1500.01	131	343
46	138.00	1500.01	111	425
47	141.00	1500.01	113	423
48	144.00	1500.01	116	473
49	147.00	1500.01	114	455
50	150.00	1500.01	130	407
51	153.00	1500.01	141	430
52	156.00	1500.01	137	393
53	159.00	1500.01	153	388
54	162.00	1500.01	196	320
55	165.00	1500.01	180	296
56	168.00	1500.01	200	257
57	171.00	1500.01	186	231
58	174.00	1500.01	224	210
59	177.00	1500.01	221	177
60	180.00	1500.01	248	138
61	183.00	1500.01	243	122
62	186.00	1500.01	242	139
63	189.00	1500.01	246	119
64	192.00	1500.01	243	134
65	195.00	1500.01	240	144
66	198.00	1500.01	201	149
67	201.00	1500.01	223	156
68	204.00	1500.01	191	131
69	207.00	1500.01	205	121
70	210.00	1500.01	194	139
71	213.00	1500.01	157	130
72	216.00	1500.01	158	154
73	219.00	1500.01	136	155
74	222.00	1500.01	142	179
75	225.00	1500.01	124	230
76	228.00	1500.01	110	250
77	231.00	1500.01	94	296
78	234.00	1500.01	127	338
79	237.00	1500.01	127	371
80	240.00	1500.01	128	405
81	243.00	1500.01	111	411
82	246.00	1500.01	121	439
83	249.00	1500.01	136	431
84	252.00	1500.01	119	473
85	255.00	1500.01	149	463
86	258.00	1500.01	155	402
87	261.00	1500.01	142	337
88	264.00	1500.01	166	296
89	267.00	1500.01	180	281
90	270.00	1500.01	203	234
91	273.00	1500.01	215	221
92	276.00	1500.01	209	188
93	279.00	1500.01	196	158
94	282.00	1500.01	195	130
95	285.00	1500.01	212	126
96	288.00	1500.01	180	129
97	291.00	1500.01	204	131
98	294.00	1500.01	179	146
99	297.00	1500.01	174	131
100	300.00	1500.01	183	120
101	303.00	1500.01	164	139
102	306.00	1500.01	194	152
103	309.00	1500.01	152	129
104	312.00	1500.01	210	136
105	315.00	1500.01	175	133
106	318.00	1500.01	182	168
107	321.00	1500.01	179	191
108	324.00	1500.01	198	186
109	327.00	1500.01	205	205
110	330.00	1500.01	224	251
111	333.00	1500.01	212	312
112	336.00	1500.01	192	380
113	339.00	1500.01	179	389
114	342.00	1500.01	165	421
115	345.00	1500.01	160	419
116	348.00	1500.01	176	467
117	351.00	1500.01	139	438
118	354.00	1500.01	164	408
119	357.00	1500.01	154	446
120	360.00	1500.01	138	334
121	363.00	1500.01	121	304
122	366.00	1500.01	138	311
123	369.00	1500.01	108	253
124	372.00	1500.01	106	211
125	375.00	1500.01	102	166
126	378.00	1500.01	103	154
127	381.00	1500.01	119	156
128	384.00	1500.01	126	122
129	387.00	1500.01	110	148
130	390.00	1500.01	153	113
131	393.00	1500.01	146	132
132	396.00	1500.01	188	144
133	399.00	1500.01	167	145
134	402.00	1500.01	194	152
135	405.00	1500.01	204	142
136	408.00	1500.01	228	141
137	411.00	1500.01	236	145
138	414.00	1500.01	238	153
139	417.00	1500.01	246	140
140	420.00	1500.01	250	158
141	423.00	1500.01	212	181
142	426.00	1500.01	253	242
143	429.00	1500.01	230	257
144	432.00	1500.01	212	302
* end: 26/09/2023 06:08:40
