* begin:	18/09/2023 06:08:01
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	23360	109	29352	52874	3777856385	23469	0.0000000	0.0000000
* Date: 18/09/2023	Time: 06:33
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	95	237
1	3.00	1500.00	197	390
2	6.00	1500.00	183	429
3	9.00	1500.00	192	422
4	12.00	1500.00	183	446
5	15.00	1500.00	151	425
6	18.00	1500.00	183	374
7	21.00	1500.00	173	371
8	24.00	1500.00	179	374
9	27.00	1500.00	156	377
10	30.00	1500.00	177	356
11	33.00	1500.00	157	343
12	36.00	1500.00	149	335
13	39.00	1500.00	145	330
14	42.00	1500.00	161	355
15	45.00	1500.00	149	329
16	48.00	1500.00	149	337
17	51.00	1500.00	156	332
18	54.00	1500.00	170	368
19	57.00	1500.00	142	303
20	60.00	1500.00	161	356
21	63.00	1500.00	163	375
22	66.00	1500.00	194	396
23	69.00	1500.00	156	400
24	72.00	1500.00	162	401
25	75.00	1500.00	158	397
26	78.00	1500.00	192	406
27	81.00	1500.00	177	415
28	84.00	1500.00	189	452
29	87.00	1500.00	185	421
30	90.00	1500.00	183	457
31	93.00	1500.00	187	445
32	96.00	1500.00	196	508
33	99.00	1500.00	181	479
34	102.00	1500.00	197	465
35	105.00	1500.00	189	420
36	108.00	1500.00	198	481
37	111.00	1500.00	179	449
38	114.00	1500.00	174	412
39	117.00	1500.00	192	382
40	120.00	1500.00	175	418
41	123.00	1500.00	167	370
42	126.00	1500.00	165	336
43	129.00	1500.00	168	392
44	132.00	1500.00	162	341
45	135.00	1500.00	160	278
46	138.00	1500.00	162	298
47	141.00	1500.00	142	333
48	144.00	1500.00	163	303
49	147.00	1500.00	180	313
50	150.00	1500.00	170	363
51	153.00	1500.00	128	334
52	156.00	1500.00	150	317
53	159.00	1500.00	174	317
54	162.00	1500.00	154	348
55	165.00	1500.00	181	349
56	168.00	1500.00	169	370
57	171.00	1500.00	176	386
58	174.00	1500.00	172	389
59	177.00	1500.00	171	403
60	180.00	1500.00	172	443
61	183.00	1500.00	197	461
62	186.00	1500.00	208	447
63	189.00	1500.00	198	452
64	192.00	1500.00	185	488
65	195.00	1500.00	203	455
66	198.00	1500.00	192	429
67	201.00	1500.00	188	461
68	204.00	1500.00	194	474
69	207.00	1500.00	202	432
70	210.00	1500.00	204	430
71	213.00	1500.00	168	429
72	216.00	1500.00	156	462
73	219.00	1500.00	146	424
74	222.00	1500.00	178	369
75	225.00	1500.00	176	410
76	228.00	1500.00	157	379
77	231.00	1500.00	163	352
78	234.00	1500.00	177	322
79	237.00	1500.00	153	355
80	240.00	1500.00	165	366
81	243.00	1500.00	143	353
82	246.00	1500.00	172	318
83	249.00	1500.00	164	316
84	252.00	1500.00	164	354
85	255.00	1500.00	156	347
86	258.00	1500.00	186	317
87	261.00	1500.00	148	335
88	264.00	1500.00	182	364
89	267.00	1500.00	190	345
90	270.00	1500.00	183	362
91	273.00	1500.00	172	400
92	276.00	1500.00	169	427
93	279.00	1500.00	169	407
94	282.00	1500.00	190	479
95	285.00	1500.00	182	418
96	288.00	1500.00	169	456
97	291.00	1500.00	190	412
98	294.00	1500.00	186	497
99	297.00	1500.00	190	446
100	300.00	1500.00	194	430
101	303.00	1500.00	202	484
102	306.00	1500.00	181	465
103	309.00	1500.00	194	410
104	312.00	1500.00	199	449
105	315.00	1500.00	178	442
106	318.00	1500.00	165	429
107	321.00	1500.00	190	365
108	324.00	1500.00	189	404
109	327.00	1500.00	148	360
110	330.00	1500.00	166	339
111	333.00	1500.00	145	330
112	336.00	1500.00	170	340
113	339.00	1500.00	136	350
114	342.00	1500.00	175	335
115	345.00	1500.00	143	286
116	348.00	1500.00	132	311
117	351.00	1500.00	169	315
118	354.00	1500.00	166	351
119	357.00	1500.00	159	345
120	360.00	1500.00	154	375
121	363.00	1500.00	171	369
122	366.00	1500.00	184	346
123	369.00	1500.00	163	369
124	372.00	1500.00	168	373
125	375.00	1500.00	188	395
126	378.00	1500.00	162	448
127	381.00	1500.00	192	432
128	384.00	1500.00	202	468
129	387.00	1500.00	191	491
130	390.00	1500.00	204	445
131	393.00	1500.00	179	452
132	396.00	1500.00	188	463
133	399.00	1500.00	180	473
134	402.00	1500.00	163	464
* end: 18/09/2023 06:33:06
