* begin:	08/09/2023 01:10:12
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	316	2269	61043	480	3776973041	2585	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
142	426.00	20.00	4	1
143	429.00	20.00	1	3
144	432.00	20.00	2	3
* 2	-1.8127441	10.0	175	2269	61043	245	3776973069	2444	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:11
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	3
1	3.00	20.00	1	0
2	6.00	20.00	4	2
3	9.00	20.00	2	4
4	12.00	20.00	1	0
5	15.00	20.00	0	1
6	18.00	20.00	1	3
7	21.00	20.00	0	0
8	24.00	20.00	1	2
9	27.00	20.00	3	2
10	30.00	20.00	1	5
11	33.00	20.00	3	2
12	36.00	20.00	3	1
13	39.00	20.00	0	1
14	42.00	20.00	0	5
15	45.00	20.00	1	2
16	48.00	20.00	1	1
17	51.00	20.00	0	2
18	54.00	20.00	2	2
19	57.00	20.00	1	2
20	60.00	20.00	1	2
21	63.00	20.00	2	2
22	66.00	20.00	0	2
23	69.00	20.00	0	4
24	72.00	20.00	0	1
25	75.00	20.00	1	0
26	78.00	20.00	3	2
27	81.00	20.00	1	1
28	84.00	20.00	1	0
29	87.00	20.00	1	1
30	90.00	20.00	1	1
31	93.00	20.00	0	3
32	96.00	20.00	1	1
33	99.00	20.00	3	1
34	102.00	20.00	1	0
35	105.00	20.00	0	1
36	108.00	20.00	0	1
37	111.00	20.00	2	1
38	114.00	20.00	3	3
39	117.00	20.00	0	4
40	120.00	20.00	2	3
41	123.00	20.00	1	0
42	126.00	20.00	0	1
43	129.00	20.00	2	4
44	132.00	20.00	1	2
45	135.00	20.00	0	2
46	138.00	20.00	0	4
47	141.00	20.00	1	4
48	144.00	20.00	0	0
49	147.00	20.00	0	2
50	150.00	20.00	0	0
51	153.00	20.00	2	2
52	156.00	20.00	1	2
53	159.00	20.00	0	3
54	162.00	20.00	1	0
55	165.00	20.00	2	1
56	168.00	20.00	1	1
57	171.00	20.00	1	4
58	174.00	20.00	2	0
59	177.00	20.00	2	0
60	180.00	20.00	2	3
61	183.00	20.00	1	1
62	186.00	20.00	1	2
63	189.00	20.00	0	3
64	192.00	20.00	2	0
65	195.00	20.00	1	1
66	198.00	20.00	1	3
67	201.00	20.00	2	2
68	204.00	20.00	2	2
69	207.00	20.00	0	1
70	210.00	20.00	0	1
71	213.00	20.00	0	0
72	216.00	20.00	4	1
73	219.00	20.00	3	4
74	222.00	20.00	0	3
75	225.00	20.00	0	2
76	228.00	20.00	2	1
77	231.00	20.00	2	2
78	234.00	20.00	2	3
79	237.00	20.00	0	0
80	240.00	20.00	3	1
81	243.00	20.00	1	1
82	246.00	20.00	1	1
83	249.00	20.00	1	1
84	252.00	20.00	0	1
85	255.00	20.00	1	0
86	258.00	20.00	1	1
87	261.00	20.00	0	1
88	264.00	20.00	0	2
89	267.00	20.00	2	1
90	270.00	20.00	2	2
91	273.00	20.00	0	5
92	276.00	20.00	2	0
93	279.00	20.00	0	3
94	282.00	20.00	3	0
95	285.00	20.00	0	2
96	288.00	20.00	1	2
97	291.00	20.00	0	4
98	294.00	20.00	2	0
99	297.00	20.00	1	2
100	300.00	20.00	2	2
101	303.00	20.00	1	0
102	306.00	20.00	2	1
103	309.00	20.00	2	0
104	312.00	20.00	3	3
105	315.00	20.00	1	3
106	318.00	20.00	3	6
107	321.00	20.00	0	3
108	324.00	20.00	0	1
109	327.00	20.00	2	2
110	330.00	20.00	0	1
111	333.00	20.00	0	3
112	336.00	20.00	0	3
113	339.00	20.00	2	1
114	342.00	20.00	2	3
115	345.00	20.00	2	3
116	348.00	20.00	1	0
117	351.00	20.00	2	1
118	354.00	20.00	5	0
119	357.00	20.00	4	1
120	360.00	20.00	1	3
121	363.00	20.00	1	1
122	366.00	20.00	1	1
123	369.00	20.00	0	3
124	372.00	20.00	1	0
125	375.00	20.00	3	1
126	378.00	20.00	2	1
127	381.00	20.00	0	4
128	384.00	20.00	1	1
129	387.00	20.00	0	1
130	390.00	20.00	1	1
131	393.00	20.00	0	4
132	396.00	20.00	3	2
133	399.00	20.00	3	1
134	402.00	20.00	0	0
135	405.00	20.00	2	1
136	408.00	20.00	1	0
137	411.00	20.00	3	2
138	414.00	20.00	0	1
139	417.00	20.00	1	4
140	420.00	20.00	2	0
141	423.00	20.00	0	0
142	426.00	20.00	0	0
143	429.00	20.00	2	4
144	432.00	20.00	2	1
* 3	-1.6040039	10.0	206	2269	61043	521	3776973096	2475	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:11
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	3
1	3.00	20.00	0	1
2	6.00	20.00	0	5
3	9.00	20.00	4	4
4	12.00	20.00	0	8
5	15.00	20.00	1	4
6	18.00	20.00	0	3
7	21.00	20.00	1	4
8	24.00	20.00	3	3
9	27.00	20.00	1	5
10	30.00	20.00	0	4
11	33.00	20.00	3	2
12	36.00	20.00	0	3
13	39.00	20.00	1	1
14	42.00	20.00	0	2
15	45.00	20.00	1	4
16	48.00	20.00	2	1
17	51.00	20.00	1	4
18	54.00	20.00	0	6
19	57.00	20.00	3	7
20	60.00	20.00	0	2
21	63.00	20.00	2	3
22	66.00	20.00	0	7
23	69.00	20.00	2	2
24	72.00	20.00	3	5
25	75.00	20.00	3	4
26	78.00	20.00	3	5
27	81.00	20.00	2	5
28	84.00	20.00	1	0
29	87.00	20.00	0	1
30	90.00	20.00	1	0
31	93.00	20.00	3	3
32	96.00	20.00	2	1
33	99.00	20.00	0	2
34	102.00	20.00	4	5
35	105.00	20.00	3	2
36	108.00	20.00	3	1
37	111.00	20.00	0	3
38	114.00	20.00	1	1
39	117.00	20.00	0	2
40	120.00	20.00	2	4
41	123.00	20.00	2	9
42	126.00	20.00	1	2
43	129.00	20.00	3	9
44	132.00	20.00	0	10
45	135.00	20.00	3	9
46	138.00	20.00	1	1
47	141.00	20.00	1	2
48	144.00	20.00	2	3
49	147.00	20.00	0	4
50	150.00	20.00	1	2
51	153.00	20.00	2	7
52	156.00	20.00	2	6
53	159.00	20.00	0	4
54	162.00	20.00	1	9
55	165.00	20.00	1	3
56	168.00	20.00	3	2
57	171.00	20.00	0	3
58	174.00	20.00	3	2
59	177.00	20.00	0	1
60	180.00	20.00	1	1
61	183.00	20.00	2	0
62	186.00	20.00	2	4
63	189.00	20.00	2	1
64	192.00	20.00	0	3
65	195.00	20.00	1	3
66	198.00	20.00	0	0
67	201.00	20.00	1	3
68	204.00	20.00	0	1
69	207.00	20.00	1	4
70	210.00	20.00	2	4
71	213.00	20.00	2	7
72	216.00	20.00	1	2
73	219.00	20.00	2	6
74	222.00	20.00	2	4
75	225.00	20.00	1	3
76	228.00	20.00	1	7
77	231.00	20.00	0	1
78	234.00	20.00	2	2
79	237.00	20.00	1	7
80	240.00	20.00	0	6
81	243.00	20.00	1	5
82	246.00	20.00	6	4
83	249.00	20.00	3	3
84	252.00	20.00	1	4
85	255.00	20.00	0	3
86	258.00	20.00	2	3
87	261.00	20.00	1	3
88	264.00	20.00	1	3
89	267.00	20.00	1	5
90	270.00	20.00	4	0
91	273.00	20.00	0	5
92	276.00	20.00	1	4
93	279.00	20.00	0	2
94	282.00	20.00	2	3
95	285.00	20.00	0	1
96	288.00	20.00	1	5
97	291.00	20.00	2	2
98	294.00	20.00	1	3
99	297.00	20.00	2	6
100	300.00	20.00	1	2
101	303.00	20.00	3	1
102	306.00	20.00	6	4
103	309.00	20.00	1	2
104	312.00	20.00	2	5
105	315.00	20.00	1	2
106	318.00	20.00	0	1
107	321.00	20.00	0	3
108	324.00	20.00	3	6
109	327.00	20.00	2	5
110	330.00	20.00	0	3
111	333.00	20.00	1	6
112	336.00	20.00	1	2
113	339.00	20.00	1	4
114	342.00	20.00	2	3
115	345.00	20.00	1	4
116	348.00	20.00	3	8
117	351.00	20.00	2	5
118	354.00	20.00	0	4
119	357.00	20.00	3	0
120	360.00	20.00	1	9
121	363.00	20.00	2	2
122	366.00	20.00	0	6
123	369.00	20.00	2	5
124	372.00	20.00	4	5
125	375.00	20.00	2	3
126	378.00	20.00	1	4
127	381.00	20.00	2	1
128	384.00	20.00	0	6
129	387.00	20.00	1	6
130	390.00	20.00	3	5
131	393.00	20.00	2	5
132	396.00	20.00	2	1
133	399.00	20.00	2	2
134	402.00	20.00	4	3
135	405.00	20.00	0	6
136	408.00	20.00	1	4
137	411.00	20.00	3	1
138	414.00	20.00	1	5
139	417.00	20.00	1	5
140	420.00	20.00	0	5
141	423.00	20.00	0	1
142	426.00	20.00	1	2
143	429.00	20.00	2	3
144	432.00	20.00	1	2
* 4	-1.4062500	10.0	324	2269	61043	1108	3776973124	2593	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:12
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	5
1	3.00	20.01	1	8
2	6.00	20.01	3	3
3	9.00	20.01	4	8
4	12.00	20.01	3	10
5	15.00	20.01	2	10
6	18.00	20.01	2	10
7	21.00	20.01	4	8
8	24.00	20.01	0	7
9	27.00	20.01	3	11
10	30.00	20.01	2	10
11	33.00	20.01	2	5
12	36.00	20.01	3	13
13	39.00	20.01	3	7
14	42.00	20.01	1	13
15	45.00	20.01	1	6
16	48.00	20.01	4	10
17	51.00	20.01	0	11
18	54.00	20.01	2	8
19	57.00	20.01	4	14
20	60.00	20.01	2	8
21	63.00	20.01	2	12
22	66.00	20.01	4	9
23	69.00	20.01	2	7
24	72.00	20.01	2	4
25	75.00	20.01	3	5
26	78.00	20.01	3	9
27	81.00	20.01	3	8
28	84.00	20.01	4	7
29	87.00	20.01	5	6
30	90.00	20.01	0	2
31	93.00	20.01	3	7
32	96.00	20.01	2	6
33	99.00	20.01	3	6
34	102.00	20.01	2	7
35	105.00	20.01	2	5
36	108.00	20.01	2	6
37	111.00	20.01	2	9
38	114.00	20.01	1	3
39	117.00	20.01	3	11
40	120.00	20.01	0	6
41	123.00	20.01	1	4
42	126.00	20.01	4	16
43	129.00	20.01	3	10
44	132.00	20.01	1	9
45	135.00	20.01	2	9
46	138.00	20.01	2	8
47	141.00	20.01	2	7
48	144.00	20.01	0	7
49	147.00	20.01	1	7
50	150.00	20.01	4	6
51	153.00	20.01	1	3
52	156.00	20.01	2	9
53	159.00	20.01	4	7
54	162.00	20.01	3	5
55	165.00	20.01	4	10
56	168.00	20.01	3	12
57	171.00	20.01	5	7
58	174.00	20.01	2	7
59	177.00	20.01	3	5
60	180.00	20.01	2	8
61	183.00	20.01	2	6
62	186.00	20.01	1	8
63	189.00	20.01	2	6
64	192.00	20.01	0	10
65	195.00	20.01	2	11
66	198.00	20.01	3	1
67	201.00	20.01	2	6
68	204.00	20.01	2	8
69	207.00	20.01	4	5
70	210.00	20.01	4	8
71	213.00	20.01	4	11
72	216.00	20.01	3	9
73	219.00	20.01	1	8
74	222.00	20.01	3	11
75	225.00	20.01	3	6
76	228.00	20.01	4	10
77	231.00	20.01	2	9
78	234.00	20.01	3	9
79	237.00	20.01	2	4
80	240.00	20.01	0	9
81	243.00	20.01	5	11
82	246.00	20.01	2	8
83	249.00	20.01	4	9
84	252.00	20.01	2	11
85	255.00	20.01	3	5
86	258.00	20.01	1	4
87	261.00	20.01	1	5
88	264.00	20.01	1	7
89	267.00	20.01	2	10
90	270.00	20.01	1	8
91	273.00	20.01	1	6
92	276.00	20.01	2	5
93	279.00	20.01	4	9
94	282.00	20.01	1	7
95	285.00	20.01	3	13
96	288.00	20.01	1	5
97	291.00	20.01	5	10
98	294.00	20.01	3	11
99	297.00	20.01	2	3
100	300.00	20.01	4	6
101	303.00	20.01	2	2
102	306.00	20.01	2	7
103	309.00	20.01	4	7
104	312.00	20.01	0	6
105	315.00	20.01	4	5
106	318.00	20.01	4	4
107	321.00	20.01	0	5
108	324.00	20.01	3	7
109	327.00	20.01	2	8
110	330.00	20.01	1	10
111	333.00	20.01	1	4
112	336.00	20.01	1	8
113	339.00	20.01	0	11
114	342.00	20.01	3	3
115	345.00	20.01	1	12
116	348.00	20.01	1	6
117	351.00	20.01	2	3
118	354.00	20.01	1	13
119	357.00	20.01	2	6
120	360.00	20.01	2	4
121	363.00	20.01	2	7
122	366.00	20.01	1	6
123	369.00	20.01	0	12
124	372.00	20.01	3	10
125	375.00	20.01	2	6
126	378.00	20.01	1	5
127	381.00	20.01	1	11
128	384.00	20.01	4	8
129	387.00	20.01	3	9
130	390.00	20.01	0	9
131	393.00	20.01	1	6
132	396.00	20.01	0	7
133	399.00	20.01	1	7
134	402.00	20.01	4	13
135	405.00	20.01	3	5
136	408.00	20.01	2	8
137	411.00	20.01	1	7
138	414.00	20.01	3	10
139	417.00	20.01	2	4
140	420.00	20.01	1	5
141	423.00	20.01	2	7
142	426.00	20.01	3	10
143	429.00	20.01	2	9
144	432.00	20.01	4	10
* 5	-1.2084961	10.0	531	2269	61043	1649	3776973152	2800	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:12
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	6
1	3.00	20.00	4	13
2	6.00	20.00	5	10
3	9.00	20.00	2	15
4	12.00	20.00	3	16
5	15.00	20.00	4	12
6	18.00	20.00	2	9
7	21.00	20.00	0	11
8	24.00	20.00	3	9
9	27.00	20.00	5	10
10	30.00	20.00	5	9
11	33.00	20.00	3	10
12	36.00	20.00	2	11
13	39.00	20.00	2	8
14	42.00	20.00	2	6
15	45.00	20.00	5	8
16	48.00	20.00	0	10
17	51.00	20.00	6	14
18	54.00	20.00	3	19
19	57.00	20.00	3	11
20	60.00	20.00	1	10
21	63.00	20.00	7	13
22	66.00	20.00	2	8
23	69.00	20.00	2	13
24	72.00	20.00	6	10
25	75.00	20.00	3	15
26	78.00	20.00	3	12
27	81.00	20.00	5	5
28	84.00	20.00	8	7
29	87.00	20.00	4	8
30	90.00	20.00	5	13
31	93.00	20.00	3	7
32	96.00	20.00	2	8
33	99.00	20.00	2	10
34	102.00	20.00	4	10
35	105.00	20.00	5	8
36	108.00	20.00	2	8
37	111.00	20.00	6	5
38	114.00	20.00	3	7
39	117.00	20.00	8	11
40	120.00	20.00	3	12
41	123.00	20.00	3	10
42	126.00	20.00	3	11
43	129.00	20.00	5	10
44	132.00	20.00	6	14
45	135.00	20.00	5	3
46	138.00	20.00	3	21
47	141.00	20.00	5	9
48	144.00	20.00	10	12
49	147.00	20.00	5	15
50	150.00	20.00	1	12
51	153.00	20.00	1	17
52	156.00	20.00	6	14
53	159.00	20.00	0	13
54	162.00	20.00	10	13
55	165.00	20.00	5	10
56	168.00	20.00	6	12
57	171.00	20.00	3	10
58	174.00	20.00	1	11
59	177.00	20.00	2	14
60	180.00	20.00	2	7
61	183.00	20.00	6	13
62	186.00	20.00	8	7
63	189.00	20.00	3	8
64	192.00	20.00	5	11
65	195.00	20.00	4	11
66	198.00	20.00	2	9
67	201.00	20.00	2	3
68	204.00	20.00	1	15
69	207.00	20.00	3	11
70	210.00	20.00	4	19
71	213.00	20.00	4	6
72	216.00	20.00	4	6
73	219.00	20.00	3	15
74	222.00	20.00	1	9
75	225.00	20.00	5	17
76	228.00	20.00	2	15
77	231.00	20.00	0	14
78	234.00	20.00	5	13
79	237.00	20.00	4	17
80	240.00	20.00	3	13
81	243.00	20.00	5	10
82	246.00	20.00	4	7
83	249.00	20.00	3	16
84	252.00	20.00	4	13
85	255.00	20.00	4	17
86	258.00	20.00	4	10
87	261.00	20.00	1	10
88	264.00	20.00	1	7
89	267.00	20.00	8	8
90	270.00	20.00	2	5
91	273.00	20.00	1	15
92	276.00	20.00	5	12
93	279.00	20.00	3	12
94	282.00	20.00	3	6
95	285.00	20.00	2	5
96	288.00	20.00	4	13
97	291.00	20.00	5	8
98	294.00	20.00	6	17
99	297.00	20.00	5	13
100	300.00	20.00	4	14
101	303.00	20.00	8	12
102	306.00	20.00	7	10
103	309.00	20.00	1	8
104	312.00	20.00	2	16
105	315.00	20.00	3	14
106	318.00	20.00	3	17
107	321.00	20.00	7	16
108	324.00	20.00	6	8
109	327.00	20.00	1	16
110	330.00	20.00	0	13
111	333.00	20.00	4	10
112	336.00	20.00	3	12
113	339.00	20.00	2	17
114	342.00	20.00	5	13
115	345.00	20.00	1	7
116	348.00	20.00	2	17
117	351.00	20.00	2	13
118	354.00	20.00	7	18
119	357.00	20.00	2	19
120	360.00	20.00	4	10
121	363.00	20.00	1	11
122	366.00	20.00	1	6
123	369.00	20.00	6	13
124	372.00	20.00	4	8
125	375.00	20.00	2	8
126	378.00	20.00	2	16
127	381.00	20.00	5	13
128	384.00	20.00	4	14
129	387.00	20.00	5	12
130	390.00	20.00	5	11
131	393.00	20.00	4	13
132	396.00	20.00	3	11
133	399.00	20.00	2	13
134	402.00	20.00	1	15
135	405.00	20.00	2	6
136	408.00	20.00	3	9
137	411.00	20.00	3	9
138	414.00	20.00	4	10
139	417.00	20.00	5	12
140	420.00	20.00	9	11
141	423.00	20.00	4	15
142	426.00	20.00	4	8
143	429.00	20.00	6	14
144	432.00	20.00	6	16
* 6	-0.9997559	10.0	716	2269	61043	2202	3776973179	2985	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:13
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	4
1	3.00	20.01	5	19
2	6.00	20.01	3	30
3	9.00	20.01	4	16
4	12.00	20.01	2	13
5	15.00	20.01	2	18
6	18.00	20.01	5	17
7	21.00	20.01	3	13
8	24.00	20.01	2	17
9	27.00	20.01	5	16
10	30.00	20.01	5	19
11	33.00	20.01	6	18
12	36.00	20.01	1	11
13	39.00	20.01	3	8
14	42.00	20.01	2	15
15	45.00	20.01	3	18
16	48.00	20.01	2	16
17	51.00	20.01	4	14
18	54.00	20.01	5	19
19	57.00	20.01	3	21
20	60.00	20.01	2	22
21	63.00	20.01	5	13
22	66.00	20.01	5	22
23	69.00	20.01	5	13
24	72.00	20.01	9	11
25	75.00	20.01	6	20
26	78.00	20.01	4	17
27	81.00	20.01	2	16
28	84.00	20.01	7	21
29	87.00	20.01	7	8
30	90.00	20.01	8	15
31	93.00	20.01	4	16
32	96.00	20.01	3	7
33	99.00	20.01	5	12
34	102.00	20.01	5	16
35	105.00	20.01	6	12
36	108.00	20.01	5	9
37	111.00	20.01	10	5
38	114.00	20.01	4	12
39	117.00	20.01	3	14
40	120.00	20.01	4	10
41	123.00	20.01	2	17
42	126.00	20.01	4	19
43	129.00	20.01	6	14
44	132.00	20.01	5	16
45	135.00	20.01	3	19
46	138.00	20.01	5	23
47	141.00	20.01	8	13
48	144.00	20.01	3	14
49	147.00	20.01	6	20
50	150.00	20.01	6	11
51	153.00	20.01	6	22
52	156.00	20.01	4	18
53	159.00	20.01	10	18
54	162.00	20.01	1	15
55	165.00	20.01	6	10
56	168.00	20.01	3	14
57	171.00	20.01	4	15
58	174.00	20.01	3	19
59	177.00	20.01	9	16
60	180.00	20.01	4	11
61	183.00	20.01	4	14
62	186.00	20.01	5	14
63	189.00	20.01	5	9
64	192.00	20.01	3	12
65	195.00	20.01	3	12
66	198.00	20.01	9	9
67	201.00	20.01	7	12
68	204.00	20.01	4	18
69	207.00	20.01	4	14
70	210.00	20.01	2	16
71	213.00	20.01	2	16
72	216.00	20.01	8	16
73	219.00	20.01	4	15
74	222.00	20.01	3	9
75	225.00	20.01	4	21
76	228.00	20.01	11	12
77	231.00	20.01	6	15
78	234.00	20.01	4	13
79	237.00	20.01	6	14
80	240.00	20.01	3	15
81	243.00	20.01	4	12
82	246.00	20.01	9	19
83	249.00	20.01	4	17
84	252.00	20.01	3	20
85	255.00	20.01	3	13
86	258.00	20.01	2	15
87	261.00	20.01	7	15
88	264.00	20.01	6	12
89	267.00	20.01	10	13
90	270.00	20.01	6	22
91	273.00	20.01	5	12
92	276.00	20.01	5	16
93	279.00	20.01	7	18
94	282.00	20.01	7	17
95	285.00	20.01	3	11
96	288.00	20.01	8	18
97	291.00	20.01	5	11
98	294.00	20.01	7	22
99	297.00	20.01	9	14
100	300.00	20.01	4	9
101	303.00	20.01	5	15
102	306.00	20.01	8	14
103	309.00	20.01	1	20
104	312.00	20.01	7	16
105	315.00	20.01	5	21
106	318.00	20.01	4	10
107	321.00	20.01	2	10
108	324.00	20.01	5	21
109	327.00	20.01	9	13
110	330.00	20.01	5	15
111	333.00	20.01	8	19
112	336.00	20.01	9	13
113	339.00	20.01	11	15
114	342.00	20.01	12	17
115	345.00	20.01	1	9
116	348.00	20.01	4	15
117	351.00	20.01	3	16
118	354.00	20.01	7	16
119	357.00	20.01	4	7
120	360.00	20.01	2	17
121	363.00	20.01	7	19
122	366.00	20.01	7	16
123	369.00	20.01	9	14
124	372.00	20.01	1	14
125	375.00	20.01	4	15
126	378.00	20.01	5	17
127	381.00	20.01	6	18
128	384.00	20.01	4	17
129	387.00	20.01	4	12
130	390.00	20.01	3	12
131	393.00	20.01	4	12
132	396.00	20.01	6	14
133	399.00	20.01	6	12
134	402.00	20.01	2	18
135	405.00	20.01	6	27
136	408.00	20.01	2	16
137	411.00	20.01	6	11
138	414.00	20.01	8	12
139	417.00	20.01	4	14
140	420.00	20.01	5	20
141	423.00	20.01	3	19
142	426.00	20.01	4	17
143	429.00	20.01	6	16
144	432.00	20.01	3	20
* 7	-0.8020020	10.0	876	2269	61043	2362	3776973207	3145	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:13
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	6
1	3.00	20.00	9	17
2	6.00	20.00	8	13
3	9.00	20.00	5	7
4	12.00	20.00	8	20
5	15.00	20.00	8	12
6	18.00	20.00	6	26
7	21.00	20.00	8	20
8	24.00	20.00	10	19
9	27.00	20.00	5	20
10	30.00	20.00	6	18
11	33.00	20.00	5	13
12	36.00	20.00	4	14
13	39.00	20.00	4	23
14	42.00	20.00	7	20
15	45.00	20.00	4	19
16	48.00	20.00	5	28
