* begin:	25/09/2023 16:07:21
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	42285	0	30762	85938	3778497144	42285	0.0000000	0.0000000
* Date: 25/09/2023	Time: 16:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	115	206
1	3.00	1500.01	250	322
2	6.00	1500.01	247	352
3	9.00	1500.01	292	297
4	12.00	1500.01	276	396
5	15.00	1500.01	319	393
6	18.00	1500.01	321	416
7	21.00	1500.01	339	503
8	24.00	1500.01	382	527
9	27.00	1500.01	353	556
10	30.00	1500.01	381	564
11	33.00	1500.01	355	579
12	36.00	1500.01	361	599
13	39.00	1500.01	361	527
14	42.00	1500.01	386	549
15	45.00	1500.01	375	461
16	48.00	1500.01	312	501
17	51.00	1500.01	305	418
18	54.00	1500.01	337	364
19	57.00	1500.01	321	402
20	60.00	1500.01	300	398
21	63.00	1500.01	260	407
22	66.00	1500.01	264	433
23	69.00	1500.01	288	486
24	72.00	1500.01	258	560
25	75.00	1500.01	236	565
26	78.00	1500.01	210	668
27	81.00	1500.01	217	695
28	84.00	1500.01	218	803
29	87.00	1500.01	244	858
30	90.00	1500.01	196	925
31	93.00	1500.01	210	937
32	96.00	1500.01	224	989
33	99.00	1500.01	212	918
34	102.00	1500.01	243	958
35	105.00	1500.01	260	867
36	108.00	1500.01	273	832
37	111.00	1500.01	291	815
38	114.00	1500.01	340	771
39	117.00	1500.01	314	737
40	120.00	1500.01	348	655
41	123.00	1500.01	372	599
42	126.00	1500.01	343	480
43	129.00	1500.01	370	462
44	132.00	1500.01	390	446
45	135.00	1500.01	382	364
46	138.00	1500.01	377	344
47	141.00	1500.01	362	330
48	144.00	1500.01	355	281
49	147.00	1500.01	378	298
50	150.00	1500.01	344	302
51	153.00	1500.01	333	348
52	156.00	1500.01	307	335
53	159.00	1500.01	286	346
54	162.00	1500.01	265	397
55	165.00	1500.01	265	444
56	168.00	1500.01	244	508
57	171.00	1500.01	283	497
58	174.00	1500.01	233	591
59	177.00	1500.01	226	656
60	180.00	1500.01	205	717
61	183.00	1500.01	222	747
62	186.00	1500.01	235	838
63	189.00	1500.01	231	838
64	192.00	1500.01	233	971
65	195.00	1500.01	213	926
66	198.00	1500.01	231	894
67	201.00	1500.01	224	976
68	204.00	1500.01	283	956
69	207.00	1500.01	274	813
70	210.00	1500.01	312	833
71	213.00	1500.01	271	745
72	216.00	1500.01	334	743
73	219.00	1500.01	332	676
74	222.00	1500.01	355	587
75	225.00	1500.01	353	495
76	228.00	1500.01	297	499
77	231.00	1500.01	370	397
78	234.00	1500.01	345	361
79	237.00	1500.01	399	356
80	240.00	1500.01	373	345
81	243.00	1500.01	324	309
82	246.00	1500.01	327	310
83	249.00	1500.01	348	293
84	252.00	1500.01	311	292
85	255.00	1500.01	289	295
86	258.00	1500.01	327	347
87	261.00	1500.01	290	338
88	264.00	1500.01	284	411
89	267.00	1500.01	278	416
90	270.00	1500.01	256	500
91	273.00	1500.01	255	597
92	276.00	1500.01	233	607
93	279.00	1500.01	214	705
94	282.00	1500.01	237	744
95	285.00	1500.01	260	797
96	288.00	1500.01	287	889
97	291.00	1500.01	279	939
98	294.00	1500.01	285	968
99	297.00	1500.01	270	934
100	300.00	1500.01	283	881
101	303.00	1500.01	274	915
102	306.00	1500.01	297	904
103	309.00	1500.01	261	863
104	312.00	1500.01	282	808
105	315.00	1500.01	254	754
106	318.00	1500.01	226	699
107	321.00	1500.01	248	628
108	324.00	1500.01	237	560
109	327.00	1500.01	223	464
110	330.00	1500.01	279	429
111	333.00	1500.01	240	407
112	336.00	1500.01	263	345
113	339.00	1500.01	251	334
114	342.00	1500.01	284	309
115	345.00	1500.01	282	313
116	348.00	1500.01	312	292
117	351.00	1500.01	330	312
118	354.00	1500.01	328	341
119	357.00	1500.01	318	350
120	360.00	1500.01	394	329
121	363.00	1500.01	348	383
122	366.00	1500.01	410	457
123	369.00	1500.01	378	518
124	372.00	1500.01	387	595
125	375.00	1500.01	372	602
126	378.00	1500.01	370	679
127	381.00	1500.01	342	780
128	384.00	1500.01	369	814
129	387.00	1500.01	302	829
130	390.00	1500.01	341	878
131	393.00	1500.01	309	918
132	396.00	1500.01	271	938
133	399.00	1500.01	247	959
134	402.00	1500.01	299	932
135	405.00	1500.01	245	875
136	408.00	1500.01	245	906
137	411.00	1500.01	241	819
138	414.00	1500.01	224	796
139	417.00	1500.01	216	722
140	420.00	1500.01	224	666
141	423.00	1500.01	220	569
142	426.00	1500.01	230	560
143	429.00	1500.01	225	404
144	432.00	1500.01	221	396
* end: 25/09/2023 16:32:26
