* begin:	29/09/2023 04:43:03
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	40081	6958	4273519	78155	3778803646	47039	0.0000000	0.0000000
* Date: 29/09/2023	Time: 05:40
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 3459.337000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	3459.34	135	272
1	3.00	3459.34	291	551
2	6.00	3459.34	282	621
3	9.00	3459.34	297	579
4	12.00	3459.34	326	599
5	15.00	3459.34	289	577
6	18.00	3459.34	289	619
7	21.00	3459.34	279	560
8	24.00	3459.34	314	578
9	27.00	3459.34	282	580
10	30.00	3459.34	274	599
11	33.00	3459.34	285	582
12	36.00	3459.34	285	598
13	39.00	3459.34	267	571
14	42.00	3459.34	289	520
15	45.00	3459.34	266	525
16	48.00	3459.34	277	593
17	51.00	3459.34	274	560
18	54.00	3459.34	300	533
19	57.00	3459.34	291	575
20	60.00	3459.34	307	603
21	63.00	3459.34	289	570
22	66.00	3459.34	292	596
23	69.00	3459.34	325	570
24	72.00	3459.34	317	607
25	75.00	3459.34	263	603
26	78.00	3459.34	317	623
27	81.00	3459.34	316	622
28	84.00	3459.34	308	539
29	87.00	3459.34	291	527
30	90.00	3459.34	295	587
31	93.00	3459.34	322	583
32	96.00	3459.34	270	572
33	99.00	3459.34	292	554
34	102.00	3459.34	301	542
35	105.00	3459.34	305	562
36	108.00	3459.34	315	585
37	111.00	3459.34	267	579
38	114.00	3459.34	310	570
39	117.00	3459.34	318	533
40	120.00	3459.34	319	628
41	123.00	3459.34	265	618
42	126.00	3459.34	302	603
43	129.00	3459.34	289	595
44	132.00	3459.34	302	598
45	135.00	3459.34	320	599
46	138.00	3459.34	325	591
47	141.00	3459.34	320	556
48	144.00	3459.34	289	566
49	147.00	3459.34	262	574
50	150.00	3459.34	299	590
51	153.00	3459.34	329	579
52	156.00	3459.34	255	639
53	159.00	3459.34	307	579
54	162.00	3459.34	298	578
55	165.00	3459.34	294	549
56	168.00	3459.34	305	536
57	171.00	3459.34	312	575
58	174.00	3459.34	315	570
59	177.00	3459.34	299	576
60	180.00	3459.34	287	562
61	183.00	3459.34	304	582
62	186.00	3459.34	301	585
63	189.00	3459.34	292	635
64	192.00	3459.34	303	553
65	195.00	3459.34	315	608
66	198.00	3459.34	294	566
67	201.00	3459.34	289	559
68	204.00	3459.34	301	581
69	207.00	3459.34	274	553
70	210.00	3459.34	278	607
71	213.00	3459.34	310	612
72	216.00	3459.34	321	569
73	219.00	3459.34	280	556
74	222.00	3459.34	317	598
75	225.00	3459.34	313	591
76	228.00	3459.34	324	589
77	231.00	3459.34	308	572
78	234.00	3459.34	315	619
79	237.00	3459.34	295	572
80	240.00	3459.34	311	582
81	243.00	3459.34	301	542
82	246.00	3459.34	283	597
83	249.00	3459.34	326	558
84	252.00	3459.34	289	596
85	255.00	3459.34	288	597
86	258.00	3459.34	319	585
87	261.00	3459.34	303	568
88	264.00	3459.34	307	594
89	267.00	3459.34	297	594
90	270.00	3459.34	290	552
91	273.00	3459.34	263	614
92	276.00	3459.34	271	595
93	279.00	3459.34	289	533
94	282.00	3459.34	319	601
95	285.00	3459.34	290	603
96	288.00	3459.34	316	629
97	291.00	3459.34	290	604
98	294.00	3459.34	311	553
99	297.00	3459.34	288	581
100	300.00	3459.34	314	585
101	303.00	3459.34	310	539
102	306.00	3459.34	317	569
103	309.00	3459.34	307	568
104	312.00	3459.34	303	577
105	315.00	3459.34	301	596
106	318.00	3459.34	301	560
107	321.00	3459.34	240	533
108	324.00	3459.34	291	596
109	327.00	3459.34	308	539
110	330.00	3459.34	302	576
111	333.00	3459.34	289	591
112	336.00	3459.34	287	545
113	339.00	3459.34	290	548
114	342.00	3459.34	302	623
115	345.00	3459.34	279	594
116	348.00	3459.34	308	605
117	351.00	3459.34	293	581
118	354.00	3459.34	306	601
119	357.00	3459.34	284	582
120	360.00	3459.34	293	606
121	363.00	3459.34	284	559
122	366.00	3459.34	293	556
123	369.00	3459.34	296	558
124	372.00	3459.34	295	584
125	375.00	3459.34	264	542
126	378.00	3459.34	319	616
127	381.00	3459.34	302	585
128	384.00	3459.34	319	593
129	387.00	3459.34	322	535
130	390.00	3459.34	315	621
131	393.00	3459.34	314	588
132	396.00	3459.34	300	649
133	399.00	3459.34	311	623
134	402.00	3459.34	287	567
* end: 29/09/2023 05:40:48
