* begin:	16/09/2023 17:45:38
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	16207	40	30689	32654	3777725442	16247	0.0000000	0.0000000
* Date: 16/09/2023	Time: 18:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	46	116
1	3.00	1500.01	120	182
2	6.00	1500.01	118	206
3	9.00	1500.01	89	208
4	12.00	1500.01	102	217
5	15.00	1500.01	106	220
6	18.00	1500.01	124	236
7	21.00	1500.01	128	191
8	24.00	1500.01	111	217
9	27.00	1500.01	116	212
10	30.00	1500.01	108	235
11	33.00	1500.01	110	224
12	36.00	1500.01	111	182
13	39.00	1500.01	132	221
14	42.00	1500.01	111	210
15	45.00	1500.01	115	218
16	48.00	1500.01	118	223
17	51.00	1500.01	100	229
18	54.00	1500.01	110	200
19	57.00	1500.01	110	233
20	60.00	1500.01	121	240
21	63.00	1500.01	96	182
22	66.00	1500.01	103	205
23	69.00	1500.01	106	217
24	72.00	1500.01	104	221
25	75.00	1500.01	107	233
26	78.00	1500.01	114	238
27	81.00	1500.01	104	251
28	84.00	1500.01	116	253
29	87.00	1500.01	106	230
30	90.00	1500.01	137	286
31	93.00	1500.01	102	274
32	96.00	1500.01	87	274
33	99.00	1500.01	94	237
34	102.00	1500.01	119	273
35	105.00	1500.01	89	267
36	108.00	1500.01	118	225
37	111.00	1500.01	113	269
38	114.00	1500.01	112	212
39	117.00	1500.01	116	234
40	120.00	1500.01	119	245
41	123.00	1500.01	101	204
42	126.00	1500.01	133	212
43	129.00	1500.01	127	202
44	132.00	1500.01	116	231
45	135.00	1500.01	108	199
46	138.00	1500.01	131	206
47	141.00	1500.01	119	205
48	144.00	1500.01	124	230
49	147.00	1500.01	125	235
50	150.00	1500.01	118	222
51	153.00	1500.01	123	211
52	156.00	1500.01	107	241
53	159.00	1500.01	82	174
54	162.00	1500.01	103	204
55	165.00	1500.01	102	198
56	168.00	1500.01	98	221
57	171.00	1500.01	119	210
58	174.00	1500.01	93	234
59	177.00	1500.01	112	231
60	180.00	1500.01	108	216
61	183.00	1500.01	114	234
62	186.00	1500.01	107	249
63	189.00	1500.01	101	233
64	192.00	1500.01	114	248
65	195.00	1500.01	100	243
66	198.00	1500.01	110	249
67	201.00	1500.01	109	254
68	204.00	1500.01	126	264
69	207.00	1500.01	116	226
70	210.00	1500.01	119	249
71	213.00	1500.01	138	217
72	216.00	1500.01	123	249
73	219.00	1500.01	125	199
74	222.00	1500.01	149	200
75	225.00	1500.01	116	228
76	228.00	1500.01	141	224
77	231.00	1500.01	116	199
78	234.00	1500.01	133	192
79	237.00	1500.01	105	187
80	240.00	1500.01	133	185
81	243.00	1500.01	154	207
82	246.00	1500.01	110	199
83	249.00	1500.01	137	201
84	252.00	1500.01	122	192
85	255.00	1500.01	100	193
86	258.00	1500.01	112	218
87	261.00	1500.01	124	215
88	264.00	1500.01	112	224
89	267.00	1500.01	85	206
90	270.00	1500.01	99	227
91	273.00	1500.01	103	210
92	276.00	1500.01	99	232
93	279.00	1500.01	91	217
94	282.00	1500.01	91	269
95	285.00	1500.01	111	255
96	288.00	1500.01	92	256
97	291.00	1500.01	115	236
98	294.00	1500.01	91	273
99	297.00	1500.01	109	244
100	300.00	1500.01	126	250
101	303.00	1500.01	118	265
102	306.00	1500.01	99	260
103	309.00	1500.01	119	247
104	312.00	1500.01	103	222
105	315.00	1500.01	102	225
106	318.00	1500.01	121	239
107	321.00	1500.01	113	227
108	324.00	1500.01	114	212
109	327.00	1500.01	109	235
110	330.00	1500.01	124	220
111	333.00	1500.01	111	207
112	336.00	1500.01	100	214
113	339.00	1500.01	97	209
114	342.00	1500.01	107	221
115	345.00	1500.01	107	216
116	348.00	1500.01	102	201
117	351.00	1500.01	112	227
118	354.00	1500.01	116	188
119	357.00	1500.01	91	217
120	360.00	1500.01	120	201
121	363.00	1500.01	118	219
122	366.00	1500.01	101	201
123	369.00	1500.01	119	215
124	372.00	1500.01	117	249
125	375.00	1500.01	119	232
126	378.00	1500.01	123	228
127	381.00	1500.01	135	247
128	384.00	1500.01	124	238
129	387.00	1500.01	97	263
130	390.00	1500.01	137	244
131	393.00	1500.01	115	233
132	396.00	1500.01	103	279
133	399.00	1500.01	104	257
134	402.00	1500.01	104	247
135	405.00	1500.01	101	241
136	408.00	1500.01	100	250
137	411.00	1500.01	119	234
138	414.00	1500.01	113	232
139	417.00	1500.01	106	213
140	420.00	1500.01	117	253
141	423.00	1500.01	110	193
142	426.00	1500.01	119	196
143	429.00	1500.01	111	220
144	432.00	1500.01	100	204
* end: 16/09/2023 18:10:43
