* begin:	24/09/2023 07:47:28
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	47064	49	32590	129846	3778380752	47113	0.0000000	0.0000000
* Date: 24/09/2023	Time: 08:12
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	154	471
1	3.00	1500.01	314	887
2	6.00	1500.01	318	926
3	9.00	1500.01	346	894
4	12.00	1500.01	339	923
5	15.00	1500.01	315	902
6	18.00	1500.01	360	881
7	21.00	1500.01	350	936
8	24.00	1500.01	326	900
9	27.00	1500.01	335	921
10	30.00	1500.01	326	951
11	33.00	1500.01	301	897
12	36.00	1500.01	322	894
13	39.00	1500.01	310	875
14	42.00	1500.01	348	860
15	45.00	1500.01	350	855
16	48.00	1500.01	371	905
17	51.00	1500.01	317	857
18	54.00	1500.01	338	889
19	57.00	1500.01	339	964
20	60.00	1500.01	320	861
21	63.00	1500.01	299	847
22	66.00	1500.01	336	923
23	69.00	1500.01	347	911
24	72.00	1500.01	313	928
25	75.00	1500.01	319	883
26	78.00	1500.01	359	925
27	81.00	1500.01	315	863
28	84.00	1500.01	345	903
29	87.00	1500.01	339	835
30	90.00	1500.01	293	801
31	93.00	1500.01	318	870
32	96.00	1500.01	327	886
33	99.00	1500.01	318	877
34	102.00	1500.01	316	938
35	105.00	1500.01	325	889
36	108.00	1500.01	288	940
37	111.00	1500.01	295	914
38	114.00	1500.01	328	883
39	117.00	1500.01	327	915
40	120.00	1500.01	332	919
41	123.00	1500.01	308	932
42	126.00	1500.01	322	904
43	129.00	1500.01	315	905
44	132.00	1500.01	347	923
45	135.00	1500.01	310	861
46	138.00	1500.01	330	917
47	141.00	1500.01	298	918
48	144.00	1500.01	332	882
49	147.00	1500.01	347	850
50	150.00	1500.01	343	908
51	153.00	1500.01	338	857
52	156.00	1500.01	350	954
53	159.00	1500.01	324	900
54	162.00	1500.01	325	919
55	165.00	1500.01	354	925
56	168.00	1500.01	296	899
57	171.00	1500.01	339	884
58	174.00	1500.01	311	880
59	177.00	1500.01	313	861
60	180.00	1500.01	309	899
61	183.00	1500.01	291	944
62	186.00	1500.01	340	934
63	189.00	1500.01	320	917
64	192.00	1500.01	316	897
65	195.00	1500.01	299	859
66	198.00	1500.01	331	887
67	201.00	1500.01	306	861
68	204.00	1500.01	350	925
69	207.00	1500.01	327	916
70	210.00	1500.01	355	925
71	213.00	1500.01	319	870
72	216.00	1500.01	351	878
73	219.00	1500.01	309	871
74	222.00	1500.01	334	860
75	225.00	1500.01	342	885
76	228.00	1500.01	335	883
77	231.00	1500.01	333	920
78	234.00	1500.01	314	846
79	237.00	1500.01	334	910
80	240.00	1500.01	367	905
81	243.00	1500.01	304	900
82	246.00	1500.01	347	847
83	249.00	1500.01	316	877
84	252.00	1500.01	320	928
85	255.00	1500.01	330	904
86	258.00	1500.01	338	932
87	261.00	1500.01	329	936
88	264.00	1500.01	319	878
89	267.00	1500.01	338	894
90	270.00	1500.01	339	865
91	273.00	1500.01	330	869
92	276.00	1500.01	329	873
93	279.00	1500.01	320	930
94	282.00	1500.01	334	917
95	285.00	1500.01	285	916
96	288.00	1500.01	306	969
97	291.00	1500.01	332	921
98	294.00	1500.01	347	871
99	297.00	1500.01	293	894
100	300.00	1500.01	325	931
101	303.00	1500.01	313	895
102	306.00	1500.01	327	919
103	309.00	1500.01	346	813
104	312.00	1500.01	331	922
105	315.00	1500.01	334	908
106	318.00	1500.01	329	945
107	321.00	1500.01	319	941
108	324.00	1500.01	351	913
109	327.00	1500.01	328	906
110	330.00	1500.01	353	926
111	333.00	1500.01	334	877
112	336.00	1500.01	306	925
113	339.00	1500.01	312	910
114	342.00	1500.01	312	892
115	345.00	1500.01	304	952
116	348.00	1500.01	320	823
117	351.00	1500.01	310	880
118	354.00	1500.01	345	898
119	357.00	1500.01	343	895
120	360.00	1500.01	326	931
121	363.00	1500.01	325	899
122	366.00	1500.01	313	921
123	369.00	1500.01	306	840
124	372.00	1500.01	301	871
125	375.00	1500.01	294	879
126	378.00	1500.01	327	949
127	381.00	1500.01	305	872
128	384.00	1500.01	316	893
129	387.00	1500.01	307	892
130	390.00	1500.01	296	857
131	393.00	1500.01	319	898
132	396.00	1500.01	324	874
133	399.00	1500.01	339	911
134	402.00	1500.01	347	842
135	405.00	1500.01	322	924
136	408.00	1500.01	305	925
137	411.00	1500.01	294	870
138	414.00	1500.01	338	879
139	417.00	1500.01	327	940
140	420.00	1500.01	309	872
141	423.00	1500.01	325	888
142	426.00	1500.01	324	929
143	429.00	1500.01	348	843
144	432.00	1500.01	350	938
* end: 24/09/2023 08:12:33
