* begin:	26/09/2023 01:32:00
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	23550	59	31660	47502	3778531023	23609	0.0000000	0.0000000
* Date: 26/09/2023	Time: 01:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	54	83
1	3.00	1500.00	155	194
2	6.00	1500.00	170	191
3	9.00	1500.00	157	190
4	12.00	1500.00	161	206
5	15.00	1500.00	151	192
6	18.00	1500.00	189	206
7	21.00	1500.00	181	228
8	24.00	1500.00	167	234
9	27.00	1500.00	205	240
10	30.00	1500.00	203	291
11	33.00	1500.00	195	266
12	36.00	1500.00	207	291
13	39.00	1500.00	187	256
14	42.00	1500.00	193	256
15	45.00	1500.00	167	212
16	48.00	1500.00	173	211
17	51.00	1500.00	168	185
18	54.00	1500.00	168	198
19	57.00	1500.00	164	183
20	60.00	1500.00	135	194
21	63.00	1500.00	136	204
22	66.00	1500.00	130	194
23	69.00	1500.00	144	224
24	72.00	1500.00	138	243
25	75.00	1500.00	138	268
26	78.00	1500.00	149	344
27	81.00	1500.00	154	400
28	84.00	1500.00	164	434
29	87.00	1500.00	156	497
30	90.00	1500.00	157	502
31	93.00	1500.00	160	594
32	96.00	1500.00	152	610
33	99.00	1500.00	159	577
34	102.00	1500.00	176	554
35	105.00	1500.00	145	550
36	108.00	1500.00	152	507
37	111.00	1500.00	158	477
38	114.00	1500.00	181	432
39	117.00	1500.00	159	406
40	120.00	1500.00	188	317
41	123.00	1500.00	182	272
42	126.00	1500.00	201	278
43	129.00	1500.00	192	214
44	132.00	1500.00	185	213
45	135.00	1500.00	175	207
46	138.00	1500.00	205	196
47	141.00	1500.00	191	190
48	144.00	1500.00	187	203
49	147.00	1500.00	166	179
50	150.00	1500.00	188	172
51	153.00	1500.00	141	202
52	156.00	1500.00	160	196
53	159.00	1500.00	136	186
54	162.00	1500.00	130	209
55	165.00	1500.00	150	193
56	168.00	1500.00	141	238
57	171.00	1500.00	150	235
58	174.00	1500.00	155	255
59	177.00	1500.00	140	297
60	180.00	1500.00	135	392
61	183.00	1500.00	161	445
62	186.00	1500.00	184	490
63	189.00	1500.00	148	546
64	192.00	1500.00	163	598
65	195.00	1500.00	172	566
66	198.00	1500.00	154	573
67	201.00	1500.00	162	592
68	204.00	1500.00	148	574
69	207.00	1500.00	158	529
70	210.00	1500.00	173	519
71	213.00	1500.00	159	457
72	216.00	1500.00	173	427
73	219.00	1500.00	162	377
74	222.00	1500.00	190	296
75	225.00	1500.00	167	262
76	228.00	1500.00	210	255
77	231.00	1500.00	209	207
78	234.00	1500.00	186	193
79	237.00	1500.00	171	205
80	240.00	1500.00	194	190
81	243.00	1500.00	183	181
82	246.00	1500.00	171	171
83	249.00	1500.00	180	189
84	252.00	1500.00	145	197
85	255.00	1500.00	172	182
86	258.00	1500.00	164	199
87	261.00	1500.00	144	183
88	264.00	1500.00	137	212
89	267.00	1500.00	126	204
90	270.00	1500.00	132	246
91	273.00	1500.00	146	273
92	276.00	1500.00	167	301
93	279.00	1500.00	168	364
94	282.00	1500.00	154	409
95	285.00	1500.00	130	494
96	288.00	1500.00	155	507
97	291.00	1500.00	171	497
98	294.00	1500.00	140	575
99	297.00	1500.00	147	569
100	300.00	1500.00	147	594
101	303.00	1500.00	131	602
102	306.00	1500.00	138	566
103	309.00	1500.00	142	505
104	312.00	1500.00	145	465
105	315.00	1500.00	125	392
106	318.00	1500.00	136	341
107	321.00	1500.00	147	310
108	324.00	1500.00	138	311
109	327.00	1500.00	172	236
110	330.00	1500.00	150	225
111	333.00	1500.00	157	212
112	336.00	1500.00	175	204
113	339.00	1500.00	157	182
114	342.00	1500.00	161	179
115	345.00	1500.00	158	163
116	348.00	1500.00	175	195
117	351.00	1500.00	156	202
118	354.00	1500.00	175	179
119	357.00	1500.00	185	224
120	360.00	1500.00	190	197
121	363.00	1500.00	184	162
122	366.00	1500.00	214	202
123	369.00	1500.00	203	214
124	372.00	1500.00	178	251
125	375.00	1500.00	155	302
126	378.00	1500.00	167	377
127	381.00	1500.00	189	410
128	384.00	1500.00	183	488
129	387.00	1500.00	159	500
130	390.00	1500.00	150	532
131	393.00	1500.00	141	562
132	396.00	1500.00	168	569
133	399.00	1500.00	147	576
134	402.00	1500.00	168	556
135	405.00	1500.00	154	518
136	408.00	1500.00	129	520
137	411.00	1500.00	148	466
138	414.00	1500.00	156	462
139	417.00	1500.00	148	375
140	420.00	1500.00	176	319
141	423.00	1500.00	151	291
142	426.00	1500.00	167	260
143	429.00	1500.00	149	258
144	432.00	1500.00	153	194
* end: 26/09/2023 01:57:05
