* begin:	26/09/2023 14:55:15
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	5.0	37528	53	31687	123391	3778579218	37581	0.0000000	0.0000000
* Date: 26/09/2023	Time: 15:20
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	89	245
1	3.00	1500.00	209	567
2	6.00	1500.00	247	622
3	9.00	1500.00	234	674
4	12.00	1500.00	242	752
5	15.00	1500.00	234	841
6	18.00	1500.00	285	895
7	21.00	1500.00	300	1020
8	24.00	1500.00	306	1046
9	27.00	1500.00	311	1153
10	30.00	1500.00	332	1219
11	33.00	1500.00	341	1211
12	36.00	1500.00	378	1275
13	39.00	1500.00	341	1263
14	42.00	1500.00	372	1247
15	45.00	1500.00	352	1274
16	48.00	1500.00	367	1266
17	51.00	1500.00	392	1241
18	54.00	1500.00	330	1252
19	57.00	1500.00	328	1237
20	60.00	1500.00	330	1141
21	63.00	1500.00	320	1120
22	66.00	1500.00	290	1052
23	69.00	1500.00	239	1008
24	72.00	1500.00	243	921
25	75.00	1500.00	250	858
26	78.00	1500.00	252	791
27	81.00	1500.00	218	674
28	84.00	1500.00	210	575
29	87.00	1500.00	187	520
30	90.00	1500.00	156	537
31	93.00	1500.00	186	491
32	96.00	1500.00	209	526
33	99.00	1500.00	193	463
34	102.00	1500.00	192	466
35	105.00	1500.00	242	533
36	108.00	1500.00	213	591
37	111.00	1500.00	220	660
38	114.00	1500.00	249	694
39	117.00	1500.00	268	780
40	120.00	1500.00	280	842
41	123.00	1500.00	293	996
42	126.00	1500.00	319	1089
43	129.00	1500.00	322	1160
44	132.00	1500.00	346	1210
45	135.00	1500.00	357	1186
46	138.00	1500.00	346	1270
47	141.00	1500.00	355	1300
48	144.00	1500.00	385	1340
49	147.00	1500.00	383	1371
50	150.00	1500.00	370	1332
51	153.00	1500.00	384	1274
52	156.00	1500.00	375	1264
53	159.00	1500.00	355	1246
54	162.00	1500.00	311	1166
55	165.00	1500.00	305	1087
56	168.00	1500.00	288	1028
57	171.00	1500.00	293	903
58	174.00	1500.00	251	899
59	177.00	1500.00	238	754
60	180.00	1500.00	216	698
61	183.00	1500.00	205	608
62	186.00	1500.00	204	590
63	189.00	1500.00	204	502
64	192.00	1500.00	189	506
65	195.00	1500.00	189	455
66	198.00	1500.00	235	491
67	201.00	1500.00	187	511
68	204.00	1500.00	196	523
69	207.00	1500.00	221	568
70	210.00	1500.00	236	599
71	213.00	1500.00	251	698
72	216.00	1500.00	274	761
73	219.00	1500.00	280	891
74	222.00	1500.00	276	961
75	225.00	1500.00	327	1042
76	228.00	1500.00	312	1177
77	231.00	1500.00	363	1192
78	234.00	1500.00	387	1302
79	237.00	1500.00	359	1244
80	240.00	1500.00	355	1327
81	243.00	1500.00	326	1264
82	246.00	1500.00	348	1343
83	249.00	1500.00	360	1350
84	252.00	1500.00	372	1312
85	255.00	1500.00	321	1322
86	258.00	1500.00	328	1306
87	261.00	1500.00	260	1133
88	264.00	1500.00	351	1151
89	267.00	1500.00	259	1030
90	270.00	1500.00	273	934
91	273.00	1500.00	258	817
92	276.00	1500.00	215	816
93	279.00	1500.00	210	761
94	282.00	1500.00	212	623
95	285.00	1500.00	191	537
96	288.00	1500.00	191	544
97	291.00	1500.00	220	467
98	294.00	1500.00	184	527
99	297.00	1500.00	182	469
100	300.00	1500.00	189	500
101	303.00	1500.00	191	490
102	306.00	1500.00	225	603
103	309.00	1500.00	243	611
104	312.00	1500.00	243	697
105	315.00	1500.00	259	707
106	318.00	1500.00	289	892
107	321.00	1500.00	298	898
108	324.00	1500.00	304	1048
109	327.00	1500.00	314	1094
110	330.00	1500.00	340	1173
111	333.00	1500.00	320	1236
112	336.00	1500.00	312	1348
113	339.00	1500.00	346	1334
114	342.00	1500.00	372	1278
115	345.00	1500.00	372	1240
116	348.00	1500.00	369	1361
117	351.00	1500.00	381	1294
118	354.00	1500.00	360	1315
119	357.00	1500.00	342	1235
120	360.00	1500.00	320	1323
121	363.00	1500.00	334	1126
122	366.00	1500.00	308	1041
123	369.00	1500.00	304	940
124	372.00	1500.00	277	957
125	375.00	1500.00	240	838
126	378.00	1500.00	231	701
127	381.00	1500.00	232	633
128	384.00	1500.00	227	603
129	387.00	1500.00	229	573
130	390.00	1500.00	212	518
131	393.00	1500.00	198	488
132	396.00	1500.00	190	468
133	399.00	1500.00	189	454
134	402.00	1500.00	200	532
* end: 26/09/2023 15:20:20
