* begin:	23/09/2023 19:51:32
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	56348	93	31739	169972	3778337795	56441	0.0000000	0.0000000
* Date: 23/09/2023	Time: 20:16
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	184	563
1	3.00	1500.00	399	1190
2	6.00	1500.00	404	1184
3	9.00	1500.00	401	1169
4	12.00	1500.00	381	1182
5	15.00	1500.00	425	1057
6	18.00	1500.00	386	1160
7	21.00	1500.00	384	1232
8	24.00	1500.00	422	1135
9	27.00	1500.00	383	1141
10	30.00	1500.00	384	1167
11	33.00	1500.00	353	1077
12	36.00	1500.00	406	1210
13	39.00	1500.00	411	1151
14	42.00	1500.00	382	1212
15	45.00	1500.00	381	1167
16	48.00	1500.00	413	1196
17	51.00	1500.00	389	1113
18	54.00	1500.00	375	1177
19	57.00	1500.00	389	1205
20	60.00	1500.00	370	1190
21	63.00	1500.00	406	1160
22	66.00	1500.00	387	1227
23	69.00	1500.00	373	1136
24	72.00	1500.00	388	1222
25	75.00	1500.00	399	1222
26	78.00	1500.00	388	1230
27	81.00	1500.00	389	1155
28	84.00	1500.00	380	1166
29	87.00	1500.00	365	1146
30	90.00	1500.00	386	1174
31	93.00	1500.00	413	1189
32	96.00	1500.00	390	1175
33	99.00	1500.00	376	1192
34	102.00	1500.00	412	1216
35	105.00	1500.00	395	1208
36	108.00	1500.00	381	1241
37	111.00	1500.00	366	1210
38	114.00	1500.00	387	1199
39	117.00	1500.00	396	1197
40	120.00	1500.00	400	1205
41	123.00	1500.00	393	1120
42	126.00	1500.00	399	1230
43	129.00	1500.00	367	1152
44	132.00	1500.00	418	1186
45	135.00	1500.00	404	1210
46	138.00	1500.00	430	1185
47	141.00	1500.00	404	1178
48	144.00	1500.00	338	1172
49	147.00	1500.00	420	1157
50	150.00	1500.00	402	1150
51	153.00	1500.00	387	1156
52	156.00	1500.00	337	1182
53	159.00	1500.00	363	1226
54	162.00	1500.00	404	1125
55	165.00	1500.00	392	1147
56	168.00	1500.00	399	1164
57	171.00	1500.00	382	1144
58	174.00	1500.00	383	1218
59	177.00	1500.00	403	1125
60	180.00	1500.00	354	1225
61	183.00	1500.00	407	1164
62	186.00	1500.00	383	1165
63	189.00	1500.00	355	1087
64	192.00	1500.00	375	1174
65	195.00	1500.00	368	1161
66	198.00	1500.00	365	1180
67	201.00	1500.00	386	1146
68	204.00	1500.00	381	1165
69	207.00	1500.00	396	1173
70	210.00	1500.00	410	1152
71	213.00	1500.00	377	1174
72	216.00	1500.00	406	1225
73	219.00	1500.00	405	1161
74	222.00	1500.00	414	1193
75	225.00	1500.00	376	1150
76	228.00	1500.00	383	1199
77	231.00	1500.00	368	1119
78	234.00	1500.00	411	1188
79	237.00	1500.00	395	1159
80	240.00	1500.00	398	1202
81	243.00	1500.00	412	1154
82	246.00	1500.00	368	1182
83	249.00	1500.00	427	1145
84	252.00	1500.00	405	1193
85	255.00	1500.00	349	1247
86	258.00	1500.00	378	1181
87	261.00	1500.00	397	1112
88	264.00	1500.00	392	1151
89	267.00	1500.00	392	1142
90	270.00	1500.00	372	1181
91	273.00	1500.00	404	1239
92	276.00	1500.00	406	1193
93	279.00	1500.00	405	1183
94	282.00	1500.00	422	1251
95	285.00	1500.00	348	1157
96	288.00	1500.00	407	1235
97	291.00	1500.00	370	1139
98	294.00	1500.00	395	1151
99	297.00	1500.00	382	1175
100	300.00	1500.00	388	1194
101	303.00	1500.00	403	1208
102	306.00	1500.00	400	1201
103	309.00	1500.00	413	1183
104	312.00	1500.00	379	1147
105	315.00	1500.00	361	1134
106	318.00	1500.00	411	1205
107	321.00	1500.00	349	1100
108	324.00	1500.00	374	1241
109	327.00	1500.00	382	1141
110	330.00	1500.00	386	1179
111	333.00	1500.00	403	1108
112	336.00	1500.00	383	1159
113	339.00	1500.00	419	1156
114	342.00	1500.00	404	1138
115	345.00	1500.00	354	1120
116	348.00	1500.00	376	1205
117	351.00	1500.00	397	1180
118	354.00	1500.00	409	1169
119	357.00	1500.00	357	1141
120	360.00	1500.00	404	1207
121	363.00	1500.00	371	1147
122	366.00	1500.00	416	1218
123	369.00	1500.00	395	1145
124	372.00	1500.00	377	1211
125	375.00	1500.00	365	1144
126	378.00	1500.00	449	1211
127	381.00	1500.00	381	1162
128	384.00	1500.00	380	1170
129	387.00	1500.00	364	1205
130	390.00	1500.00	392	1161
131	393.00	1500.00	391	1162
132	396.00	1500.00	391	1270
133	399.00	1500.00	395	1207
134	402.00	1500.00	395	1104
135	405.00	1500.00	402	1181
136	408.00	1500.00	401	1187
137	411.00	1500.00	372	1189
138	414.00	1500.00	356	1169
139	417.00	1500.00	389	1200
140	420.00	1500.00	392	1158
141	423.00	1500.00	392	1153
142	426.00	1500.00	419	1160
143	429.00	1500.00	400	1186
144	432.00	1500.00	384	1192
* end: 23/09/2023 20:16:37
