* begin:	07/09/2023 22:50:21
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	41457	2269	61043	106217	3776965825	43726	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.012000
133	399.00	1200.01	196	682
134	402.00	1200.01	237	604
135	405.00	1200.01	260	582
136	408.00	1200.01	281	562
137	411.00	1200.01	299	589
138	414.00	1200.01	325	621
139	417.00	1200.01	313	702
140	420.00	1200.01	326	745
141	423.00	1200.01	320	736
142	426.00	1200.01	278	846
143	429.00	1200.01	288	869
144	432.00	1200.01	304	895
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	357	2269	61043	801	3776965857	2626	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	3
1	3.00	20.00	1	7
2	6.00	20.00	1	2
3	9.00	20.00	5	2
4	12.00	20.00	4	1
5	15.00	20.00	5	2
6	18.00	20.00	2	4
7	21.00	20.00	3	3
8	24.00	20.00	9	1
9	27.00	20.00	5	4
10	30.00	20.00	1	4
11	33.00	20.00	2	1
12	36.00	20.00	6	2
13	39.00	20.00	5	1
14	42.00	20.00	5	0
15	45.00	20.00	8	5
16	48.00	20.00	3	2
17	51.00	20.00	4	6
18	54.00	20.00	0	7
19	57.00	20.00	3	3
20	60.00	20.00	5	8
21	63.00	20.00	3	5
22	66.00	20.00	3	5
23	69.00	20.00	4	2
24	72.00	20.00	2	0
25	75.00	20.00	5	1
26	78.00	20.00	1	7
27	81.00	20.00	2	6
28	84.00	20.00	6	4
29	87.00	20.00	0	7
30	90.00	20.00	0	11
31	93.00	20.00	1	13
32	96.00	20.00	1	25
33	99.00	20.00	4	11
34	102.00	20.00	2	18
35	105.00	20.00	1	17
36	108.00	20.00	2	11
37	111.00	20.00	3	8
38	114.00	20.00	0	2
39	117.00	20.00	5	3
40	120.00	20.00	7	5
41	123.00	20.00	2	0
42	126.00	20.00	3	1
43	129.00	20.00	9	5
44	132.00	20.00	2	7
45	135.00	20.00	4	8
46	138.00	20.00	3	10
47	141.00	20.00	2	8
48	144.00	20.00	4	13
49	147.00	20.00	2	16
50	150.00	20.00	5	11
51	153.00	20.00	1	6
52	156.00	20.00	4	7
53	159.00	20.00	1	5
54	162.00	20.00	1	2
55	165.00	20.00	1	2
56	168.00	20.00	5	2
57	171.00	20.00	0	3
58	174.00	20.00	1	2
59	177.00	20.00	2	3
60	180.00	20.00	2	4
61	183.00	20.00	1	12
62	186.00	20.00	2	8
63	189.00	20.00	0	22
64	192.00	20.00	2	16
65	195.00	20.00	1	13
66	198.00	20.00	0	11
67	201.00	20.00	5	17
68	204.00	20.00	0	7
69	207.00	20.00	1	9
70	210.00	20.00	3	11
71	213.00	20.00	5	7
72	216.00	20.00	1	4
73	219.00	20.00	3	2
74	222.00	20.00	2	1
75	225.00	20.00	3	0
76	228.00	20.00	0	5
77	231.00	20.00	3	6
78	234.00	20.00	0	3
79	237.00	20.00	0	12
80	240.00	20.00	3	11
81	243.00	20.00	3	13
82	246.00	20.00	1	7
83	249.00	20.00	2	14
84	252.00	20.00	0	5
85	255.00	20.00	2	3
86	258.00	20.00	2	3
87	261.00	20.00	1	2
88	264.00	20.00	0	1
89	267.00	20.00	0	1
90	270.00	20.00	1	4
91	273.00	20.00	1	2
92	276.00	20.00	0	6
93	279.00	20.00	0	5
94	282.00	20.00	3	3
95	285.00	20.00	1	3
96	288.00	20.00	0	8
97	291.00	20.00	2	6
98	294.00	20.00	2	6
99	297.00	20.00	3	8
100	300.00	20.00	0	5
101	303.00	20.00	0	6
102	306.00	20.00	3	6
103	309.00	20.00	0	5
104	312.00	20.00	0	4
105	315.00	20.00	0	2
106	318.00	20.00	3	1
107	321.00	20.00	0	2
108	324.00	20.00	2	3
109	327.00	20.00	1	3
110	330.00	20.00	0	1
111	333.00	20.00	1	2
112	336.00	20.00	1	1
113	339.00	20.00	4	6
114	342.00	20.00	3	3
115	345.00	20.00	3	11
116	348.00	20.00	0	3
117	351.00	20.00	3	2
118	354.00	20.00	4	5
119	357.00	20.00	2	5
120	360.00	20.00	4	4
121	363.00	20.00	9	3
122	366.00	20.00	6	1
123	369.00	20.00	4	2
124	372.00	20.00	5	0
125	375.00	20.00	3	4
126	378.00	20.00	5	3
127	381.00	20.00	3	6
128	384.00	20.00	5	3
129	387.00	20.00	2	11
130	390.00	20.00	2	6
131	393.00	20.00	2	4
132	396.00	20.00	2	6
133	399.00	20.00	5	15
134	402.00	20.00	2	5
135	405.00	20.00	3	2
136	408.00	20.00	2	6
137	411.00	20.00	1	5
138	414.00	20.00	1	6
139	417.00	20.00	3	3
140	420.00	20.00	3	3
141	423.00	20.00	2	0
142	426.00	20.00	7	3
143	429.00	20.00	3	2
144	432.00	20.00	1	1
* 2	-1.8127441	10.0	316	2269	61043	848	3776965884	2585	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:11
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	2
1	3.00	20.01	3	7
2	6.00	20.01	2	10
3	9.00	20.01	1	6
4	12.00	20.01	1	4
5	15.00	20.01	2	2
6	18.00	20.01	1	3
7	21.00	20.01	2	5
8	24.00	20.01	2	2
9	27.00	20.01	1	0
10	30.00	20.01	4	0
11	33.00	20.01	5	2
12	36.00	20.01	3	1
13	39.00	20.01	5	4
14	42.00	20.01	2	1
15	45.00	20.01	5	4
16	48.00	20.01	2	10
17	51.00	20.01	3	6
18	54.00	20.01	1	8
19	57.00	20.01	3	13
20	60.00	20.01	1	15
21	63.00	20.01	2	11
22	66.00	20.01	4	15
23	69.00	20.01	3	13
24	72.00	20.01	6	1
25	75.00	20.01	6	1
26	78.00	20.01	3	1
27	81.00	20.01	4	3
28	84.00	20.01	2	3
29	87.00	20.01	1	10
30	90.00	20.01	4	8
31	93.00	20.01	0	15
32	96.00	20.01	3	12
33	99.00	20.01	0	15
34	102.00	20.01	3	9
35	105.00	20.01	2	9
36	108.00	20.01	1	3
37	111.00	20.01	0	3
38	114.00	20.01	1	3
39	117.00	20.01	1	3
40	120.00	20.01	3	1
41	123.00	20.01	4	3
42	126.00	20.01	3	13
43	129.00	20.01	2	10
44	132.00	20.01	3	9
45	135.00	20.01	0	9
46	138.00	20.01	2	12
47	141.00	20.01	0	14
48	144.00	20.01	0	16
49	147.00	20.01	2	13
50	150.00	20.01	0	15
51	153.00	20.01	2	20
52	156.00	20.01	1	18
53	159.00	20.01	2	5
54	162.00	20.01	1	9
55	165.00	20.01	2	6
56	168.00	20.01	0	4
57	171.00	20.01	1	5
58	174.00	20.01	1	5
59	177.00	20.01	4	5
60	180.00	20.01	1	4
61	183.00	20.01	3	4
62	186.00	20.01	1	12
63	189.00	20.01	0	9
64	192.00	20.01	2	5
65	195.00	20.01	5	5
66	198.00	20.01	1	10
67	201.00	20.01	2	9
68	204.00	20.01	2	6
69	207.00	20.01	0	7
70	210.00	20.01	2	6
71	213.00	20.01	1	6
72	216.00	20.01	1	1
73	219.00	20.01	0	2
74	222.00	20.01	2	4
75	225.00	20.01	1	4
76	228.00	20.01	4	6
77	231.00	20.01	5	6
78	234.00	20.01	1	15
79	237.00	20.01	1	13
80	240.00	20.01	3	15
81	243.00	20.01	1	14
82	246.00	20.01	1	7
83	249.00	20.01	3	5
84	252.00	20.01	2	9
85	255.00	20.01	1	10
86	258.00	20.01	2	11
87	261.00	20.01	3	3
88	264.00	20.01	1	4
89	267.00	20.01	1	3
90	270.00	20.01	0	1
91	273.00	20.01	1	0
92	276.00	20.01	0	3
93	279.00	20.01	4	3
94	282.00	20.01	3	1
95	285.00	20.01	0	1
96	288.00	20.01	0	7
97	291.00	20.01	0	5
98	294.00	20.01	0	5
99	297.00	20.01	2	2
100	300.00	20.01	0	3
101	303.00	20.01	2	1
102	306.00	20.01	1	2
103	309.00	20.01	5	0
104	312.00	20.01	1	2
105	315.00	20.01	0	0
106	318.00	20.01	3	2
107	321.00	20.01	2	2
108	324.00	20.01	3	2
109	327.00	20.01	1	3
110	330.00	20.01	2	5
111	333.00	20.01	2	7
112	336.00	20.01	1	4
113	339.00	20.01	1	10
114	342.00	20.01	2	10
115	345.00	20.01	1	7
116	348.00	20.01	2	4
117	351.00	20.01	2	10
118	354.00	20.01	2	7
119	357.00	20.01	2	7
120	360.00	20.01	4	6
121	363.00	20.01	6	6
122	366.00	20.01	2	3
123	369.00	20.01	1	2
124	372.00	20.01	7	1
125	375.00	20.01	7	4
126	378.00	20.01	3	3
127	381.00	20.01	2	2
128	384.00	20.01	2	2
129	387.00	20.01	4	3
130	390.00	20.01	0	2
131	393.00	20.01	1	3
132	396.00	20.01	3	3
133	399.00	20.01	4	6
134	402.00	20.01	1	0
135	405.00	20.01	4	8
136	408.00	20.01	2	2
137	411.00	20.01	1	0
138	414.00	20.01	8	1
139	417.00	20.01	5	1
140	420.00	20.01	3	3
141	423.00	20.01	9	3
142	426.00	20.01	2	3
143	429.00	20.01	5	7
144	432.00	20.01	1	6
* 3	-1.6040039	10.0	401	2269	61043	1034	3776965912	2670	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:11
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	10
1	3.00	20.01	8	11
2	6.00	20.01	7	10
3	9.00	20.01	1	13
4	12.00	20.01	2	14
5	15.00	20.01	3	10
6	18.00	20.01	2	10
7	21.00	20.01	3	7
8	24.00	20.01	0	7
9	27.00	20.01	6	2
10	30.00	20.01	0	4
11	33.00	20.01	6	6
12	36.00	20.01	2	7
13	39.00	20.01	1	4
14	42.00	20.01	1	6
15	45.00	20.01	0	7
16	48.00	20.01	1	8
17	51.00	20.01	3	16
18	54.00	20.01	5	18
19	57.00	20.01	5	14
20	60.00	20.01	4	18
21	63.00	20.01	2	14
22	66.00	20.01	0	14
23	69.00	20.01	3	14
24	72.00	20.01	6	3
25	75.00	20.01	6	3
26	78.00	20.01	5	3
27	81.00	20.01	2	0
28	84.00	20.01	5	1
29	87.00	20.01	3	5
30	90.00	20.01	4	3
31	93.00	20.01	1	12
32	96.00	20.01	3	3
33	99.00	20.01	4	3
34	102.00	20.01	1	9
35	105.00	20.01	3	8
36	108.00	20.01	2	4
37	111.00	20.01	0	2
38	114.00	20.01	3	1
39	117.00	20.01	0	3
40	120.00	20.01	1	5
41	123.00	20.01	3	9
42	126.00	20.01	0	6
43	129.00	20.01	0	11
44	132.00	20.01	0	12
45	135.00	20.01	0	12
46	138.00	20.01	0	15
47	141.00	20.01	5	16
48	144.00	20.01	2	20
49	147.00	20.01	2	20
50	150.00	20.01	0	18
51	153.00	20.01	2	17
52	156.00	20.01	3	20
53	159.00	20.01	3	19
54	162.00	20.01	4	5
55	165.00	20.01	4	5
56	168.00	20.01	4	9
57	171.00	20.01	3	5
58	174.00	20.01	3	3
59	177.00	20.01	4	2
60	180.00	20.01	3	1
61	183.00	20.01	6	1
62	186.00	20.01	2	3
63	189.00	20.01	1	2
64	192.00	20.01	1	5
65	195.00	20.01	5	6
66	198.00	20.01	4	3
67	201.00	20.01	3	7
68	204.00	20.01	2	7
69	207.00	20.01	1	4
70	210.00	20.01	1	2
71	213.00	20.01	1	1
72	216.00	20.01	2	1
73	219.00	20.01	0	2
74	222.00	20.01	2	4
75	225.00	20.01	1	5
76	228.00	20.01	0	16
77	231.00	20.01	1	10
78	234.00	20.01	3	16
79	237.00	20.01	2	11
80	240.00	20.01	2	23
81	243.00	20.01	0	12
82	246.00	20.01	3	19
83	249.00	20.01	2	19
84	252.00	20.01	2	16
85	255.00	20.01	3	13
86	258.00	20.01	3	11
87	261.00	20.01	2	3
88	264.00	20.01	1	7
89	267.00	20.01	2	3
90	270.00	20.01	8	4
91	273.00	20.01	5	6
92	276.00	20.01	3	2
93	279.00	20.01	6	4
94	282.00	20.01	6	1
95	285.00	20.01	3	2
96	288.00	20.01	1	3
97	291.00	20.01	3	1
98	294.00	20.01	0	3
99	297.00	20.01	3	4
100	300.00	20.01	4	2
101	303.00	20.01	2	2
102	306.00	20.01	2	1
103	309.00	20.01	1	3
104	312.00	20.01	2	1
105	315.00	20.01	3	5
106	318.00	20.01	2	6
107	321.00	20.01	1	7
108	324.00	20.01	0	2
109	327.00	20.01	4	5
110	330.00	20.01	4	13
111	333.00	20.01	6	7
112	336.00	20.01	6	12
113	339.00	20.01	7	6
114	342.00	20.01	0	7
115	345.00	20.01	2	12
116	348.00	20.01	2	12
117	351.00	20.01	3	11
118	354.00	20.01	1	8
119	357.00	20.01	6	6
120	360.00	20.01	3	12
121	363.00	20.01	2	3
122	366.00	20.01	5	6
123	369.00	20.01	4	3
124	372.00	20.01	2	3
125	375.00	20.01	1	6
126	378.00	20.01	6	1
127	381.00	20.01	1	3
128	384.00	20.01	4	1
129	387.00	20.01	1	3
130	390.00	20.01	1	4
131	393.00	20.01	1	3
132	396.00	20.01	3	0
133	399.00	20.01	5	4
134	402.00	20.01	4	1
135	405.00	20.01	3	0
136	408.00	20.01	6	4
137	411.00	20.01	4	2
138	414.00	20.01	7	2
139	417.00	20.01	7	2
140	420.00	20.01	2	5
141	423.00	20.01	5	6
142	426.00	20.01	4	9
143	429.00	20.01	1	14
144	432.00	20.01	4	8
* 4	-1.4062500	10.0	481	2269	61043	1322	3776965940	2750	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:12
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	12
1	3.00	20.00	0	16
2	6.00	20.00	4	8
3	9.00	20.00	3	14
4	12.00	20.00	2	8
5	15.00	20.00	2	13
6	18.00	20.00	1	10
7	21.00	20.00	1	15
8	24.00	20.00	5	14
9	27.00	20.00	1	6
10	30.00	20.00	1	7
11	33.00	20.00	0	15
12	36.00	20.00	1	9
13	39.00	20.00	3	9
14	42.00	20.00	0	7
15	45.00	20.00	0	14
16	48.00	20.00	1	14
17	51.00	20.00	2	14
18	54.00	20.00	2	16
19	57.00	20.00	2	16
20	60.00	20.00	5	16
21	63.00	20.00	4	27
22	66.00	20.00	3	15
23	69.00	20.00	5	11
24	72.00	20.00	4	14
25	75.00	20.00	3	12
26	78.00	20.00	8	4
27	81.00	20.00	8	2
28	84.00	20.00	4	1
29	87.00	20.00	3	1
30	90.00	20.00	3	3
31	93.00	20.00	6	1
32	96.00	20.00	4	1
33	99.00	20.00	5	1
34	102.00	20.00	4	3
35	105.00	20.00	4	3
36	108.00	20.00	2	1
37	111.00	20.00	2	2
38	114.00	20.00	1	1
39	117.00	20.00	2	2
40	120.00	20.00	2	3
41	123.00	20.00	2	9
42	126.00	20.00	1	11
43	129.00	20.00	1	13
44	132.00	20.00	0	15
45	135.00	20.00	1	16
46	138.00	20.00	2	15
47	141.00	20.00	3	20
48	144.00	20.00	1	12
49	147.00	20.00	1	14
50	150.00	20.00	3	15
51	153.00	20.00	5	14
52	156.00	20.00	2	18
53	159.00	20.00	7	9
54	162.00	20.00	4	17
55	165.00	20.00	5	17
56	168.00	20.00	9	19
57	171.00	20.00	7	8
58	174.00	20.00	6	4
59	177.00	20.00	4	9
60	180.00	20.00	5	6
61	183.00	20.00	4	3
62	186.00	20.00	3	2
63	189.00	20.00	2	0
64	192.00	20.00	0	3
65	195.00	20.00	1	3
66	198.00	20.00	6	4
67	201.00	20.00	7	4
68	204.00	20.00	7	1
69	207.00	20.00	4	2
70	210.00	20.00	3	1
71	213.00	20.00	3	2
72	216.00	20.00	1	1
73	219.00	20.00	3	14
74	222.00	20.00	1	13
75	225.00	20.00	3	18
76	228.00	20.00	2	14
77	231.00	20.00	0	16
78	234.00	20.00	3	15
79	237.00	20.00	2	12
80	240.00	20.00	1	14
81	243.00	20.00	1	12
82	246.00	20.00	0	19
83	249.00	20.00	3	14
84	252.00	20.00	2	18
85	255.00	20.00	4	9
86	258.00	20.00	1	15
87	261.00	20.00	5	14
88	264.00	20.00	5	10
89	267.00	20.00	5	14
90	270.00	20.00	2	12
91	273.00	20.00	3	9
92	276.00	20.00	4	9
93	279.00	20.00	5	1
94	282.00	20.00	0	8
95	285.00	20.00	7	1
96	288.00	20.00	3	0
97	291.00	20.00	5	4
98	294.00	20.00	5	3
99	297.00	20.00	5	1
100	300.00	20.00	1	2
101	303.00	20.00	4	5
102	306.00	20.00	6	1
103	309.00	20.00	4	4
104	312.00	20.00	0	5
105	315.00	20.00	3	2
106	318.00	20.00	5	11
107	321.00	20.00	6	12
108	324.00	20.00	7	15
109	327.00	20.00	3	11
110	330.00	20.00	7	5
111	333.00	20.00	7	15
112	336.00	20.00	1	16
113	339.00	20.00	4	10
114	342.00	20.00	2	17
115	345.00	20.00	3	24
116	348.00	20.00	0	12
117	351.00	20.00	3	16
118	354.00	20.00	0	13
119	357.00	20.00	2	14
120	360.00	20.00	2	17
121	363.00	20.00	1	14
122	366.00	20.00	2	10
123	369.00	20.00	2	14
124	372.00	20.00	1	7
125	375.00	20.00	3	8
126	378.00	20.00	6	3
127	381.00	20.00	2	4
128	384.00	20.00	3	2
129	387.00	20.00	4	4
130	390.00	20.00	5	4
131	393.00	20.00	4	2
132	396.00	20.00	3	2
133	399.00	20.00	1	2
134	402.00	20.00	8	9
135	405.00	20.00	7	2
136	408.00	20.00	4	7
137	411.00	20.00	8	8
138	414.00	20.00	5	7
139	417.00	20.00	4	0
140	420.00	20.00	7	5
141	423.00	20.00	3	7
142	426.00	20.00	6	8
143	429.00	20.00	6	14
144	432.00	20.00	8	12
* 5	-1.1975098	10.0	538	2269	61043	1655	3776965967	2807	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:12
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	11
1	3.00	20.01	5	13
2	6.00	20.01	4	19
3	9.00	20.01	5	12
4	12.00	20.01	5	20
5	15.00	20.01	4	21
6	18.00	20.01	1	24
7	21.00	20.01	2	17
8	24.00	20.01	1	9
9	27.00	20.01	1	18
10	30.00	20.01	0	14
11	33.00	20.01	2	10
12	36.00	20.01	1	17
13	39.00	20.01	0	14
14	42.00	20.01	0	9
15	45.00	20.01	1	11
16	48.00	20.01	4	20
17	51.00	20.01	0	20
18	54.00	20.01	1	10
19	57.00	20.01	1	10
20	60.00	20.01	5	12
21	63.00	20.01	6	9
22	66.00	20.01	5	18
23	69.00	20.01	6	16
24	72.00	20.01	5	17
25	75.00	20.01	4	13
26	78.00	20.01	4	7
27	81.00	20.01	8	4
28	84.00	20.01	7	1
29	87.00	20.01	3	6
30	90.00	20.01	8	1
31	93.00	20.01	10	2
32	96.00	20.01	9	2
33	99.00	20.01	4	2
34	102.00	20.01	3	2
35	105.00	20.01	6	2
36	108.00	20.01	6	4
37	111.00	20.01	4	5
38	114.00	20.01	3	4
39	117.00	20.01	3	6
40	120.00	20.01	1	12
41	123.00	20.01	5	17
42	126.00	20.01	2	17
43	129.00	20.01	1	20
44	132.00	20.01	3	10
45	135.00	20.01	2	10
46	138.00	20.01	1	19
47	141.00	20.01	2	15
48	144.00	20.01	5	8
49	147.00	20.01	1	11
50	150.00	20.01	5	11
51	153.00	20.01	9	16
52	156.00	20.01	5	14
53	159.00	20.01	1	20
54	162.00	20.01	4	19
55	165.00	20.01	2	21
56	168.00	20.01	10	12
57	171.00	20.01	8	13
58	174.00	20.01	6	8
59	177.00	20.01	2	6
60	180.00	20.01	10	5
61	183.00	20.01	5	2
62	186.00	20.01	3	2
63	189.00	20.01	4	1
64	192.00	20.01	7	0
65	195.00	20.01	7	2
66	198.00	20.01	6	3
67	201.00	20.01	7	2
68	204.00	20.01	2	3
69	207.00	20.01	5	2
70	210.00	20.01	5	3
71	213.00	20.01	1	8
72	216.00	20.01	4	8
73	219.00	20.01	2	10
74	222.00	20.01	3	19
75	225.00	20.01	1	13
76	228.00	20.01	3	10
77	231.00	20.01	1	19
78	234.00	20.01	2	15
79	237.00	20.01	3	12
80	240.00	20.01	1	11
81	243.00	20.01	2	11
82	246.00	20.01	2	15
83	249.00	20.01	4	11
84	252.00	20.01	2	12
85	255.00	20.01	1	14
86	258.00	20.01	1	13
87	261.00	20.01	3	19
88	264.00	20.01	6	19
89	267.00	20.01	3	17
90	270.00	20.01	6	16
91	273.00	20.01	7	13
92	276.00	20.01	6	11
93	279.00	20.01	1	11
94	282.00	20.01	8	7
95	285.00	20.01	5	10
96	288.00	20.01	5	10
97	291.00	20.01	8	5
98	294.00	20.01	1	5
99	297.00	20.01	4	8
100	300.00	20.01	1	5
101	303.00	20.01	4	12
102	306.00	20.01	6	7
103	309.00	20.01	4	7
104	312.00	20.01	5	5
105	315.00	20.01	1	13
106	318.00	20.01	5	13
107	321.00	20.01	2	18
108	324.00	20.01	10	20
109	327.00	20.01	7	20
110	330.00	20.01	7	17
111	333.00	20.01	5	10
112	336.00	20.01	4	15
113	339.00	20.01	5	17
114	342.00	20.01	3	18
115	345.00	20.01	6	24
116	348.00	20.01	3	16
117	351.00	20.01	2	9
118	354.00	20.01	1	21
119	357.00	20.01	1	13
120	360.00	20.01	1	16
121	363.00	20.01	1	17
122	366.00	20.01	0	15
123	369.00	20.01	2	11
124	372.00	20.01	1	7
125	375.00	20.01	3	13
126	378.00	20.01	3	9
127	381.00	20.01	3	13
128	384.00	20.01	2	7
129	387.00	20.01	1	6
130	390.00	20.01	2	4
131	393.00	20.01	6	4
132	396.00	20.01	2	3
133	399.00	20.01	4	4
134	402.00	20.01	4	4
135	405.00	20.01	2	7
136	408.00	20.01	3	12
137	411.00	20.01	7	9
138	414.00	20.01	5	15
139	417.00	20.01	1	13
140	420.00	20.01	5	16
141	423.00	20.01	4	20
142	426.00	20.01	2	16
143	429.00	20.01	7	24
144	432.00	20.01	4	20
* 6	-0.9997559	10.0	654	2269	61043	1789	3776965995	2923	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:13
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	4
1	3.00	20.00	8	12
2	6.00	20.00	4	21
3	9.00	20.00	5	14
4	12.00	20.00	3	15
5	15.00	20.00	3	10
6	18.00	20.00	3	16
