* begin:	29/09/2023 06:31:12
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	127453	6958	4273519	329473	3778808176	134411	0.0000000	0.0000000
* Date: 29/09/2023	Time: 06:56
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	496	1180
1	3.00	1500.01	924	2441
2	6.00	1500.01	958	2405
3	9.00	1500.01	876	2302
4	12.00	1500.01	987	2423
5	15.00	1500.01	1011	2375
6	18.00	1500.01	948	2450
7	21.00	1500.01	924	2431
8	24.00	1500.01	933	2435
9	27.00	1500.01	970	2437
10	30.00	1500.01	912	2490
11	33.00	1500.01	941	2402
12	36.00	1500.01	979	2484
13	39.00	1500.01	939	2456
14	42.00	1500.01	978	2501
15	45.00	1500.01	969	2372
16	48.00	1500.01	916	2492
17	51.00	1500.01	928	2427
18	54.00	1500.01	959	2467
19	57.00	1500.01	923	2413
20	60.00	1500.01	946	2445
21	63.00	1500.01	914	2542
22	66.00	1500.01	914	2394
23	69.00	1500.01	980	2399
24	72.00	1500.01	900	2493
25	75.00	1500.01	972	2376
26	78.00	1500.01	922	2461
27	81.00	1500.01	952	2396
28	84.00	1500.01	945	2437
29	87.00	1500.01	907	2437
30	90.00	1500.01	1031	2506
31	93.00	1500.01	912	2480
32	96.00	1500.01	972	2420
33	99.00	1500.01	930	2423
34	102.00	1500.01	969	2470
35	105.00	1500.01	952	2393
36	108.00	1500.01	951	2420
37	111.00	1500.01	929	2422
38	114.00	1500.01	945	2420
39	117.00	1500.01	909	2489
40	120.00	1500.01	962	2466
41	123.00	1500.01	863	2332
42	126.00	1500.01	981	2473
43	129.00	1500.01	892	2450
44	132.00	1500.01	972	2483
45	135.00	1500.01	986	2408
46	138.00	1500.01	933	2419
47	141.00	1500.01	997	2440
48	144.00	1500.01	1010	2520
49	147.00	1500.01	897	2386
50	150.00	1500.01	1034	2468
51	153.00	1500.01	921	2369
52	156.00	1500.01	974	2548
53	159.00	1500.01	979	2436
54	162.00	1500.01	940	2464
55	165.00	1500.01	913	2436
56	168.00	1500.01	976	2461
57	171.00	1500.01	936	2491
58	174.00	1500.01	983	2470
59	177.00	1500.01	964	2431
60	180.00	1500.01	948	2416
61	183.00	1500.01	892	2455
62	186.00	1500.01	932	2466
63	189.00	1500.01	951	2425
64	192.00	1500.01	920	2461
65	195.00	1500.01	984	2426
66	198.00	1500.01	892	2385
67	201.00	1500.01	921	2367
68	204.00	1500.01	936	2383
69	207.00	1500.01	947	2416
70	210.00	1500.01	938	2486
71	213.00	1500.01	943	2450
72	216.00	1500.01	954	2533
73	219.00	1500.01	966	2538
74	222.00	1500.01	935	2443
75	225.00	1500.01	977	2413
76	228.00	1500.01	1015	2512
77	231.00	1500.01	954	2437
78	234.00	1500.01	914	2469
79	237.00	1500.01	909	2430
80	240.00	1500.01	934	2506
81	243.00	1500.01	897	2365
82	246.00	1500.01	1009	2466
83	249.00	1500.01	971	2488
84	252.00	1500.01	916	2499
85	255.00	1500.01	886	2458
86	258.00	1500.01	978	2476
87	261.00	1500.01	914	2358
88	264.00	1500.01	935	2497
89	267.00	1500.01	906	2417
90	270.00	1500.01	929	2544
91	273.00	1500.01	966	2514
92	276.00	1500.01	983	2448
93	279.00	1500.01	916	2403
94	282.00	1500.01	1009	2506
95	285.00	1500.01	978	2414
96	288.00	1500.01	954	2386
97	291.00	1500.01	975	2394
98	294.00	1500.01	888	2527
99	297.00	1500.01	999	2408
100	300.00	1500.01	961	2458
101	303.00	1500.01	882	2479
102	306.00	1500.01	963	2475
103	309.00	1500.01	966	2422
104	312.00	1500.01	962	2468
105	315.00	1500.01	1010	2379
106	318.00	1500.01	1011	2464
107	321.00	1500.01	894	2407
108	324.00	1500.01	943	2462
109	327.00	1500.01	975	2462
110	330.00	1500.01	971	2438
111	333.00	1500.01	952	2377
112	336.00	1500.01	947	2488
113	339.00	1500.01	929	2467
114	342.00	1500.01	945	2430
115	345.00	1500.01	883	2415
116	348.00	1500.01	1005	2524
117	351.00	1500.01	939	2509
118	354.00	1500.01	934	2482
119	357.00	1500.01	978	2433
120	360.00	1500.01	931	2623
121	363.00	1500.01	905	2457
122	366.00	1500.01	913	2394
123	369.00	1500.01	916	2362
124	372.00	1500.01	867	2482
125	375.00	1500.01	901	2505
126	378.00	1500.01	996	2450
127	381.00	1500.01	913	2347
128	384.00	1500.01	977	2443
129	387.00	1500.01	925	2401
130	390.00	1500.01	958	2485
131	393.00	1500.01	944	2464
132	396.00	1500.01	947	2512
133	399.00	1500.01	1003	2477
134	402.00	1500.01	953	2478
* end: 29/09/2023 06:56:17
