* begin:	14/09/2023 05:48:58
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	11601	209	31434	23841	3777509642	11810	0.0000000	0.0000000
* Date: 14/09/2023	Time: 06:14
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	36	67
1	3.00	1500.01	94	155
2	6.00	1500.01	94	157
3	9.00	1500.01	74	129
4	12.00	1500.01	80	169
5	15.00	1500.01	79	141
6	18.00	1500.01	93	163
7	21.00	1500.01	80	170
8	24.00	1500.01	99	200
9	27.00	1500.01	82	215
10	30.00	1500.01	82	180
11	33.00	1500.01	70	199
12	36.00	1500.01	100	211
13	39.00	1500.01	77	209
14	42.00	1500.01	92	216
15	45.00	1500.01	67	192
16	48.00	1500.01	97	208
17	51.00	1500.01	91	203
18	54.00	1500.01	107	208
19	57.00	1500.01	83	200
20	60.00	1500.01	82	179
21	63.00	1500.01	90	210
22	66.00	1500.01	82	171
23	69.00	1500.01	78	146
24	72.00	1500.01	85	163
25	75.00	1500.01	82	175
26	78.00	1500.01	111	161
27	81.00	1500.01	84	151
28	84.00	1500.01	88	154
29	87.00	1500.01	94	131
30	90.00	1500.01	89	130
31	93.00	1500.01	75	138
32	96.00	1500.01	86	146
33	99.00	1500.01	92	138
34	102.00	1500.01	70	129
35	105.00	1500.01	94	153
36	108.00	1500.01	89	137
37	111.00	1500.01	77	142
38	114.00	1500.01	100	141
39	117.00	1500.01	73	172
40	120.00	1500.01	109	170
41	123.00	1500.01	73	170
42	126.00	1500.01	85	187
43	129.00	1500.01	93	190
44	132.00	1500.01	108	202
45	135.00	1500.01	86	217
46	138.00	1500.01	92	217
47	141.00	1500.01	102	228
48	144.00	1500.01	78	217
49	147.00	1500.01	80	230
50	150.00	1500.01	100	250
51	153.00	1500.01	90	225
52	156.00	1500.01	90	209
53	159.00	1500.01	95	192
54	162.00	1500.01	81	201
55	165.00	1500.01	87	196
56	168.00	1500.01	87	186
57	171.00	1500.01	89	176
58	174.00	1500.01	63	180
59	177.00	1500.01	89	154
60	180.00	1500.01	80	160
61	183.00	1500.01	88	182
62	186.00	1500.01	82	132
63	189.00	1500.01	92	127
64	192.00	1500.01	86	141
65	195.00	1500.01	70	128
66	198.00	1500.01	80	130
67	201.00	1500.01	65	147
68	204.00	1500.01	81	143
69	207.00	1500.01	72	143
70	210.00	1500.01	88	154
71	213.00	1500.01	90	174
72	216.00	1500.01	67	162
73	219.00	1500.01	91	203
74	222.00	1500.01	58	172
75	225.00	1500.01	96	156
76	228.00	1500.01	86	183
77	231.00	1500.01	88	222
78	234.00	1500.01	103	229
79	237.00	1500.01	77	203
80	240.00	1500.01	87	212
81	243.00	1500.01	95	227
82	246.00	1500.01	84	244
83	249.00	1500.01	106	239
84	252.00	1500.01	85	224
85	255.00	1500.01	72	234
86	258.00	1500.01	80	216
87	261.00	1500.01	78	221
88	264.00	1500.01	84	200
89	267.00	1500.01	102	156
90	270.00	1500.01	82	156
91	273.00	1500.01	86	190
92	276.00	1500.01	98	169
93	279.00	1500.01	95	153
94	282.00	1500.01	94	167
95	285.00	1500.01	65	146
96	288.00	1500.01	75	146
97	291.00	1500.01	87	149
98	294.00	1500.01	97	145
99	297.00	1500.01	87	143
100	300.00	1500.01	83	131
101	303.00	1500.01	81	120
102	306.00	1500.01	81	147
103	309.00	1500.01	82	170
104	312.00	1500.01	98	160
105	315.00	1500.01	75	152
106	318.00	1500.01	100	151
107	321.00	1500.01	87	189
108	324.00	1500.01	75	185
109	327.00	1500.01	95	160
110	330.00	1500.01	88	203
111	333.00	1500.01	103	207
112	336.00	1500.01	91	222
113	339.00	1500.01	86	224
114	342.00	1500.01	82	251
115	345.00	1500.01	83	218
116	348.00	1500.01	74	233
117	351.00	1500.01	79	208
118	354.00	1500.01	102	215
119	357.00	1500.01	84	202
120	360.00	1500.01	84	213
121	363.00	1500.01	99	200
122	366.00	1500.01	98	184
123	369.00	1500.01	77	184
124	372.00	1500.01	87	173
125	375.00	1500.01	89	177
126	378.00	1500.01	93	145
127	381.00	1500.01	84	137
128	384.00	1500.01	75	152
129	387.00	1500.01	78	133
130	390.00	1500.01	92	148
131	393.00	1500.01	89	127
132	396.00	1500.01	93	124
133	399.00	1500.01	89	145
134	402.00	1500.01	78	141
* end: 14/09/2023 06:14:03
