* begin:	30/08/2023 17:25:06
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_ifg.cfg
*
* no cfg file, sc file created manually
* 0	2.9992676	20.0	24521	3463	124111	71323	3776255109	99307	0.0000000	0.0000000
* Date: 30/08/2023	Time: 17:45
* Pulsetime (탎):0.000003	Looptime (탎): 401.000000	BinWidth (탎): 3.000000	BinCount: 134	measured time (s): 1200.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1200.01	92	310
1	3.00	1200.01	202	545
2	6.00	1200.01	166	582
3	9.00	1200.01	152	585
4	12.00	1200.01	160	569
5	15.00	1200.01	161	581
6	18.00	1200.01	157	589
7	21.00	1200.01	163	564
8	24.00	1200.01	167	562
9	27.00	1200.01	180	584
10	30.00	1200.01	175	569
11	33.00	1200.01	144	639
12	36.00	1200.01	192	555
13	39.00	1200.01	201	553
14	42.00	1200.01	187	618
15	45.00	1200.01	185	619
16	48.00	1200.01	161	604
17	51.00	1200.01	207	573
18	54.00	1200.01	179	577
19	57.00	1200.01	173	565
20	60.00	1200.01	195	581
21	63.00	1200.01	180	531
22	66.00	1200.01	205	500
23	69.00	1200.01	211	496
24	72.00	1200.01	215	432
25	75.00	1200.01	206	434
26	78.00	1200.01	175	404
27	81.00	1200.01	195	415
28	84.00	1200.01	192	439
29	87.00	1200.01	165	516
30	90.00	1200.01	216	532
31	93.00	1200.01	206	540
32	96.00	1200.01	193	572
33	99.00	1200.01	183	602
34	102.00	1200.01	180	548
35	105.00	1200.01	199	549
36	108.00	1200.01	192	499
37	111.00	1200.01	176	456
38	114.00	1200.01	185	477
39	117.00	1200.01	180	448
40	120.00	1200.01	190	494
41	123.00	1200.01	189	475
42	126.00	1200.01	197	519
43	129.00	1200.01	187	536
44	132.00	1200.01	197	553
45	135.00	1200.01	187	546
46	138.00	1200.01	181	577
47	141.00	1200.01	200	551
48	144.00	1200.01	163	531
49	147.00	1200.01	183	504
50	150.00	1200.01	197	462
51	153.00	1200.01	184	430
52	156.00	1200.01	202	453
53	159.00	1200.01	203	434
54	162.00	1200.01	206	438
55	165.00	1200.01	207	465
56	168.00	1200.01	182	437
57	171.00	1200.01	167	506
58	174.00	1200.01	174	546
59	177.00	1200.01	193	588
60	180.00	1200.01	180	586
61	183.00	1200.01	181	579
62	186.00	1200.01	179	561
63	189.00	1200.01	203	600
64	192.00	1200.01	203	619
65	195.00	1200.01	182	535
66	198.00	1200.01	177	618
67	201.00	1200.01	182	577
68	204.00	1200.01	157	558
69	207.00	1200.01	170	568
70	210.00	1200.01	176	604
71	213.00	1200.01	150	607
72	216.00	1200.01	140	545
73	219.00	1200.01	137	577
74	222.00	1200.01	143	577
75	225.00	1200.01	145	552
76	228.00	1200.01	175	622
77	231.00	1200.01	165	604
78	234.00	1200.01	179	566
79	237.00	1200.01	195	531
80	240.00	1200.01	183	572
81	243.00	1200.01	176	575
82	246.00	1200.01	185	594
83	249.00	1200.01	189	579
84	252.00	1200.01	202	551
85	255.00	1200.01	200	564
86	258.00	1200.01	184	611
87	261.00	1200.01	178	560
88	264.00	1200.01	170	569
89	267.00	1200.01	199	502
90	270.00	1200.01	190	462
91	273.00	1200.01	179	463
92	276.00	1200.01	172	431
93	279.00	1200.01	181	432
94	282.00	1200.01	195	438
95	285.00	1200.01	193	444
96	288.00	1200.01	178	503
97	291.00	1200.01	172	511
98	294.00	1200.01	188	565
99	297.00	1200.01	179	554
100	300.00	1200.01	184	557
101	303.00	1200.01	184	534
102	306.00	1200.01	175	513
103	309.00	1200.01	189	549
104	312.00	1200.01	198	501
105	315.00	1200.01	175	476
106	318.00	1200.01	201	467
107	321.00	1200.01	177	457
108	324.00	1200.01	188	477
109	327.00	1200.01	175	513
110	330.00	1200.01	198	518
111	333.00	1200.01	163	572
112	336.00	1200.01	174	544
113	339.00	1200.01	189	563
114	342.00	1200.01	161	600
115	345.00	1200.01	175	545
116	348.00	1200.01	178	486
117	351.00	1200.01	185	430
118	354.00	1200.01	190	419
119	357.00	1200.01	180	457
120	360.00	1200.01	171	425
121	363.00	1200.01	191	458
122	366.00	1200.01	204	480
123	369.00	1200.01	171	506
124	372.00	1200.01	189	525
125	375.00	1200.01	165	581
126	378.00	1200.01	194	577
127	381.00	1200.01	199	596
128	384.00	1200.01	200	570
129	387.00	1200.01	198	558
130	390.00	1200.01	207	606
131	393.00	1200.01	177	612
132	396.00	1200.01	222	557
133	399.00	1200.01	209	570
* end: 30/08/2023 17:45:11
