* begin:	17/09/2023 16:42:25
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	28416	109	29352	76081	3777808049	28525	0.0000000	0.0000000
* Date: 17/09/2023	Time: 17:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	99	243
1	3.00	1500.01	207	477
2	6.00	1500.01	196	475
3	9.00	1500.01	207	463
4	12.00	1500.01	241	488
5	15.00	1500.01	194	493
6	18.00	1500.01	211	526
7	21.00	1500.01	196	518
8	24.00	1500.01	202	519
9	27.00	1500.01	209	471
10	30.00	1500.01	232	549
11	33.00	1500.01	205	553
12	36.00	1500.01	211	550
13	39.00	1500.01	191	497
14	42.00	1500.01	221	502
15	45.00	1500.01	212	496
16	48.00	1500.01	182	483
17	51.00	1500.01	211	453
18	54.00	1500.01	196	489
19	57.00	1500.01	181	453
20	60.00	1500.01	203	500
21	63.00	1500.01	206	486
22	66.00	1500.01	185	517
23	69.00	1500.01	218	505
24	72.00	1500.01	185	505
25	75.00	1500.01	180	559
26	78.00	1500.01	193	523
27	81.00	1500.01	166	558
28	84.00	1500.01	186	623
29	87.00	1500.01	206	562
30	90.00	1500.01	188	573
31	93.00	1500.01	190	548
32	96.00	1500.01	190	582
33	99.00	1500.01	176	569
34	102.00	1500.01	184	586
35	105.00	1500.01	184	589
36	108.00	1500.01	217	607
37	111.00	1500.01	174	613
38	114.00	1500.01	200	538
39	117.00	1500.01	217	542
40	120.00	1500.01	242	515
41	123.00	1500.01	189	528
42	126.00	1500.01	212	503
43	129.00	1500.01	197	454
44	132.00	1500.01	198	512
45	135.00	1500.01	203	513
46	138.00	1500.01	206	471
47	141.00	1500.01	215	482
48	144.00	1500.01	226	465
49	147.00	1500.01	187	433
50	150.00	1500.01	216	427
51	153.00	1500.01	193	465
52	156.00	1500.01	179	501
53	159.00	1500.01	181	473
54	162.00	1500.01	193	461
55	165.00	1500.01	215	505
56	168.00	1500.01	190	514
57	171.00	1500.01	174	530
58	174.00	1500.01	166	514
59	177.00	1500.01	206	524
60	180.00	1500.01	202	523
61	183.00	1500.01	178	543
62	186.00	1500.01	204	631
63	189.00	1500.01	169	579
64	192.00	1500.01	180	556
65	195.00	1500.01	164	570
66	198.00	1500.01	189	607
67	201.00	1500.01	183	597
68	204.00	1500.01	180	604
69	207.00	1500.01	202	611
70	210.00	1500.01	207	542
71	213.00	1500.01	198	623
72	216.00	1500.01	208	548
73	219.00	1500.01	223	525
74	222.00	1500.01	214	511
75	225.00	1500.01	205	559
76	228.00	1500.01	205	527
77	231.00	1500.01	207	468
78	234.00	1500.01	214	504
79	237.00	1500.01	179	473
80	240.00	1500.01	199	455
81	243.00	1500.01	190	476
82	246.00	1500.01	217	443
83	249.00	1500.01	211	447
84	252.00	1500.01	165	446
85	255.00	1500.01	203	448
86	258.00	1500.01	190	483
87	261.00	1500.01	164	526
88	264.00	1500.01	235	534
89	267.00	1500.01	202	464
90	270.00	1500.01	216	513
91	273.00	1500.01	166	491
92	276.00	1500.01	204	556
93	279.00	1500.01	206	550
94	282.00	1500.01	195	597
95	285.00	1500.01	193	565
96	288.00	1500.01	213	521
97	291.00	1500.01	176	589
98	294.00	1500.01	181	647
99	297.00	1500.01	185	587
100	300.00	1500.01	205	592
101	303.00	1500.01	204	558
102	306.00	1500.01	212	621
103	309.00	1500.01	192	593
104	312.00	1500.01	212	532
105	315.00	1500.01	207	567
106	318.00	1500.01	190	560
107	321.00	1500.01	190	548
108	324.00	1500.01	180	529
109	327.00	1500.01	186	530
110	330.00	1500.01	175	528
111	333.00	1500.01	188	465
112	336.00	1500.01	190	465
113	339.00	1500.01	169	444
114	342.00	1500.01	223	401
115	345.00	1500.01	179	469
116	348.00	1500.01	184	500
117	351.00	1500.01	181	449
118	354.00	1500.01	213	491
119	357.00	1500.01	227	473
120	360.00	1500.01	203	513
121	363.00	1500.01	211	496
122	366.00	1500.01	189	477
123	369.00	1500.01	199	509
124	372.00	1500.01	193	525
125	375.00	1500.01	217	567
126	378.00	1500.01	197	525
127	381.00	1500.01	191	516
128	384.00	1500.01	216	603
129	387.00	1500.01	169	558
130	390.00	1500.01	188	608
131	393.00	1500.01	218	556
132	396.00	1500.01	181	582
133	399.00	1500.01	223	589
134	402.00	1500.01	173	611
135	405.00	1500.01	187	577
136	408.00	1500.01	194	578
137	411.00	1500.01	178	581
138	414.00	1500.01	189	557
139	417.00	1500.01	174	541
140	420.00	1500.01	182	546
141	423.00	1500.01	195	502
142	426.00	1500.01	188	522
143	429.00	1500.01	181	532
144	432.00	1500.01	171	504
* end: 17/09/2023 17:07:30
