* begin:	29/09/2023 07:46:41
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	128338	6958	4273519	330560	3778812705	135296	0.0000000	0.0000000
* Date: 29/09/2023	Time: 08:11
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.019000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	519	1219
1	3.00	1500.02	901	2509
2	6.00	1500.02	963	2431
3	9.00	1500.02	981	2370
4	12.00	1500.02	961	2444
5	15.00	1500.02	938	2438
6	18.00	1500.02	963	2522
7	21.00	1500.02	974	2395
8	24.00	1500.02	962	2460
9	27.00	1500.02	946	2446
10	30.00	1500.02	961	2497
11	33.00	1500.02	910	2481
12	36.00	1500.02	945	2442
13	39.00	1500.02	937	2410
14	42.00	1500.02	977	2369
15	45.00	1500.02	995	2396
16	48.00	1500.02	953	2407
17	51.00	1500.02	942	2411
18	54.00	1500.02	998	2514
19	57.00	1500.02	970	2391
20	60.00	1500.02	946	2496
21	63.00	1500.02	910	2493
22	66.00	1500.02	929	2512
23	69.00	1500.02	961	2492
24	72.00	1500.02	992	2516
25	75.00	1500.02	909	2361
26	78.00	1500.02	943	2446
27	81.00	1500.02	935	2443
28	84.00	1500.02	923	2446
29	87.00	1500.02	995	2350
30	90.00	1500.02	969	2432
31	93.00	1500.02	932	2469
32	96.00	1500.02	955	2419
33	99.00	1500.02	933	2466
34	102.00	1500.02	914	2575
35	105.00	1500.02	970	2463
36	108.00	1500.02	941	2496
37	111.00	1500.02	946	2461
38	114.00	1500.02	909	2428
39	117.00	1500.02	942	2421
40	120.00	1500.02	942	2555
41	123.00	1500.02	922	2465
42	126.00	1500.02	930	2472
43	129.00	1500.02	949	2477
44	132.00	1500.02	956	2493
45	135.00	1500.02	924	2483
46	138.00	1500.02	920	2470
47	141.00	1500.02	942	2384
48	144.00	1500.02	929	2550
49	147.00	1500.02	971	2534
50	150.00	1500.02	1019	2481
51	153.00	1500.02	962	2415
52	156.00	1500.02	986	2425
53	159.00	1500.02	949	2413
54	162.00	1500.02	928	2500
55	165.00	1500.02	963	2481
56	168.00	1500.02	998	2538
57	171.00	1500.02	922	2417
58	174.00	1500.02	964	2426
59	177.00	1500.02	942	2494
60	180.00	1500.02	963	2573
61	183.00	1500.02	947	2414
62	186.00	1500.02	923	2490
63	189.00	1500.02	949	2455
64	192.00	1500.02	919	2393
65	195.00	1500.02	947	2417
66	198.00	1500.02	951	2488
67	201.00	1500.02	915	2390
68	204.00	1500.02	984	2623
69	207.00	1500.02	945	2423
70	210.00	1500.02	976	2541
71	213.00	1500.02	973	2460
72	216.00	1500.02	985	2472
73	219.00	1500.02	1012	2420
74	222.00	1500.02	965	2457
75	225.00	1500.02	917	2389
76	228.00	1500.02	950	2453
77	231.00	1500.02	963	2508
78	234.00	1500.02	916	2477
79	237.00	1500.02	1003	2474
80	240.00	1500.02	940	2383
81	243.00	1500.02	951	2336
82	246.00	1500.02	998	2465
83	249.00	1500.02	943	2419
84	252.00	1500.02	946	2446
85	255.00	1500.02	927	2437
86	258.00	1500.02	1021	2543
87	261.00	1500.02	944	2411
88	264.00	1500.02	940	2452
89	267.00	1500.02	999	2506
90	270.00	1500.02	933	2467
91	273.00	1500.02	957	2486
92	276.00	1500.02	927	2471
93	279.00	1500.02	954	2406
94	282.00	1500.02	976	2388
95	285.00	1500.02	990	2481
96	288.00	1500.02	924	2365
97	291.00	1500.02	991	2345
98	294.00	1500.02	958	2458
99	297.00	1500.02	931	2480
100	300.00	1500.02	915	2454
101	303.00	1500.02	939	2426
102	306.00	1500.02	961	2537
103	309.00	1500.02	945	2354
104	312.00	1500.02	945	2482
105	315.00	1500.02	955	2449
106	318.00	1500.02	926	2483
107	321.00	1500.02	982	2393
108	324.00	1500.02	941	2527
109	327.00	1500.02	991	2384
110	330.00	1500.02	972	2429
111	333.00	1500.02	909	2441
112	336.00	1500.02	937	2525
113	339.00	1500.02	973	2483
114	342.00	1500.02	1001	2470
115	345.00	1500.02	925	2418
116	348.00	1500.02	940	2572
117	351.00	1500.02	913	2399
118	354.00	1500.02	969	2508
119	357.00	1500.02	918	2405
120	360.00	1500.02	980	2485
121	363.00	1500.02	937	2337
122	366.00	1500.02	980	2487
123	369.00	1500.02	960	2414
124	372.00	1500.02	930	2448
125	375.00	1500.02	990	2447
126	378.00	1500.02	940	2519
127	381.00	1500.02	918	2461
128	384.00	1500.02	1009	2440
129	387.00	1500.02	939	2365
130	390.00	1500.02	968	2455
131	393.00	1500.02	956	2528
132	396.00	1500.02	1002	2437
133	399.00	1500.02	924	2435
134	402.00	1500.02	962	2502
* end: 29/09/2023 08:12:57
