* begin:	17/09/2023 03:24:40
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	25630	40	30689	74376	3777760184	25670	0.0000000	0.0000000
* Date: 17/09/2023	Time: 03:49
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	109	248
1	3.00	1500.01	162	512
2	6.00	1500.01	187	521
3	9.00	1500.01	191	512
4	12.00	1500.01	170	520
5	15.00	1500.01	159	539
6	18.00	1500.01	196	548
7	21.00	1500.01	204	557
8	24.00	1500.01	196	612
9	27.00	1500.01	194	607
10	30.00	1500.01	218	639
11	33.00	1500.01	206	599
12	36.00	1500.01	213	624
13	39.00	1500.01	225	614
14	42.00	1500.01	177	628
15	45.00	1500.01	194	609
16	48.00	1500.01	190	626
17	51.00	1500.01	218	632
18	54.00	1500.01	210	605
19	57.00	1500.01	179	567
20	60.00	1500.01	204	660
21	63.00	1500.01	198	604
22	66.00	1500.01	229	583
23	69.00	1500.01	219	570
24	72.00	1500.01	191	561
25	75.00	1500.01	183	522
26	78.00	1500.01	170	517
27	81.00	1500.01	196	515
28	84.00	1500.01	185	498
29	87.00	1500.01	170	460
30	90.00	1500.01	181	494
31	93.00	1500.01	167	467
32	96.00	1500.01	171	491
33	99.00	1500.01	180	461
34	102.00	1500.01	167	482
35	105.00	1500.01	180	515
36	108.00	1500.01	181	499
37	111.00	1500.01	189	497
38	114.00	1500.01	194	513
39	117.00	1500.01	186	568
40	120.00	1500.01	200	576
41	123.00	1500.01	178	540
42	126.00	1500.01	188	610
43	129.00	1500.01	193	581
44	132.00	1500.01	194	568
45	135.00	1500.01	186	618
46	138.00	1500.01	236	601
47	141.00	1500.01	234	636
48	144.00	1500.01	223	624
49	147.00	1500.01	214	647
50	150.00	1500.01	202	628
51	153.00	1500.01	217	599
52	156.00	1500.01	199	642
53	159.00	1500.01	213	561
54	162.00	1500.01	195	601
55	165.00	1500.01	188	576
56	168.00	1500.01	185	610
57	171.00	1500.01	171	550
58	174.00	1500.01	179	547
59	177.00	1500.01	173	510
60	180.00	1500.01	157	503
61	183.00	1500.01	182	486
62	186.00	1500.01	173	467
63	189.00	1500.01	150	474
64	192.00	1500.01	155	483
65	195.00	1500.01	153	484
66	198.00	1500.01	162	463
67	201.00	1500.01	157	479
68	204.00	1500.01	155	491
69	207.00	1500.01	181	466
70	210.00	1500.01	156	499
71	213.00	1500.01	185	455
72	216.00	1500.01	173	591
73	219.00	1500.01	210	529
74	222.00	1500.01	195	579
75	225.00	1500.01	198	584
76	228.00	1500.01	194	621
77	231.00	1500.01	223	568
78	234.00	1500.01	195	630
79	237.00	1500.01	233	614
80	240.00	1500.01	215	684
81	243.00	1500.01	186	640
82	246.00	1500.01	223	674
83	249.00	1500.01	221	640
84	252.00	1500.01	230	584
85	255.00	1500.01	204	636
86	258.00	1500.01	191	610
87	261.00	1500.01	182	602
88	264.00	1500.01	197	609
89	267.00	1500.01	190	598
90	270.00	1500.01	208	524
91	273.00	1500.01	193	558
92	276.00	1500.01	192	534
93	279.00	1500.01	187	478
94	282.00	1500.01	176	547
95	285.00	1500.01	180	468
96	288.00	1500.01	160	455
97	291.00	1500.01	160	419
98	294.00	1500.01	170	456
99	297.00	1500.01	176	506
100	300.00	1500.01	172	490
101	303.00	1500.01	150	459
102	306.00	1500.01	172	492
103	309.00	1500.01	176	494
104	312.00	1500.01	187	489
105	315.00	1500.01	198	501
106	318.00	1500.01	185	533
107	321.00	1500.01	175	574
108	324.00	1500.01	188	598
109	327.00	1500.01	199	539
110	330.00	1500.01	188	597
111	333.00	1500.01	210	588
112	336.00	1500.01	194	612
113	339.00	1500.01	205	626
114	342.00	1500.01	210	634
115	345.00	1500.01	189	622
116	348.00	1500.01	218	649
117	351.00	1500.01	237	669
118	354.00	1500.01	217	624
119	357.00	1500.01	212	624
120	360.00	1500.01	207	624
121	363.00	1500.01	198	569
122	366.00	1500.01	208	549
123	369.00	1500.01	187	560
124	372.00	1500.01	202	549
125	375.00	1500.01	203	487
126	378.00	1500.01	191	481
127	381.00	1500.01	196	468
128	384.00	1500.01	190	479
129	387.00	1500.01	163	461
130	390.00	1500.01	154	455
131	393.00	1500.01	183	467
132	396.00	1500.01	202	505
133	399.00	1500.01	152	439
134	402.00	1500.01	156	491
* end: 17/09/2023 03:49:45
