* begin:	25/09/2023 22:24:44
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	23465	0	30762	41969	3778519788	23465	0.0000000	0.0000000
* Date: 25/09/2023	Time: 22:49
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	83	226
1	3.00	1500.00	144	413
2	6.00	1500.00	137	383
3	9.00	1500.00	154	391
4	12.00	1500.00	137	396
5	15.00	1500.00	153	356
6	18.00	1500.00	155	336
7	21.00	1500.00	165	276
8	24.00	1500.00	164	297
9	27.00	1500.00	150	253
10	30.00	1500.00	142	243
11	33.00	1500.00	146	246
12	36.00	1500.00	161	257
13	39.00	1500.00	161	283
14	42.00	1500.00	202	280
15	45.00	1500.00	151	319
16	48.00	1500.00	171	338
17	51.00	1500.00	165	362
18	54.00	1500.00	148	342
19	57.00	1500.00	168	389
20	60.00	1500.00	186	378
21	63.00	1500.00	150	382
22	66.00	1500.00	175	375
23	69.00	1500.00	171	308
24	72.00	1500.00	163	275
25	75.00	1500.00	185	246
26	78.00	1500.00	185	229
27	81.00	1500.00	164	194
28	84.00	1500.00	161	197
29	87.00	1500.00	165	184
30	90.00	1500.00	187	188
31	93.00	1500.00	188	176
32	96.00	1500.00	164	189
33	99.00	1500.00	164	190
34	102.00	1500.00	143	178
35	105.00	1500.00	157	180
36	108.00	1500.00	160	200
37	111.00	1500.00	139	163
38	114.00	1500.00	144	167
39	117.00	1500.00	147	179
40	120.00	1500.00	163	215
41	123.00	1500.00	139	224
42	126.00	1500.00	148	290
43	129.00	1500.00	157	287
44	132.00	1500.00	146	344
45	135.00	1500.00	160	382
46	138.00	1500.00	135	444
47	141.00	1500.00	183	463
48	144.00	1500.00	181	511
49	147.00	1500.00	160	514
50	150.00	1500.00	144	485
51	153.00	1500.00	173	489
52	156.00	1500.00	165	454
53	159.00	1500.00	154	444
54	162.00	1500.00	157	408
55	165.00	1500.00	178	346
56	168.00	1500.00	165	329
57	171.00	1500.00	174	304
58	174.00	1500.00	176	229
59	177.00	1500.00	182	224
60	180.00	1500.00	177	223
61	183.00	1500.00	174	209
62	186.00	1500.00	189	186
63	189.00	1500.00	176	188
64	192.00	1500.00	202	182
65	195.00	1500.00	169	181
66	198.00	1500.00	190	201
67	201.00	1500.00	151	179
68	204.00	1500.00	138	199
69	207.00	1500.00	147	176
70	210.00	1500.00	152	161
71	213.00	1500.00	153	185
72	216.00	1500.00	140	193
73	219.00	1500.00	157	189
74	222.00	1500.00	163	244
75	225.00	1500.00	156	242
76	228.00	1500.00	194	285
77	231.00	1500.00	158	325
78	234.00	1500.00	141	392
79	237.00	1500.00	159	395
80	240.00	1500.00	159	454
81	243.00	1500.00	162	453
82	246.00	1500.00	169	504
83	249.00	1500.00	157	479
84	252.00	1500.00	161	502
85	255.00	1500.00	168	438
86	258.00	1500.00	158	440
87	261.00	1500.00	153	405
88	264.00	1500.00	164	370
89	267.00	1500.00	176	338
90	270.00	1500.00	162	269
91	273.00	1500.00	170	240
92	276.00	1500.00	159	221
93	279.00	1500.00	155	209
94	282.00	1500.00	151	209
95	285.00	1500.00	159	178
96	288.00	1500.00	172	191
97	291.00	1500.00	166	201
98	294.00	1500.00	170	186
99	297.00	1500.00	151	185
100	300.00	1500.00	137	195
101	303.00	1500.00	140	175
102	306.00	1500.00	162	179
103	309.00	1500.00	155	176
104	312.00	1500.00	148	179
105	315.00	1500.00	165	222
106	318.00	1500.00	167	201
107	321.00	1500.00	164	234
108	324.00	1500.00	163	272
109	327.00	1500.00	172	301
110	330.00	1500.00	181	323
111	333.00	1500.00	157	381
112	336.00	1500.00	166	435
113	339.00	1500.00	140	418
114	342.00	1500.00	144	513
115	345.00	1500.00	146	455
116	348.00	1500.00	146	505
117	351.00	1500.00	131	476
118	354.00	1500.00	139	494
119	357.00	1500.00	143	412
120	360.00	1500.00	164	404
121	363.00	1500.00	163	362
122	366.00	1500.00	157	359
123	369.00	1500.00	169	320
124	372.00	1500.00	175	248
125	375.00	1500.00	158	232
126	378.00	1500.00	169	206
127	381.00	1500.00	160	223
128	384.00	1500.00	162	179
129	387.00	1500.00	154	192
130	390.00	1500.00	152	184
131	393.00	1500.00	163	190
132	396.00	1500.00	168	200
133	399.00	1500.00	174	190
134	402.00	1500.00	188	188
135	405.00	1500.00	161	198
136	408.00	1500.00	189	180
137	411.00	1500.00	159	184
138	414.00	1500.00	175	186
139	417.00	1500.00	181	199
140	420.00	1500.00	198	215
141	423.00	1500.00	202	208
142	426.00	1500.00	168	276
143	429.00	1500.00	177	322
144	432.00	1500.00	167	359
* end: 25/09/2023 22:49:49
