* begin:	27/09/2023 16:06:59
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	91251	67	32540	151298	3778669923	91318	0.0000000	0.0000000
* Date: 27/09/2023	Time: 16:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	312	522
1	3.00	1500.00	640	1077
2	6.00	1500.00	648	1079
3	9.00	1500.00	604	1084
4	12.00	1500.00	615	1057
5	15.00	1500.00	644	1071
6	18.00	1500.00	671	1017
7	21.00	1500.00	612	1032
8	24.00	1500.00	628	1007
9	27.00	1500.00	610	1008
10	30.00	1500.00	623	1037
11	33.00	1500.00	613	1001
12	36.00	1500.00	653	1003
13	39.00	1500.00	601	1007
14	42.00	1500.00	616	1043
15	45.00	1500.00	606	1021
16	48.00	1500.00	604	1101
17	51.00	1500.00	620	1021
18	54.00	1500.00	652	1018
19	57.00	1500.00	639	974
20	60.00	1500.00	679	1053
21	63.00	1500.00	614	1034
22	66.00	1500.00	636	1014
23	69.00	1500.00	623	998
24	72.00	1500.00	624	1096
25	75.00	1500.00	642	1012
26	78.00	1500.00	619	1039
27	81.00	1500.00	657	1016
28	84.00	1500.00	682	1050
29	87.00	1500.00	644	1088
30	90.00	1500.00	663	1072
31	93.00	1500.00	630	1068
32	96.00	1500.00	681	1055
33	99.00	1500.00	558	1047
34	102.00	1500.00	597	1052
35	105.00	1500.00	596	1076
36	108.00	1500.00	636	1050
37	111.00	1500.00	632	1011
38	114.00	1500.00	671	1023
39	117.00	1500.00	608	1027
40	120.00	1500.00	624	1015
41	123.00	1500.00	612	972
42	126.00	1500.00	644	1029
43	129.00	1500.00	634	1028
44	132.00	1500.00	701	1119
45	135.00	1500.00	586	1017
46	138.00	1500.00	648	1132
47	141.00	1500.00	609	1051
48	144.00	1500.00	652	1041
49	147.00	1500.00	637	1131
50	150.00	1500.00	620	1122
51	153.00	1500.00	609	1077
52	156.00	1500.00	610	1117
53	159.00	1500.00	656	1084
54	162.00	1500.00	648	1038
55	165.00	1500.00	662	1118
56	168.00	1500.00	631	1036
57	171.00	1500.00	681	1021
58	174.00	1500.00	649	982
59	177.00	1500.00	648	1025
60	180.00	1500.00	612	1040
61	183.00	1500.00	660	1020
62	186.00	1500.00	658	996
63	189.00	1500.00	673	1041
64	192.00	1500.00	638	1099
65	195.00	1500.00	622	1035
66	198.00	1500.00	670	1102
67	201.00	1500.00	648	1068
68	204.00	1500.00	688	1086
69	207.00	1500.00	587	995
70	210.00	1500.00	615	988
71	213.00	1500.00	628	1058
72	216.00	1500.00	603	998
73	219.00	1500.00	580	1016
74	222.00	1500.00	675	1050
75	225.00	1500.00	609	1070
76	228.00	1500.00	615	1049
77	231.00	1500.00	601	1070
78	234.00	1500.00	650	1078
79	237.00	1500.00	612	1058
80	240.00	1500.00	627	1128
81	243.00	1500.00	607	1112
82	246.00	1500.00	631	1080
83	249.00	1500.00	610	1102
84	252.00	1500.00	630	1085
85	255.00	1500.00	649	1041
86	258.00	1500.00	666	1079
87	261.00	1500.00	637	1042
88	264.00	1500.00	629	1029
89	267.00	1500.00	607	1000
90	270.00	1500.00	672	1032
91	273.00	1500.00	623	1013
92	276.00	1500.00	645	1038
93	279.00	1500.00	624	993
94	282.00	1500.00	612	1037
95	285.00	1500.00	611	1005
96	288.00	1500.00	614	1065
97	291.00	1500.00	621	1009
98	294.00	1500.00	632	1062
99	297.00	1500.00	615	1034
100	300.00	1500.00	627	1067
101	303.00	1500.00	632	1072
102	306.00	1500.00	660	1056
103	309.00	1500.00	582	981
104	312.00	1500.00	626	1047
105	315.00	1500.00	634	1109
106	318.00	1500.00	650	1036
107	321.00	1500.00	622	994
108	324.00	1500.00	625	985
109	327.00	1500.00	658	1014
110	330.00	1500.00	646	1100
111	333.00	1500.00	616	1057
112	336.00	1500.00	607	1020
113	339.00	1500.00	639	1112
114	342.00	1500.00	609	1145
115	345.00	1500.00	561	1068
116	348.00	1500.00	645	1125
117	351.00	1500.00	656	1066
118	354.00	1500.00	616	1128
119	357.00	1500.00	633	1073
120	360.00	1500.00	608	1059
121	363.00	1500.00	591	1050
122	366.00	1500.00	662	1084
123	369.00	1500.00	621	1016
124	372.00	1500.00	665	995
125	375.00	1500.00	615	1012
126	378.00	1500.00	668	1053
127	381.00	1500.00	648	999
128	384.00	1500.00	581	1052
129	387.00	1500.00	639	1068
130	390.00	1500.00	585	1050
131	393.00	1500.00	643	1019
132	396.00	1500.00	603	1096
133	399.00	1500.00	587	1055
134	402.00	1500.00	642	1060
135	405.00	1500.00	645	1019
136	408.00	1500.00	633	1050
137	411.00	1500.00	692	988
138	414.00	1500.00	671	1022
139	417.00	1500.00	604	970
140	420.00	1500.00	598	973
141	423.00	1500.00	601	999
142	426.00	1500.00	628	985
143	429.00	1500.00	666	996
144	432.00	1500.00	653	1072
* end: 27/09/2023 16:32:04
