* begin:	13/09/2023 02:15:30
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	27834	163	32587	41852	3777410434	27997	0.0000000	0.0000000
* Date: 13/09/2023	Time: 02:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	78	95
1	3.00	1500.01	170	197
2	6.00	1500.01	181	199
3	9.00	1500.01	167	233
4	12.00	1500.01	193	204
5	15.00	1500.01	205	209
6	18.00	1500.01	221	231
7	21.00	1500.01	230	234
8	24.00	1500.01	212	297
9	27.00	1500.01	231	265
10	30.00	1500.01	238	271
11	33.00	1500.01	219	312
12	36.00	1500.01	243	288
13	39.00	1500.01	248	285
14	42.00	1500.01	253	279
15	45.00	1500.01	244	274
16	48.00	1500.01	216	244
17	51.00	1500.01	194	233
18	54.00	1500.01	198	224
19	57.00	1500.01	215	206
20	60.00	1500.01	186	214
21	63.00	1500.01	153	219
22	66.00	1500.01	203	242
23	69.00	1500.01	175	236
24	72.00	1500.01	174	291
25	75.00	1500.01	131	275
26	78.00	1500.01	157	316
27	81.00	1500.01	158	295
28	84.00	1500.01	145	346
29	87.00	1500.01	147	397
30	90.00	1500.01	146	374
31	93.00	1500.01	154	442
32	96.00	1500.01	156	446
33	99.00	1500.01	164	406
34	102.00	1500.01	175	449
35	105.00	1500.01	201	400
36	108.00	1500.01	178	380
37	111.00	1500.01	201	325
38	114.00	1500.01	189	347
39	117.00	1500.01	173	309
40	120.00	1500.01	231	316
41	123.00	1500.01	234	305
42	126.00	1500.01	223	285
43	129.00	1500.01	230	239
44	132.00	1500.01	259	207
45	135.00	1500.01	222	196
46	138.00	1500.01	209	190
47	141.00	1500.01	219	195
48	144.00	1500.01	222	172
49	147.00	1500.01	253	182
50	150.00	1500.01	237	183
51	153.00	1500.01	197	170
52	156.00	1500.01	239	187
53	159.00	1500.01	196	202
54	162.00	1500.01	195	210
55	165.00	1500.01	162	238
56	168.00	1500.01	168	245
57	171.00	1500.01	170	255
58	174.00	1500.01	153	269
59	177.00	1500.01	170	356
60	180.00	1500.01	160	325
61	183.00	1500.01	155	353
62	186.00	1500.01	146	394
63	189.00	1500.01	152	389
64	192.00	1500.01	167	401
65	195.00	1500.01	141	486
66	198.00	1500.01	144	425
67	201.00	1500.01	153	396
68	204.00	1500.01	178	446
69	207.00	1500.01	195	386
70	210.00	1500.01	191	367
71	213.00	1500.01	164	338
72	216.00	1500.01	203	310
73	219.00	1500.01	229	301
74	222.00	1500.01	218	262
75	225.00	1500.01	221	253
76	228.00	1500.01	222	229
77	231.00	1500.01	241	223
78	234.00	1500.01	248	205
79	237.00	1500.01	245	188
80	240.00	1500.01	239	193
81	243.00	1500.01	240	178
82	246.00	1500.01	221	158
83	249.00	1500.01	215	164
84	252.00	1500.01	242	191
85	255.00	1500.01	204	172
86	258.00	1500.01	190	196
87	261.00	1500.01	179	205
88	264.00	1500.01	188	223
89	267.00	1500.01	193	230
90	270.00	1500.01	189	255
91	273.00	1500.01	170	278
92	276.00	1500.01	149	336
93	279.00	1500.01	166	308
94	282.00	1500.01	181	344
95	285.00	1500.01	168	379
96	288.00	1500.01	189	399
97	291.00	1500.01	160	430
98	294.00	1500.01	177	417
99	297.00	1500.01	205	416
100	300.00	1500.01	200	408
101	303.00	1500.01	175	378
102	306.00	1500.01	176	414
103	309.00	1500.01	182	360
104	312.00	1500.01	197	364
105	315.00	1500.01	171	351
106	318.00	1500.01	170	311
107	321.00	1500.01	179	322
108	324.00	1500.01	151	263
109	327.00	1500.01	164	250
110	330.00	1500.01	162	226
111	333.00	1500.01	170	207
112	336.00	1500.01	167	180
113	339.00	1500.01	188	188
114	342.00	1500.01	169	194
115	345.00	1500.01	197	159
116	348.00	1500.01	188	202
117	351.00	1500.01	222	173
118	354.00	1500.01	222	212
119	357.00	1500.01	195	190
120	360.00	1500.01	230	197
121	363.00	1500.01	225	206
122	366.00	1500.01	234	250
123	369.00	1500.01	231	245
124	372.00	1500.01	244	301
125	375.00	1500.01	220	259
126	378.00	1500.01	240	318
127	381.00	1500.01	218	342
128	384.00	1500.01	245	365
129	387.00	1500.01	238	367
130	390.00	1500.01	211	423
131	393.00	1500.01	199	438
132	396.00	1500.01	193	465
133	399.00	1500.01	172	433
134	402.00	1500.01	151	435
135	405.00	1500.01	145	386
136	408.00	1500.01	171	394
137	411.00	1500.01	146	406
138	414.00	1500.01	172	340
139	417.00	1500.01	152	350
140	420.00	1500.01	158	294
141	423.00	1500.01	148	293
142	426.00	1500.01	149	258
143	429.00	1500.01	143	241
144	432.00	1500.01	177	224
* end: 13/09/2023 02:40:36
