* begin:	29/09/2023 06:06:02
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	127666	6958	4273519	329210	3778806666	134624	0.0000000	0.0000000
* Date: 29/09/2023	Time: 06:31
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	478	1239
1	3.00	1500.01	986	2426
2	6.00	1500.01	907	2464
3	9.00	1500.01	973	2466
4	12.00	1500.01	971	2447
5	15.00	1500.01	934	2469
6	18.00	1500.01	986	2480
7	21.00	1500.01	926	2386
8	24.00	1500.01	975	2494
9	27.00	1500.01	995	2462
10	30.00	1500.01	967	2493
11	33.00	1500.01	950	2375
12	36.00	1500.01	950	2496
13	39.00	1500.01	932	2433
14	42.00	1500.01	955	2548
15	45.00	1500.01	933	2442
16	48.00	1500.01	937	2375
17	51.00	1500.01	875	2451
18	54.00	1500.01	961	2394
19	57.00	1500.01	943	2400
20	60.00	1500.01	923	2458
21	63.00	1500.01	992	2469
22	66.00	1500.01	999	2540
23	69.00	1500.01	971	2369
24	72.00	1500.01	905	2464
25	75.00	1500.01	924	2432
26	78.00	1500.01	966	2448
27	81.00	1500.01	968	2462
28	84.00	1500.01	980	2551
29	87.00	1500.01	978	2460
30	90.00	1500.01	968	2505
31	93.00	1500.01	978	2466
32	96.00	1500.01	951	2497
33	99.00	1500.01	961	2445
34	102.00	1500.01	945	2461
35	105.00	1500.01	905	2477
36	108.00	1500.01	919	2409
37	111.00	1500.01	931	2469
38	114.00	1500.01	1022	2506
39	117.00	1500.01	954	2529
40	120.00	1500.01	935	2472
41	123.00	1500.01	930	2396
42	126.00	1500.01	985	2499
43	129.00	1500.01	946	2464
44	132.00	1500.01	939	2398
45	135.00	1500.01	939	2364
46	138.00	1500.01	971	2488
47	141.00	1500.01	912	2371
48	144.00	1500.01	969	2436
49	147.00	1500.01	919	2399
50	150.00	1500.01	908	2475
51	153.00	1500.01	947	2385
52	156.00	1500.01	963	2414
53	159.00	1500.01	991	2394
54	162.00	1500.01	909	2528
55	165.00	1500.01	959	2457
56	168.00	1500.01	1004	2388
57	171.00	1500.01	953	2464
58	174.00	1500.01	956	2441
59	177.00	1500.01	941	2419
60	180.00	1500.01	950	2415
61	183.00	1500.01	949	2433
62	186.00	1500.01	938	2436
63	189.00	1500.01	948	2427
64	192.00	1500.01	967	2412
65	195.00	1500.01	895	2449
66	198.00	1500.01	913	2501
67	201.00	1500.01	891	2277
68	204.00	1500.01	957	2394
69	207.00	1500.01	979	2340
70	210.00	1500.01	932	2467
71	213.00	1500.01	982	2412
72	216.00	1500.01	966	2473
73	219.00	1500.01	904	2446
74	222.00	1500.01	951	2426
75	225.00	1500.01	918	2430
76	228.00	1500.01	902	2397
77	231.00	1500.01	928	2449
78	234.00	1500.01	958	2481
79	237.00	1500.01	952	2438
80	240.00	1500.01	928	2455
81	243.00	1500.01	934	2383
82	246.00	1500.01	979	2452
83	249.00	1500.01	902	2394
84	252.00	1500.01	919	2547
85	255.00	1500.01	976	2444
86	258.00	1500.01	905	2396
87	261.00	1500.01	990	2429
88	264.00	1500.01	969	2466
89	267.00	1500.01	970	2361
90	270.00	1500.01	918	2389
91	273.00	1500.01	944	2463
92	276.00	1500.01	909	2468
93	279.00	1500.01	886	2441
94	282.00	1500.01	955	2509
95	285.00	1500.01	987	2437
96	288.00	1500.01	945	2451
97	291.00	1500.01	934	2414
98	294.00	1500.01	961	2484
99	297.00	1500.01	996	2422
100	300.00	1500.01	917	2365
101	303.00	1500.01	976	2466
102	306.00	1500.01	956	2500
103	309.00	1500.01	951	2451
104	312.00	1500.01	948	2560
105	315.00	1500.01	985	2356
106	318.00	1500.01	930	2478
107	321.00	1500.01	965	2400
108	324.00	1500.01	919	2371
109	327.00	1500.01	914	2398
110	330.00	1500.01	965	2408
111	333.00	1500.01	923	2478
112	336.00	1500.01	992	2489
113	339.00	1500.01	914	2498
114	342.00	1500.01	961	2497
115	345.00	1500.01	946	2445
116	348.00	1500.01	961	2574
117	351.00	1500.01	958	2430
118	354.00	1500.01	981	2531
119	357.00	1500.01	942	2488
120	360.00	1500.01	931	2504
121	363.00	1500.01	894	2383
122	366.00	1500.01	1012	2464
123	369.00	1500.01	915	2452
124	372.00	1500.01	989	2490
125	375.00	1500.01	942	2393
126	378.00	1500.01	969	2392
127	381.00	1500.01	922	2445
128	384.00	1500.01	912	2463
129	387.00	1500.01	931	2414
130	390.00	1500.01	945	2484
131	393.00	1500.01	964	2365
132	396.00	1500.01	957	2432
133	399.00	1500.01	987	2345
134	402.00	1500.01	896	2496
* end: 29/09/2023 06:31:07
