* begin:	28/09/2023 06:48:10
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	168235	67	32540	470012	3778722794	168302	0.0000000	0.0000000
* Date: 28/09/2023	Time: 07:13
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	592	1627
1	3.00	1500.00	1211	3107
2	6.00	1500.00	1147	3212
3	9.00	1500.00	1133	3217
4	12.00	1500.00	1144	3123
5	15.00	1500.00	1083	3220
6	18.00	1500.00	1201	3230
7	21.00	1500.00	1155	3165
8	24.00	1500.00	1077	3367
9	27.00	1500.00	1205	3255
10	30.00	1500.00	1149	3360
11	33.00	1500.00	1193	3358
12	36.00	1500.00	1199	3210
13	39.00	1500.00	1222	3270
14	42.00	1500.00	1191	3271
15	45.00	1500.00	1131	3192
16	48.00	1500.00	1196	3224
17	51.00	1500.00	1090	3160
18	54.00	1500.00	1144	3173
19	57.00	1500.00	1154	3148
20	60.00	1500.00	1173	3390
21	63.00	1500.00	1195	3137
22	66.00	1500.00	1201	3334
23	69.00	1500.00	1213	3353
24	72.00	1500.00	1140	3465
25	75.00	1500.00	1167	3239
26	78.00	1500.00	1109	3316
27	81.00	1500.00	1113	3206
28	84.00	1500.00	1144	3226
29	87.00	1500.00	1117	3070
30	90.00	1500.00	1161	3176
31	93.00	1500.00	1111	3277
32	96.00	1500.00	1141	3270
33	99.00	1500.00	1131	3165
34	102.00	1500.00	1159	3230
35	105.00	1500.00	1091	3120
36	108.00	1500.00	1081	3304
37	111.00	1500.00	1148	3283
38	114.00	1500.00	1147	3214
39	117.00	1500.00	1160	3306
40	120.00	1500.00	1215	3306
41	123.00	1500.00	1049	3186
42	126.00	1500.00	1138	3240
43	129.00	1500.00	1132	3280
44	132.00	1500.00	1160	3343
45	135.00	1500.00	1084	3208
46	138.00	1500.00	1138	3267
47	141.00	1500.00	1233	3264
48	144.00	1500.00	1169	3382
49	147.00	1500.00	1155	3258
50	150.00	1500.00	1150	3369
51	153.00	1500.00	1147	3237
52	156.00	1500.00	1193	3338
53	159.00	1500.00	1145	3276
54	162.00	1500.00	1185	3304
55	165.00	1500.00	1168	3291
56	168.00	1500.00	1083	3343
57	171.00	1500.00	1150	3227
58	174.00	1500.00	1194	3271
59	177.00	1500.00	1152	3139
60	180.00	1500.00	1186	3314
61	183.00	1500.00	1181	3270
62	186.00	1500.00	1220	3315
63	189.00	1500.00	1145	3211
64	192.00	1500.00	1187	3407
65	195.00	1500.00	1103	3246
66	198.00	1500.00	1208	3261
67	201.00	1500.00	1175	3232
68	204.00	1500.00	1200	3287
69	207.00	1500.00	1157	3251
70	210.00	1500.00	1184	3125
71	213.00	1500.00	1214	3217
72	216.00	1500.00	1184	3382
73	219.00	1500.00	1186	3221
74	222.00	1500.00	1150	3343
75	225.00	1500.00	1181	3369
76	228.00	1500.00	1158	3263
77	231.00	1500.00	1153	3276
78	234.00	1500.00	1214	3240
79	237.00	1500.00	1128	3100
80	240.00	1500.00	1178	3108
81	243.00	1500.00	1165	3099
82	246.00	1500.00	1145	3098
83	249.00	1500.00	1175	3023
84	252.00	1500.00	1211	3177
85	255.00	1500.00	1183	2968
86	258.00	1500.00	1185	3246
87	261.00	1500.00	1179	3182
88	264.00	1500.00	1215	3220
89	267.00	1500.00	1164	3234
90	270.00	1500.00	1150	3250
91	273.00	1500.00	1131	3361
92	276.00	1500.00	1170	3286
93	279.00	1500.00	1107	3174
94	282.00	1500.00	1147	3160
95	285.00	1500.00	1197	3315
96	288.00	1500.00	1192	3244
97	291.00	1500.00	1157	3179
98	294.00	1500.00	1240	3287
99	297.00	1500.00	1165	3251
100	300.00	1500.00	1172	3347
101	303.00	1500.00	1233	3230
102	306.00	1500.00	1154	3328
103	309.00	1500.00	1157	3313
104	312.00	1500.00	1250	3237
105	315.00	1500.00	1227	3293
106	318.00	1500.00	1195	3258
107	321.00	1500.00	1136	3212
108	324.00	1500.00	1146	3282
109	327.00	1500.00	1172	3227
110	330.00	1500.00	1134	3384
111	333.00	1500.00	1202	3188
112	336.00	1500.00	1187	3286
113	339.00	1500.00	1107	3312
114	342.00	1500.00	1157	3351
115	345.00	1500.00	1094	3249
116	348.00	1500.00	1184	3175
117	351.00	1500.00	1117	3220
118	354.00	1500.00	1117	3377
119	357.00	1500.00	1156	3277
120	360.00	1500.00	1183	3306
121	363.00	1500.00	1170	3237
122	366.00	1500.00	1185	3230
123	369.00	1500.00	1163	3182
124	372.00	1500.00	1186	3205
125	375.00	1500.00	1194	3133
126	378.00	1500.00	1138	3275
127	381.00	1500.00	1150	3219
128	384.00	1500.00	1203	3340
129	387.00	1500.00	1124	3378
130	390.00	1500.00	1171	3369
131	393.00	1500.00	1125	3374
132	396.00	1500.00	1174	3353
133	399.00	1500.00	1217	3204
134	402.00	1500.00	1180	3192
135	405.00	1500.00	1136	3208
136	408.00	1500.00	1156	3149
137	411.00	1500.00	1160	3117
138	414.00	1500.00	1158	3167
139	417.00	1500.00	1131	3238
140	420.00	1500.00	1187	3352
141	423.00	1500.00	1144	3231
142	426.00	1500.00	1198	3243
143	429.00	1500.00	1179	3317
144	432.00	1500.00	1195	3259
* end: 28/09/2023 07:13:16
