* begin:	17/09/2023 15:13:04
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\ifg_TOF_S2+A1.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.9995117	5.0	209	43	30813	433	3777801213	252	0.0000000	0.0000000
2	-1.8127441	5.0	262	43	30813	729	3777801241	305	0.0000000	0.0000000
3	-1.6149902	5.0	287	43	30813	837	3777801268	330	0.0000000	0.0000000
4	-1.3952637	5.0	366	43	30813	1094	3777801296	409	0.0000000	0.0000000
5	-1.1975098	5.0	453	43	30813	1224	3777801324	496	0.0000000	0.0000000
6	-1.0107422	5.0	452	43	30813	1272	3777801352	495	0.0000000	0.0000000
7	-0.8020020	5.0	403	43	30813	1179	3777801380	446	0.0000000	0.0000000
8	-0.6042480	5.0	397	43	30813	933	3777801408	440	0.0000000	0.0000000
9	-0.3955078	5.0	297	43	30813	583	3777801435	340	0.0000000	0.0000000
10	-0.2087402	5.0	216	43	30813	432	3777801463	259	0.0000000	0.0000000
11	0.0000000	5.0	188	43	30813	393	3777801491	231	0.0000000	0.0000000
12	0.1977539	5.0	246	43	30813	653	3777801519	289	0.0000000	0.0000000
13	0.3845215	5.0	252	43	30813	723	3777801547	295	0.0000000	0.0000000
14	0.6042480	5.0	379	43	30813	1088	3777801574	422	0.0000000	0.0000000
15	0.8020020	5.0	411	43	30813	1265	3777801602	454	0.0000000	0.0000000
16	0.9997559	5.0	444	43	30813	1255	3777801630	487	0.0000000	0.0000000
17	1.1865234	5.0	465	43	30813	1225	3777801658	508	0.0000000	0.0000000
18	1.3952637	5.0	386	43	30813	886	3777801686	429	0.0000000	0.0000000
19	1.6040039	5.0	314	43	30813	636	3777801714	357	0.0000000	0.0000000
20	1.8017578	5.0	233	43	30813	484	3777801741	276	0.0000000	0.0000000
21	1.9995117	5.0	203	43	30813	382	3777801769	246	0.0000000	0.0000000
* end: 17/09/2023 15:22:51
