* begin:	30/08/2023 19:40:00
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.9992676	20.0	196	3584	129983	437	3776262028	4217	0.0000000	0.0000000
2	-2.8015137	20.0	258	2981	124891	813	3776262055	4052	0.0000000	0.0000000
3	-2.6147461	20.0	333	2472	123449	1163	3776262082	3968	0.0000000	0.0000000
4	-2.3950195	20.0	420	2316	124437	1239	3776262109	3975	0.0000000	0.0000000
5	-2.2082520	20.0	416	2320	123605	1216	3776262135	3952	0.0000000	0.0000000
6	-1.9995117	20.0	408	2784	123657	882	3776262162	4074	0.0000000	0.0000000
7	-1.8017578	20.0	333	3165	123860	550	3776262189	4048	0.0000000	0.0000000
8	-1.6149902	20.0	244	3480	123839	291	3776262215	4015	0.0000000	0.0000000
9	-1.3952637	20.0	202	3753	123256	215	3776262242	4170	0.0000000	0.0000000
10	-1.1975098	20.0	161	3566	124324	345	3776262269	4072	0.0000000	0.0000000
11	-1.0107422	20.0	207	3237	124574	656	3776262295	4100	0.0000000	0.0000000
12	-0.8020020	20.0	280	2809	124921	963	3776262322	4052	0.0000000	0.0000000
13	-0.6042480	20.0	344	2486	122209	1217	3776262349	4047	0.0000000	0.0000000
14	-0.3955078	20.0	425	2257	125843	1259	3776262376	3941	0.0000000	0.0000000
15	-0.1867676	20.0	433	2468	124995	1061	3776262403	3962	0.0000000	0.0000000
16	0.0109863	20.0	409	2690	124864	855	3776262429	3954	0.0000000	0.0000000
17	0.1977539	20.0	356	3010	124020	617	3776262456	3983	0.0000000	0.0000000
18	0.4064941	20.0	257	3456	124689	304	3776262482	4017	0.0000000	0.0000000
19	0.6042480	20.0	221	3761	125054	202	3776262509	4184	0.0000000	0.0000000
20	0.8020020	20.0	167	3621	125834	308	3776262536	4096	0.0000000	0.0000000
21	0.9887695	20.0	180	3420	124091	551	3776262562	4151	0.0000000	0.0000000
22	1.1865234	20.0	262	2871	124439	901	3776262589	4034	0.0000000	0.0000000
23	1.3842773	20.0	301	2660	124572	1107	3776262616	4068	0.0000000	0.0000000
24	1.6040039	20.0	388	2301	124117	1227	3776262643	3916	0.0000000	0.0000000
25	1.7907715	20.0	389	2345	124396	1173	3776262669	3907	0.0000000	0.0000000
26	1.9995117	20.0	417	2609	123698	924	3776262696	3950	0.0000000	0.0000000
27	2.2082520	20.0	350	3132	125439	561	3776262723	4043	0.0000000	0.0000000
28	2.3950195	20.0	283	3561	125239	386	3776262749	4230	0.0000000	0.0000000
29	2.6147461	20.0	209	3676	128365	206	3776262776	4091	0.0000000	0.0000000
30	2.8125000	20.0	154	3595	128065	277	3776262803	4026	0.0000000	0.0000000
31	2.9882812	20.0	192	3343	127010	515	3776262830	4050	0.0000000	0.0000000
* end: 30/08/2023 19:53:50
