* begin:	27/09/2023 03:16:02
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	22967	67	32540	43612	3778623666	23034	0.0000000	0.0000000
* Date: 27/09/2023	Time: 03:41
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	85	289
1	3.00	1500.01	179	522
2	6.00	1500.01	179	419
3	9.00	1500.01	160	380
4	12.00	1500.01	153	363
5	15.00	1500.01	169	284
6	18.00	1500.01	144	244
7	21.00	1500.01	162	226
8	24.00	1500.01	148	200
9	27.00	1500.01	145	179
10	30.00	1500.01	132	209
11	33.00	1500.01	160	184
12	36.00	1500.01	160	202
13	39.00	1500.01	145	173
14	42.00	1500.01	153	191
15	45.00	1500.01	162	170
16	48.00	1500.01	190	184
17	51.00	1500.01	177	194
18	54.00	1500.01	166	186
19	57.00	1500.01	172	193
20	60.00	1500.01	162	186
21	63.00	1500.01	180	226
22	66.00	1500.01	168	195
23	69.00	1500.01	180	219
24	72.00	1500.01	188	264
25	75.00	1500.01	173	287
26	78.00	1500.01	199	344
27	81.00	1500.01	185	386
28	84.00	1500.01	194	492
29	87.00	1500.01	212	503
30	90.00	1500.01	179	583
31	93.00	1500.01	190	524
32	96.00	1500.01	187	588
33	99.00	1500.01	174	547
34	102.00	1500.01	199	545
35	105.00	1500.01	146	543
36	108.00	1500.01	183	472
37	111.00	1500.01	160	449
38	114.00	1500.01	147	386
39	117.00	1500.01	141	335
40	120.00	1500.01	137	267
41	123.00	1500.01	128	226
42	126.00	1500.01	144	210
43	129.00	1500.01	157	183
44	132.00	1500.01	157	183
45	135.00	1500.01	164	198
46	138.00	1500.01	193	182
47	141.00	1500.01	168	212
48	144.00	1500.01	165	217
49	147.00	1500.01	150	176
50	150.00	1500.01	167	209
51	153.00	1500.01	176	179
52	156.00	1500.01	171	182
53	159.00	1500.01	155	170
54	162.00	1500.01	181	172
55	165.00	1500.01	155	184
56	168.00	1500.01	158	196
57	171.00	1500.01	187	242
58	174.00	1500.01	180	286
59	177.00	1500.01	191	306
60	180.00	1500.01	177	400
61	183.00	1500.01	213	425
62	186.00	1500.01	203	491
63	189.00	1500.01	178	551
64	192.00	1500.01	193	568
65	195.00	1500.01	159	598
66	198.00	1500.01	217	603
67	201.00	1500.01	180	514
68	204.00	1500.01	181	557
69	207.00	1500.01	196	492
70	210.00	1500.01	160	432
71	213.00	1500.01	139	385
72	216.00	1500.01	155	380
73	219.00	1500.01	153	335
74	222.00	1500.01	141	239
75	225.00	1500.01	152	236
76	228.00	1500.01	161	231
77	231.00	1500.01	172	175
78	234.00	1500.01	155	183
79	237.00	1500.01	162	217
80	240.00	1500.01	167	207
81	243.00	1500.01	157	213
82	246.00	1500.01	176	180
83	249.00	1500.01	170	223
84	252.00	1500.01	168	205
85	255.00	1500.01	158	190
86	258.00	1500.01	175	187
87	261.00	1500.01	177	176
88	264.00	1500.01	146	161
89	267.00	1500.01	151	204
90	270.00	1500.01	183	221
91	273.00	1500.01	158	263
92	276.00	1500.01	193	325
93	279.00	1500.01	180	376
94	282.00	1500.01	195	460
95	285.00	1500.01	197	498
96	288.00	1500.01	191	540
97	291.00	1500.01	197	559
98	294.00	1500.01	201	574
99	297.00	1500.01	187	603
100	300.00	1500.01	168	546
101	303.00	1500.01	204	530
102	306.00	1500.01	171	524
103	309.00	1500.01	188	463
104	312.00	1500.01	171	419
105	315.00	1500.01	158	377
106	318.00	1500.01	156	375
107	321.00	1500.01	138	274
108	324.00	1500.01	140	233
109	327.00	1500.01	167	196
110	330.00	1500.01	153	198
111	333.00	1500.01	170	176
112	336.00	1500.01	154	181
113	339.00	1500.01	152	189
114	342.00	1500.01	156	187
115	345.00	1500.01	166	187
116	348.00	1500.01	157	224
117	351.00	1500.01	171	202
118	354.00	1500.01	148	214
119	357.00	1500.01	156	186
120	360.00	1500.01	164	193
121	363.00	1500.01	182	179
122	366.00	1500.01	148	212
123	369.00	1500.01	182	253
124	372.00	1500.01	149	261
125	375.00	1500.01	191	319
126	378.00	1500.01	181	337
127	381.00	1500.01	182	406
128	384.00	1500.01	171	510
129	387.00	1500.01	208	524
130	390.00	1500.01	176	537
131	393.00	1500.01	189	581
132	396.00	1500.01	197	556
133	399.00	1500.01	219	553
134	402.00	1500.01	208	596
* end: 27/09/2023 03:41:07
