* begin:	16/09/2023 20:41:50
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	35120	40	30689	100109	3777736014	35160	0.0000000	0.0000000
* Date: 16/09/2023	Time: 21:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	132	341
1	3.00	1500.00	260	694
2	6.00	1500.00	278	643
3	9.00	1500.00	263	708
4	12.00	1500.00	256	684
5	15.00	1500.00	249	698
6	18.00	1500.00	261	719
7	21.00	1500.00	206	724
8	24.00	1500.00	256	744
9	27.00	1500.00	220	638
10	30.00	1500.00	245	698
11	33.00	1500.00	250	687
12	36.00	1500.00	229	732
13	39.00	1500.00	250	732
14	42.00	1500.00	249	669
15	45.00	1500.00	263	683
16	48.00	1500.00	230	669
17	51.00	1500.00	239	698
18	54.00	1500.00	254	676
19	57.00	1500.00	240	672
20	60.00	1500.00	258	704
21	63.00	1500.00	215	704
22	66.00	1500.00	248	697
23	69.00	1500.00	235	720
24	72.00	1500.00	234	706
25	75.00	1500.00	259	651
26	78.00	1500.00	235	774
27	81.00	1500.00	266	644
28	84.00	1500.00	267	691
29	87.00	1500.00	243	711
30	90.00	1500.00	272	667
31	93.00	1500.00	218	648
32	96.00	1500.00	243	645
33	99.00	1500.00	226	710
34	102.00	1500.00	273	699
35	105.00	1500.00	262	666
36	108.00	1500.00	247	734
37	111.00	1500.00	235	700
38	114.00	1500.00	265	701
39	117.00	1500.00	245	679
40	120.00	1500.00	266	720
41	123.00	1500.00	220	677
42	126.00	1500.00	228	652
43	129.00	1500.00	256	739
44	132.00	1500.00	251	680
45	135.00	1500.00	265	680
46	138.00	1500.00	203	709
47	141.00	1500.00	220	720
48	144.00	1500.00	226	677
49	147.00	1500.00	238	653
50	150.00	1500.00	245	656
51	153.00	1500.00	233	691
52	156.00	1500.00	254	594
53	159.00	1500.00	264	650
54	162.00	1500.00	256	710
55	165.00	1500.00	242	709
56	168.00	1500.00	255	730
57	171.00	1500.00	245	688
58	174.00	1500.00	220	709
59	177.00	1500.00	238	708
60	180.00	1500.00	246	687
61	183.00	1500.00	211	668
62	186.00	1500.00	251	719
63	189.00	1500.00	209	663
64	192.00	1500.00	209	683
65	195.00	1500.00	265	709
66	198.00	1500.00	228	671
67	201.00	1500.00	221	661
68	204.00	1500.00	246	746
69	207.00	1500.00	226	638
70	210.00	1500.00	237	715
71	213.00	1500.00	266	731
72	216.00	1500.00	241	696
73	219.00	1500.00	237	686
74	222.00	1500.00	252	690
75	225.00	1500.00	260	681
76	228.00	1500.00	234	666
77	231.00	1500.00	213	693
78	234.00	1500.00	243	668
79	237.00	1500.00	218	683
80	240.00	1500.00	243	687
81	243.00	1500.00	229	675
82	246.00	1500.00	246	644
83	249.00	1500.00	258	661
84	252.00	1500.00	252	736
85	255.00	1500.00	255	672
86	258.00	1500.00	219	674
87	261.00	1500.00	236	690
88	264.00	1500.00	232	684
89	267.00	1500.00	226	659
90	270.00	1500.00	242	743
91	273.00	1500.00	228	741
92	276.00	1500.00	242	706
93	279.00	1500.00	239	708
94	282.00	1500.00	232	711
95	285.00	1500.00	247	730
96	288.00	1500.00	231	678
97	291.00	1500.00	258	679
98	294.00	1500.00	294	727
99	297.00	1500.00	227	678
100	300.00	1500.00	241	693
101	303.00	1500.00	253	667
102	306.00	1500.00	245	727
103	309.00	1500.00	248	696
104	312.00	1500.00	278	763
105	315.00	1500.00	231	693
106	318.00	1500.00	236	692
107	321.00	1500.00	211	706
108	324.00	1500.00	268	734
109	327.00	1500.00	231	679
110	330.00	1500.00	267	700
111	333.00	1500.00	233	687
112	336.00	1500.00	266	713
113	339.00	1500.00	261	689
114	342.00	1500.00	265	689
115	345.00	1500.00	248	677
116	348.00	1500.00	256	694
117	351.00	1500.00	229	689
118	354.00	1500.00	230	669
119	357.00	1500.00	232	725
120	360.00	1500.00	242	664
121	363.00	1500.00	239	680
122	366.00	1500.00	203	721
123	369.00	1500.00	228	700
124	372.00	1500.00	258	700
125	375.00	1500.00	239	685
126	378.00	1500.00	199	677
127	381.00	1500.00	253	689
128	384.00	1500.00	230	723
129	387.00	1500.00	258	692
130	390.00	1500.00	267	661
131	393.00	1500.00	230	654
132	396.00	1500.00	247	694
133	399.00	1500.00	251	698
134	402.00	1500.00	231	695
135	405.00	1500.00	227	701
136	408.00	1500.00	246	669
137	411.00	1500.00	251	757
138	414.00	1500.00	238	720
139	417.00	1500.00	245	661
140	420.00	1500.00	247	715
141	423.00	1500.00	214	674
142	426.00	1500.00	262	706
143	429.00	1500.00	250	677
144	432.00	1500.00	250	641
* end: 16/09/2023 21:06:55
