* begin:	08/09/2023 10:45:45
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	48241	2269	61043	121004	3777008749	50510	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.005000
133	399.00	1200.01	325	772
134	402.00	1200.01	350	762
135	405.00	1200.01	294	738
136	408.00	1200.01	330	723
137	411.00	1200.01	323	734
138	414.00	1200.01	352	773
139	417.00	1200.01	360	774
140	420.00	1200.01	351	809
141	423.00	1200.01	346	858
142	426.00	1200.01	347	839
143	429.00	1200.01	361	815
144	432.00	1200.01	352	807
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	400	2269	61043	673	3777008780	2669	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	3	1
1	3.00	20.02	1	3
2	6.00	20.02	1	5
3	9.00	20.02	3	4
4	12.00	20.02	1	5
5	15.00	20.02	3	1
6	18.00	20.02	2	2
7	21.00	20.02	6	2
8	24.00	20.02	2	3
9	27.00	20.02	3	4
10	30.00	20.02	2	1
11	33.00	20.02	4	6
12	36.00	20.02	2	2
13	39.00	20.02	6	5
14	42.00	20.02	5	5
15	45.00	20.02	3	4
16	48.00	20.02	3	2
17	51.00	20.02	4	2
18	54.00	20.02	4	4
19	57.00	20.02	2	4
20	60.00	20.02	3	4
21	63.00	20.02	1	1
22	66.00	20.02	3	4
23	69.00	20.02	3	3
24	72.00	20.02	4	3
25	75.00	20.02	2	1
26	78.00	20.02	4	6
27	81.00	20.02	1	3
28	84.00	20.02	8	5
29	87.00	20.02	1	6
30	90.00	20.02	3	10
31	93.00	20.02	1	10
32	96.00	20.02	1	6
33	99.00	20.02	0	10
34	102.00	20.02	1	3
35	105.00	20.02	2	5
36	108.00	20.02	1	8
37	111.00	20.02	3	4
38	114.00	20.02	6	5
39	117.00	20.02	4	11
40	120.00	20.02	2	7
41	123.00	20.02	6	4
42	126.00	20.02	4	6
43	129.00	20.02	4	4
44	132.00	20.02	7	5
45	135.00	20.02	3	3
46	138.00	20.02	8	4
47	141.00	20.02	0	1
48	144.00	20.02	1	2
49	147.00	20.02	3	1
50	150.00	20.02	1	3
51	153.00	20.02	2	2
52	156.00	20.02	5	5
53	159.00	20.02	3	2
54	162.00	20.02	2	1
55	165.00	20.02	4	3
56	168.00	20.02	2	3
57	171.00	20.02	2	0
58	174.00	20.02	2	5
59	177.00	20.02	1	10
60	180.00	20.02	4	8
61	183.00	20.02	5	2
62	186.00	20.02	4	6
63	189.00	20.02	2	9
64	192.00	20.02	1	4
65	195.00	20.02	3	7
66	198.00	20.02	1	7
67	201.00	20.02	1	7
68	204.00	20.02	1	4
69	207.00	20.02	3	8
70	210.00	20.02	0	9
71	213.00	20.02	5	3
72	216.00	20.02	2	4
73	219.00	20.02	3	5
74	222.00	20.02	4	6
75	225.00	20.02	4	3
76	228.00	20.02	4	0
77	231.00	20.02	2	3
78	234.00	20.02	6	6
79	237.00	20.02	1	1
80	240.00	20.02	3	2
81	243.00	20.02	3	2
82	246.00	20.02	5	2
83	249.00	20.02	4	2
84	252.00	20.02	3	2
85	255.00	20.02	2	0
86	258.00	20.02	2	0
87	261.00	20.02	5	2
88	264.00	20.02	3	4
89	267.00	20.02	0	0
90	270.00	20.02	1	2
91	273.00	20.02	0	8
92	276.00	20.02	2	2
93	279.00	20.02	1	7
94	282.00	20.02	3	8
95	285.00	20.02	1	4
96	288.00	20.02	5	7
97	291.00	20.02	2	7
98	294.00	20.02	5	6
99	297.00	20.02	2	12
100	300.00	20.02	4	9
101	303.00	20.02	5	9
102	306.00	20.02	4	7
103	309.00	20.02	1	7
104	312.00	20.02	1	6
105	315.00	20.02	5	6
106	318.00	20.02	2	7
107	321.00	20.02	4	3
108	324.00	20.02	0	1
109	327.00	20.02	3	5
110	330.00	20.02	0	1
111	333.00	20.02	3	3
112	336.00	20.02	2	2
113	339.00	20.02	2	1
114	342.00	20.02	3	4
115	345.00	20.02	6	2
116	348.00	20.02	5	1
117	351.00	20.02	2	3
118	354.00	20.02	3	2
119	357.00	20.02	2	1
120	360.00	20.02	5	4
121	363.00	20.02	3	1
122	366.00	20.02	4	2
123	369.00	20.02	4	6
124	372.00	20.02	7	6
125	375.00	20.02	4	7
126	378.00	20.02	1	2
127	381.00	20.02	3	10
128	384.00	20.02	0	7
129	387.00	20.02	1	12
130	390.00	20.02	2	9
131	393.00	20.02	0	4
132	396.00	20.02	3	11
133	399.00	20.02	4	13
134	402.00	20.02	2	14
135	405.00	20.02	1	10
136	408.00	20.02	3	4
137	411.00	20.02	1	14
138	414.00	20.02	4	9
139	417.00	20.02	1	4
140	420.00	20.02	0	2
141	423.00	20.02	3	7
142	426.00	20.02	0	2
143	429.00	20.02	2	3
144	432.00	20.02	3	4
* 2	-1.8017578	10.0	269	2269	61043	298	3777008808	2538	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	0	0
1	3.00	20.02	1	0
2	6.00	20.02	2	0
3	9.00	20.02	1	2
4	12.00	20.02	2	0
5	15.00	20.02	3	0
6	18.00	20.02	2	2
7	21.00	20.02	2	2
8	24.00	20.02	2	1
9	27.00	20.02	1	4
10	30.00	20.02	7	1
11	33.00	20.02	2	2
12	36.00	20.02	5	4
13	39.00	20.02	3	1
14	42.00	20.02	1	4
15	45.00	20.02	1	3
16	48.00	20.02	3	2
17	51.00	20.02	4	1
18	54.00	20.02	1	3
19	57.00	20.02	3	1
20	60.00	20.02	2	2
21	63.00	20.02	1	1
22	66.00	20.02	4	2
23	69.00	20.02	1	1
24	72.00	20.02	2	1
25	75.00	20.02	2	1
26	78.00	20.02	2	1
27	81.00	20.02	0	2
28	84.00	20.02	1	2
29	87.00	20.02	0	4
30	90.00	20.02	1	1
31	93.00	20.02	3	3
32	96.00	20.02	0	3
33	99.00	20.02	1	4
34	102.00	20.02	3	4
35	105.00	20.02	1	2
36	108.00	20.02	2	1
37	111.00	20.02	0	1
38	114.00	20.02	3	4
39	117.00	20.02	1	2
40	120.00	20.02	4	3
41	123.00	20.02	3	0
42	126.00	20.02	1	0
43	129.00	20.02	0	0
44	132.00	20.02	3	4
45	135.00	20.02	0	3
46	138.00	20.02	2	3
47	141.00	20.02	0	1
48	144.00	20.02	4	0
49	147.00	20.02	1	1
50	150.00	20.02	0	1
51	153.00	20.02	1	2
52	156.00	20.02	0	3
53	159.00	20.02	4	3
54	162.00	20.02	4	3
55	165.00	20.02	3	2
56	168.00	20.02	1	1
57	171.00	20.02	1	1
58	174.00	20.02	3	4
59	177.00	20.02	2	4
60	180.00	20.02	4	2
61	183.00	20.02	0	5
62	186.00	20.02	2	0
63	189.00	20.02	3	2
64	192.00	20.02	4	3
65	195.00	20.02	0	1
66	198.00	20.02	3	4
67	201.00	20.02	0	4
68	204.00	20.02	0	2
69	207.00	20.02	1	3
70	210.00	20.02	3	0
71	213.00	20.02	3	3
72	216.00	20.02	0	0
73	219.00	20.02	2	2
74	222.00	20.02	3	2
75	225.00	20.02	3	3
76	228.00	20.02	2	1
77	231.00	20.02	3	1
78	234.00	20.02	3	6
79	237.00	20.02	1	3
80	240.00	20.02	1	1
81	243.00	20.02	3	3
82	246.00	20.02	2	1
83	249.00	20.02	2	2
84	252.00	20.02	1	0
85	255.00	20.02	5	1
86	258.00	20.02	4	2
87	261.00	20.02	2	0
88	264.00	20.02	2	4
89	267.00	20.02	1	0
90	270.00	20.02	0	0
91	273.00	20.02	3	0
92	276.00	20.02	5	1
93	279.00	20.02	3	1
94	282.00	20.02	2	3
95	285.00	20.02	0	1
96	288.00	20.02	1	6
97	291.00	20.02	3	4
98	294.00	20.02	0	2
99	297.00	20.02	2	4
100	300.00	20.02	1	3
101	303.00	20.02	1	3
102	306.00	20.02	2	4
103	309.00	20.02	2	3
104	312.00	20.02	0	3
105	315.00	20.02	3	4
106	318.00	20.02	2	0
107	321.00	20.02	2	1
108	324.00	20.02	0	3
109	327.00	20.02	1	2
110	330.00	20.02	1	5
111	333.00	20.02	2	1
112	336.00	20.02	3	1
113	339.00	20.02	3	3
114	342.00	20.02	0	1
115	345.00	20.02	4	1
116	348.00	20.02	0	2
117	351.00	20.02	1	2
118	354.00	20.02	1	3
119	357.00	20.02	0	1
120	360.00	20.02	2	1
121	363.00	20.02	2	0
122	366.00	20.02	2	1
123	369.00	20.02	2	2
124	372.00	20.02	2	2
125	375.00	20.02	2	1
126	378.00	20.02	2	3
127	381.00	20.02	3	4
128	384.00	20.02	1	1
129	387.00	20.02	2	2
130	390.00	20.02	1	4
131	393.00	20.02	2	2
132	396.00	20.02	0	2
133	399.00	20.02	1	4
134	402.00	20.02	1	4
135	405.00	20.02	1	2
136	408.00	20.02	3	3
137	411.00	20.02	1	8
138	414.00	20.02	3	2
139	417.00	20.02	1	1
140	420.00	20.02	3	3
141	423.00	20.02	2	0
142	426.00	20.02	1	0
143	429.00	20.02	4	3
144	432.00	20.02	1	0
* 3	-1.6040039	10.0	189	2269	61043	371	3777008836	2458	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	2
1	3.00	20.01	2	5
2	6.00	20.01	2	2
3	9.00	20.01	0	3
4	12.00	20.01	1	1
5	15.00	20.01	1	3
6	18.00	20.01	1	3
7	21.00	20.01	1	5
8	24.00	20.01	3	2
9	27.00	20.01	2	1
10	30.00	20.01	1	2
11	33.00	20.01	2	2
12	36.00	20.01	0	3
13	39.00	20.01	1	0
14	42.00	20.01	0	2
15	45.00	20.01	1	2
16	48.00	20.01	0	0
17	51.00	20.01	1	2
18	54.00	20.01	0	2
19	57.00	20.01	1	4
20	60.00	20.01	2	4
21	63.00	20.01	1	5
22	66.00	20.01	2	4
23	69.00	20.01	0	5
24	72.00	20.01	1	4
25	75.00	20.01	1	3
26	78.00	20.01	1	0
27	81.00	20.01	1	3
28	84.00	20.01	0	2
29	87.00	20.01	0	2
30	90.00	20.01	1	0
31	93.00	20.01	2	2
32	96.00	20.01	1	0
33	99.00	20.01	5	1
34	102.00	20.01	0	1
35	105.00	20.01	3	1
36	108.00	20.01	0	1
37	111.00	20.01	1	1
38	114.00	20.01	4	2
39	117.00	20.01	0	2
40	120.00	20.01	1	2
41	123.00	20.01	2	2
42	126.00	20.01	1	2
43	129.00	20.01	1	2
44	132.00	20.01	1	1
45	135.00	20.01	1	4
46	138.00	20.01	0	5
47	141.00	20.01	0	6
48	144.00	20.01	1	2
49	147.00	20.01	0	9
50	150.00	20.01	2	4
51	153.00	20.01	4	6
52	156.00	20.01	2	3
53	159.00	20.01	5	5
54	162.00	20.01	0	2
55	165.00	20.01	5	2
56	168.00	20.01	1	2
57	171.00	20.01	1	6
58	174.00	20.01	0	2
59	177.00	20.01	1	0
60	180.00	20.01	2	1
61	183.00	20.01	0	0
62	186.00	20.01	1	2
63	189.00	20.01	0	2
64	192.00	20.01	1	2
65	195.00	20.01	5	1
66	198.00	20.01	2	1
67	201.00	20.01	0	0
68	204.00	20.01	3	2
69	207.00	20.01	1	2
70	210.00	20.01	2	3
71	213.00	20.01	2	3
72	216.00	20.01	2	3
73	219.00	20.01	1	0
74	222.00	20.01	1	1
75	225.00	20.01	0	7
76	228.00	20.01	0	5
77	231.00	20.01	0	6
78	234.00	20.01	0	1
79	237.00	20.01	3	4
80	240.00	20.01	1	2
81	243.00	20.01	2	9
82	246.00	20.01	0	2
83	249.00	20.01	1	6
84	252.00	20.01	0	3
85	255.00	20.01	0	2
86	258.00	20.01	1	1
87	261.00	20.01	4	2
88	264.00	20.01	3	7
89	267.00	20.01	3	4
90	270.00	20.01	2	0
91	273.00	20.01	1	3
92	276.00	20.01	1	2
93	279.00	20.01	1	3
94	282.00	20.01	1	0
95	285.00	20.01	2	1
96	288.00	20.01	2	2
97	291.00	20.01	0	2
98	294.00	20.01	1	0
99	297.00	20.01	0	1
100	300.00	20.01	0	0
101	303.00	20.01	0	2
102	306.00	20.01	0	4
103	309.00	20.01	1	3
104	312.00	20.01	3	1
105	315.00	20.01	1	1
106	318.00	20.01	0	2
107	321.00	20.01	0	3
108	324.00	20.01	1	1
109	327.00	20.01	0	1
110	330.00	20.01	2	0
111	333.00	20.01	0	8
112	336.00	20.01	1	3
113	339.00	20.01	2	5
114	342.00	20.01	2	5
115	345.00	20.01	3	4
116	348.00	20.01	3	4
117	351.00	20.01	2	5
118	354.00	20.01	2	9
119	357.00	20.01	2	7
120	360.00	20.01	0	2
121	363.00	20.01	2	4
122	366.00	20.01	1	4
123	369.00	20.01	0	2
124	372.00	20.01	2	1
125	375.00	20.01	4	2
126	378.00	20.01	1	4
127	381.00	20.01	1	5
128	384.00	20.01	1	1
129	387.00	20.01	4	1
130	390.00	20.01	2	1
131	393.00	20.01	0	2
132	396.00	20.01	3	1
133	399.00	20.01	0	1
134	402.00	20.01	2	1
135	405.00	20.01	1	0
136	408.00	20.01	3	2
137	411.00	20.01	0	1
138	414.00	20.01	2	5
139	417.00	20.01	0	0
140	420.00	20.01	2	1
141	423.00	20.01	1	3
142	426.00	20.01	1	2
143	429.00	20.01	2	2
144	432.00	20.01	2	1
* 4	-1.4062500	10.0	296	2269	61043	901	3777008863	2565	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	5
1	3.00	20.00	2	9
2	6.00	20.00	1	6
3	9.00	20.00	1	8
4	12.00	20.00	3	7
5	15.00	20.00	1	16
6	18.00	20.00	3	6
7	21.00	20.00	1	4
8	24.00	20.00	0	4
9	27.00	20.00	1	8
10	30.00	20.00	0	3
11	33.00	20.00	1	7
12	36.00	20.00	0	7
13	39.00	20.00	3	8
14	42.00	20.00	2	7
15	45.00	20.00	1	8
16	48.00	20.00	3	6
17	51.00	20.00	2	4
18	54.00	20.00	0	11
19	57.00	20.00	1	7
20	60.00	20.00	2	11
21	63.00	20.00	2	8
22	66.00	20.00	2	3
23	69.00	20.00	3	5
24	72.00	20.00	1	1
25	75.00	20.00	4	9
26	78.00	20.00	1	7
27	81.00	20.00	2	2
28	84.00	20.00	4	6
29	87.00	20.00	2	2
30	90.00	20.00	3	8
31	93.00	20.00	3	2
32	96.00	20.00	5	3
33	99.00	20.00	2	5
34	102.00	20.00	3	5
35	105.00	20.00	2	5
36	108.00	20.00	2	2
37	111.00	20.00	1	3
38	114.00	20.00	2	3
39	117.00	20.00	1	4
40	120.00	20.00	1	7
41	123.00	20.00	1	8
42	126.00	20.00	0	7
43	129.00	20.00	3	5
44	132.00	20.00	2	10
45	135.00	20.00	1	11
46	138.00	20.00	0	12
47	141.00	20.00	1	8
48	144.00	20.00	2	9
49	147.00	20.00	2	14
50	150.00	20.00	3	8
51	153.00	20.00	5	14
52	156.00	20.00	4	12
53	159.00	20.00	4	9
54	162.00	20.00	2	4
55	165.00	20.00	6	6
56	168.00	20.00	4	5
57	171.00	20.00	2	9
58	174.00	20.00	4	10
59	177.00	20.00	2	2
60	180.00	20.00	1	4
61	183.00	20.00	3	6
62	186.00	20.00	3	10
63	189.00	20.00	4	1
64	192.00	20.00	1	2
65	195.00	20.00	3	5
66	198.00	20.00	2	4
67	201.00	20.00	3	4
68	204.00	20.00	4	3
69	207.00	20.00	1	3
70	210.00	20.00	3	6
71	213.00	20.00	0	6
72	216.00	20.00	3	5
73	219.00	20.00	0	3
74	222.00	20.00	1	3
75	225.00	20.00	2	6
76	228.00	20.00	1	3
77	231.00	20.00	0	9
78	234.00	20.00	1	9
79	237.00	20.00	4	5
80	240.00	20.00	1	13
81	243.00	20.00	3	8
82	246.00	20.00	2	3
83	249.00	20.00	1	13
84	252.00	20.00	2	13
85	255.00	20.00	1	5
86	258.00	20.00	1	10
87	261.00	20.00	0	5
88	264.00	20.00	2	6
89	267.00	20.00	3	5
90	270.00	20.00	3	11
91	273.00	20.00	0	9
92	276.00	20.00	4	5
93	279.00	20.00	2	2
94	282.00	20.00	1	4
95	285.00	20.00	1	2
96	288.00	20.00	1	3
97	291.00	20.00	1	1
98	294.00	20.00	1	4
99	297.00	20.00	2	2
100	300.00	20.00	1	6
101	303.00	20.00	3	3
102	306.00	20.00	0	2
103	309.00	20.00	3	3
104	312.00	20.00	4	2
105	315.00	20.00	0	3
106	318.00	20.00	2	7
107	321.00	20.00	2	6
108	324.00	20.00	2	6
109	327.00	20.00	2	7
110	330.00	20.00	4	5
111	333.00	20.00	1	10
112	336.00	20.00	5	13
113	339.00	20.00	2	9
114	342.00	20.00	7	8
115	345.00	20.00	0	12
116	348.00	20.00	2	7
117	351.00	20.00	2	8
118	354.00	20.00	1	15
119	357.00	20.00	2	14
120	360.00	20.00	1	11
121	363.00	20.00	2	10
122	366.00	20.00	3	11
123	369.00	20.00	2	6
124	372.00	20.00	2	3
125	375.00	20.00	0	3
126	378.00	20.00	2	6
127	381.00	20.00	1	2
128	384.00	20.00	0	4
129	387.00	20.00	4	2
130	390.00	20.00	3	3
131	393.00	20.00	1	2
132	396.00	20.00	3	4
133	399.00	20.00	0	5
134	402.00	20.00	3	5
135	405.00	20.00	2	2
136	408.00	20.00	2	3
137	411.00	20.00	4	6
138	414.00	20.00	1	5
139	417.00	20.00	3	4
140	420.00	20.00	0	7
141	423.00	20.00	3	2
142	426.00	20.00	5	11
143	429.00	20.00	4	6
144	432.00	20.00	5	6
* 5	-1.1975098	10.0	497	2269	61043	1592	3777008891	2766	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:08
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	10
1	3.00	20.00	3	14
2	6.00	20.00	4	17
3	9.00	20.00	4	12
4	12.00	20.00	1	12
5	15.00	20.00	0	11
6	18.00	20.00	1	7
7	21.00	20.00	0	23
8	24.00	20.00	4	11
9	27.00	20.00	2	13
10	30.00	20.00	3	8
11	33.00	20.00	4	7
12	36.00	20.00	1	8
13	39.00	20.00	4	14
14	42.00	20.00	3	6
15	45.00	20.00	3	10
16	48.00	20.00	5	16
17	51.00	20.00	5	18
18	54.00	20.00	5	11
19	57.00	20.00	5	9
20	60.00	20.00	5	13
21	63.00	20.00	3	15
22	66.00	20.00	8	14
23	69.00	20.00	4	17
24	72.00	20.00	3	13
25	75.00	20.00	3	9
26	78.00	20.00	3	11
27	81.00	20.00	3	5
28	84.00	20.00	4	8
29	87.00	20.00	3	10
30	90.00	20.00	4	3
31	93.00	20.00	2	6
32	96.00	20.00	3	8
33	99.00	20.00	1	8
34	102.00	20.00	4	8
35	105.00	20.00	6	7
36	108.00	20.00	2	13
37	111.00	20.00	6	5
38	114.00	20.00	6	10
39	117.00	20.00	3	11
40	120.00	20.00	2	7
41	123.00	20.00	5	10
42	126.00	20.00	2	9
43	129.00	20.00	1	14
44	132.00	20.00	3	14
45	135.00	20.00	2	6
46	138.00	20.00	3	5
47	141.00	20.00	2	19
48	144.00	20.00	8	11
49	147.00	20.00	2	15
50	150.00	20.00	3	13
51	153.00	20.00	5	18
52	156.00	20.00	7	13
53	159.00	20.00	3	12
54	162.00	20.00	8	14
55	165.00	20.00	3	14
56	168.00	20.00	5	18
57	171.00	20.00	4	13
58	174.00	20.00	2	15
59	177.00	20.00	3	13
60	180.00	20.00	5	9
61	183.00	20.00	4	9
62	186.00	20.00	1	8
63	189.00	20.00	3	3
64	192.00	20.00	3	7
65	195.00	20.00	2	6
66	198.00	20.00	3	6
67	201.00	20.00	7	5
68	204.00	20.00	2	9
69	207.00	20.00	4	9
70	210.00	20.00	4	9
71	213.00	20.00	2	6
72	216.00	20.00	5	12
73	219.00	20.00	6	9
74	222.00	20.00	3	8
75	225.00	20.00	3	8
76	228.00	20.00	2	19
77	231.00	20.00	2	10
78	234.00	20.00	3	20
79	237.00	20.00	1	14
80	240.00	20.00	3	17
81	243.00	20.00	3	14
82	246.00	20.00	4	13
83	249.00	20.00	4	18
84	252.00	20.00	5	14
85	255.00	20.00	0	18
86	258.00	20.00	4	12
87	261.00	20.00	5	9
88	264.00	20.00	3	9
89	267.00	20.00	2	8
90	270.00	20.00	4	8
91	273.00	20.00	4	11
92	276.00	20.00	4	8
93	279.00	20.00	2	9
94	282.00	20.00	6	7
95	285.00	20.00	3	4
96	288.00	20.00	4	13
97	291.00	20.00	0	6
98	294.00	20.00	4	10
99	297.00	20.00	7	15
100	300.00	20.00	3	5
101	303.00	20.00	1	10
102	306.00	20.00	2	6
103	309.00	20.00	6	10
104	312.00	20.00	5	7
105	315.00	20.00	3	12
106	318.00	20.00	5	11
107	321.00	20.00	1	15
108	324.00	20.00	2	13
109	327.00	20.00	3	13
110	330.00	20.00	7	12
111	333.00	20.00	4	9
112	336.00	20.00	0	9
113	339.00	20.00	4	19
114	342.00	20.00	3	18
115	345.00	20.00	1	15
116	348.00	20.00	2	13
117	351.00	20.00	2	17
118	354.00	20.00	2	15
119	357.00	20.00	4	12
120	360.00	20.00	3	14
121	363.00	20.00	3	13
122	366.00	20.00	4	20
123	369.00	20.00	4	6
124	372.00	20.00	2	10
125	375.00	20.00	7	10
126	378.00	20.00	4	13
127	381.00	20.00	2	8
128	384.00	20.00	2	5
129	387.00	20.00	3	11
130	390.00	20.00	4	9
131	393.00	20.00	5	11
132	396.00	20.00	7	5
133	399.00	20.00	3	8
134	402.00	20.00	6	8
135	405.00	20.00	3	9
136	408.00	20.00	2	6
137	411.00	20.00	8	9
138	414.00	20.00	1	15
139	417.00	20.00	6	8
140	420.00	20.00	3	12
141	423.00	20.00	4	13
142	426.00	20.00	2	12
143	429.00	20.00	2	10
144	432.00	20.00	4	9
* 6	-1.0107422	10.0	714	2269	61043	2062	3777008919	2983	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:08
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	7
1	3.00	20.00	7	14
2	6.00	20.00	6	17
3	9.00	20.00	2	16
4	12.00	20.00	7	12
5	15.00	20.00	5	18
6	18.00	20.00	6	22
7	21.00	20.00	2	5
