* begin:	15/09/2023 09:48:39
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	42344	124	34200	130690	3777610422	42468	0.0000000	0.0000000
* Date: 15/09/2023	Time: 10:13
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	141	471
1	3.00	1500.00	257	832
2	6.00	1500.00	265	801
3	9.00	1500.00	303	801
4	12.00	1500.00	306	818
5	15.00	1500.00	280	843
6	18.00	1500.00	297	869
7	21.00	1500.00	365	857
8	24.00	1500.00	303	856
9	27.00	1500.00	349	946
10	30.00	1500.00	353	933
11	33.00	1500.00	336	870
12	36.00	1500.00	307	868
13	39.00	1500.00	320	908
14	42.00	1500.00	337	896
15	45.00	1500.00	342	805
16	48.00	1500.00	322	904
17	51.00	1500.00	320	781
18	54.00	1500.00	315	851
19	57.00	1500.00	314	823
20	60.00	1500.00	293	862
21	63.00	1500.00	271	860
22	66.00	1500.00	297	858
23	69.00	1500.00	247	892
24	72.00	1500.00	269	923
25	75.00	1500.00	276	975
26	78.00	1500.00	283	954
27	81.00	1500.00	260	938
28	84.00	1500.00	219	946
29	87.00	1500.00	245	988
30	90.00	1500.00	276	967
31	93.00	1500.00	271	1046
32	96.00	1500.00	254	1097
33	99.00	1500.00	245	1018
34	102.00	1500.00	267	1023
35	105.00	1500.00	301	956
36	108.00	1500.00	302	981
37	111.00	1500.00	279	955
38	114.00	1500.00	303	975
39	117.00	1500.00	287	982
40	120.00	1500.00	317	925
41	123.00	1500.00	320	916
42	126.00	1500.00	325	940
43	129.00	1500.00	319	862
44	132.00	1500.00	313	825
45	135.00	1500.00	371	784
46	138.00	1500.00	334	788
47	141.00	1500.00	327	810
48	144.00	1500.00	316	760
49	147.00	1500.00	348	740
50	150.00	1500.00	332	771
51	153.00	1500.00	317	775
52	156.00	1500.00	324	805
53	159.00	1500.00	277	768
54	162.00	1500.00	327	797
55	165.00	1500.00	273	767
56	168.00	1500.00	282	914
57	171.00	1500.00	226	850
58	174.00	1500.00	264	947
59	177.00	1500.00	211	962
60	180.00	1500.00	249	954
61	183.00	1500.00	228	1018
62	186.00	1500.00	250	997
63	189.00	1500.00	252	1037
64	192.00	1500.00	253	983
65	195.00	1500.00	248	1009
66	198.00	1500.00	277	1042
67	201.00	1500.00	275	940
68	204.00	1500.00	292	1059
69	207.00	1500.00	296	1022
70	210.00	1500.00	290	960
71	213.00	1500.00	292	953
72	216.00	1500.00	305	927
73	219.00	1500.00	312	944
74	222.00	1500.00	340	915
75	225.00	1500.00	300	875
76	228.00	1500.00	354	841
77	231.00	1500.00	324	862
78	234.00	1500.00	339	862
79	237.00	1500.00	323	831
80	240.00	1500.00	348	779
81	243.00	1500.00	312	755
82	246.00	1500.00	311	762
83	249.00	1500.00	337	696
84	252.00	1500.00	307	809
85	255.00	1500.00	306	781
86	258.00	1500.00	309	799
87	261.00	1500.00	304	781
88	264.00	1500.00	265	821
89	267.00	1500.00	298	845
90	270.00	1500.00	249	867
91	273.00	1500.00	251	907
92	276.00	1500.00	260	919
93	279.00	1500.00	273	998
94	282.00	1500.00	273	990
95	285.00	1500.00	269	956
96	288.00	1500.00	291	1013
97	291.00	1500.00	239	1019
98	294.00	1500.00	254	1038
99	297.00	1500.00	288	1005
100	300.00	1500.00	271	1019
101	303.00	1500.00	272	1029
102	306.00	1500.00	300	1040
103	309.00	1500.00	267	944
104	312.00	1500.00	287	918
105	315.00	1500.00	263	914
106	318.00	1500.00	276	992
107	321.00	1500.00	268	867
108	324.00	1500.00	285	894
109	327.00	1500.00	266	850
110	330.00	1500.00	260	853
111	333.00	1500.00	266	866
112	336.00	1500.00	266	807
113	339.00	1500.00	277	762
114	342.00	1500.00	270	806
115	345.00	1500.00	312	791
116	348.00	1500.00	281	776
117	351.00	1500.00	323	775
118	354.00	1500.00	324	764
119	357.00	1500.00	316	791
120	360.00	1500.00	338	861
121	363.00	1500.00	336	883
122	366.00	1500.00	321	909
123	369.00	1500.00	355	928
124	372.00	1500.00	332	871
125	375.00	1500.00	351	931
126	378.00	1500.00	302	932
127	381.00	1500.00	316	915
128	384.00	1500.00	332	1080
129	387.00	1500.00	328	1047
130	390.00	1500.00	303	1017
131	393.00	1500.00	314	995
132	396.00	1500.00	296	1045
133	399.00	1500.00	285	993
134	402.00	1500.00	291	1017
135	405.00	1500.00	273	1006
136	408.00	1500.00	280	983
137	411.00	1500.00	245	998
138	414.00	1500.00	272	1049
139	417.00	1500.00	267	936
140	420.00	1500.00	227	989
141	423.00	1500.00	246	871
142	426.00	1500.00	259	898
143	429.00	1500.00	252	893
144	432.00	1500.00	287	841
* end: 15/09/2023 10:13:44
