* begin:	26/09/2023 01:57:09
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	28488	59	31660	77345	3778532533	28547	0.0000000	0.0000000
* Date: 26/09/2023	Time: 02:22
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	91	171
1	3.00	1500.00	186	269
2	6.00	1500.00	199	303
3	9.00	1500.00	173	271
4	12.00	1500.00	231	306
5	15.00	1500.00	218	345
6	18.00	1500.00	230	398
7	21.00	1500.00	214	421
8	24.00	1500.00	213	456
9	27.00	1500.00	265	456
10	30.00	1500.00	266	509
11	33.00	1500.00	274	470
12	36.00	1500.00	253	490
13	39.00	1500.00	232	491
14	42.00	1500.00	224	505
15	45.00	1500.00	225	442
16	48.00	1500.00	220	429
17	51.00	1500.00	238	320
18	54.00	1500.00	203	312
19	57.00	1500.00	196	305
20	60.00	1500.00	189	295
21	63.00	1500.00	167	357
22	66.00	1500.00	155	343
23	69.00	1500.00	158	403
24	72.00	1500.00	176	446
25	75.00	1500.00	154	522
26	78.00	1500.00	147	588
27	81.00	1500.00	171	683
28	84.00	1500.00	137	716
29	87.00	1500.00	152	776
30	90.00	1500.00	162	774
31	93.00	1500.00	153	844
32	96.00	1500.00	162	901
33	99.00	1500.00	170	837
34	102.00	1500.00	182	901
35	105.00	1500.00	189	855
36	108.00	1500.00	171	799
37	111.00	1500.00	178	812
38	114.00	1500.00	215	780
39	117.00	1500.00	214	634
40	120.00	1500.00	230	630
41	123.00	1500.00	248	495
42	126.00	1500.00	239	477
43	129.00	1500.00	261	374
44	132.00	1500.00	283	323
45	135.00	1500.00	229	310
46	138.00	1500.00	258	281
47	141.00	1500.00	271	262
48	144.00	1500.00	241	267
49	147.00	1500.00	279	239
50	150.00	1500.00	245	246
51	153.00	1500.00	197	232
52	156.00	1500.00	221	281
53	159.00	1500.00	200	306
54	162.00	1500.00	181	302
55	165.00	1500.00	189	313
56	168.00	1500.00	149	390
57	171.00	1500.00	144	434
58	174.00	1500.00	184	530
59	177.00	1500.00	145	634
60	180.00	1500.00	153	681
61	183.00	1500.00	142	698
62	186.00	1500.00	157	769
63	189.00	1500.00	147	849
64	192.00	1500.00	147	863
65	195.00	1500.00	161	871
66	198.00	1500.00	168	893
67	201.00	1500.00	166	822
68	204.00	1500.00	191	853
69	207.00	1500.00	183	840
70	210.00	1500.00	198	812
71	213.00	1500.00	187	759
72	216.00	1500.00	207	683
73	219.00	1500.00	219	577
74	222.00	1500.00	237	545
75	225.00	1500.00	234	524
76	228.00	1500.00	263	428
77	231.00	1500.00	248	328
78	234.00	1500.00	266	343
79	237.00	1500.00	257	282
80	240.00	1500.00	246	288
81	243.00	1500.00	243	236
82	246.00	1500.00	254	242
83	249.00	1500.00	235	226
84	252.00	1500.00	230	252
85	255.00	1500.00	199	269
86	258.00	1500.00	176	269
87	261.00	1500.00	189	302
88	264.00	1500.00	192	312
89	267.00	1500.00	158	373
90	270.00	1500.00	161	411
91	273.00	1500.00	167	497
92	276.00	1500.00	153	585
93	279.00	1500.00	184	616
94	282.00	1500.00	189	702
95	285.00	1500.00	167	815
96	288.00	1500.00	176	821
97	291.00	1500.00	157	824
98	294.00	1500.00	148	927
99	297.00	1500.00	163	854
100	300.00	1500.00	175	938
101	303.00	1500.00	149	831
102	306.00	1500.00	189	914
103	309.00	1500.00	185	798
104	312.00	1500.00	172	745
105	315.00	1500.00	178	742
106	318.00	1500.00	156	638
107	321.00	1500.00	161	604
108	324.00	1500.00	143	531
109	327.00	1500.00	161	413
110	330.00	1500.00	164	408
111	333.00	1500.00	182	345
112	336.00	1500.00	175	333
113	339.00	1500.00	180	280
114	342.00	1500.00	169	262
115	345.00	1500.00	180	247
116	348.00	1500.00	238	211
117	351.00	1500.00	217	251
118	354.00	1500.00	259	258
119	357.00	1500.00	245	260
120	360.00	1500.00	244	300
121	363.00	1500.00	256	319
122	366.00	1500.00	235	368
123	369.00	1500.00	265	408
124	372.00	1500.00	255	455
125	375.00	1500.00	237	507
126	378.00	1500.00	264	614
127	381.00	1500.00	237	663
128	384.00	1500.00	216	791
129	387.00	1500.00	230	832
130	390.00	1500.00	178	864
131	393.00	1500.00	197	900
132	396.00	1500.00	172	940
133	399.00	1500.00	163	814
134	402.00	1500.00	158	896
135	405.00	1500.00	158	836
136	408.00	1500.00	151	793
137	411.00	1500.00	179	780
138	414.00	1500.00	154	732
139	417.00	1500.00	166	637
140	420.00	1500.00	158	610
141	423.00	1500.00	162	523
142	426.00	1500.00	148	468
143	429.00	1500.00	170	365
144	432.00	1500.00	166	366
* end: 26/09/2023 02:22:14
