* begin:	14/09/2023 08:56:41
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	16886	152	32633	28560	3777520905	17038	0.0000000	0.0000000
* Date: 14/09/2023	Time: 09:21
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	62	101
1	3.00	1500.01	117	226
2	6.00	1500.01	127	244
3	9.00	1500.01	121	250
4	12.00	1500.01	117	246
5	15.00	1500.01	109	246
6	18.00	1500.01	101	235
7	21.00	1500.01	134	199
8	24.00	1500.01	127	182
9	27.00	1500.01	115	180
10	30.00	1500.01	113	202
11	33.00	1500.01	116	180
12	36.00	1500.01	113	167
13	39.00	1500.01	128	184
14	42.00	1500.01	109	210
15	45.00	1500.01	128	210
16	48.00	1500.01	118	215
17	51.00	1500.01	117	225
18	54.00	1500.01	114	253
19	57.00	1500.01	116	233
20	60.00	1500.01	124	237
21	63.00	1500.01	90	243
22	66.00	1500.01	134	222
23	69.00	1500.01	135	165
24	72.00	1500.01	116	196
25	75.00	1500.01	122	166
26	78.00	1500.01	114	168
27	81.00	1500.01	121	168
28	84.00	1500.01	119	153
29	87.00	1500.01	127	145
30	90.00	1500.01	134	159
31	93.00	1500.01	127	135
32	96.00	1500.01	98	153
33	99.00	1500.01	108	164
34	102.00	1500.01	100	173
35	105.00	1500.01	118	171
36	108.00	1500.01	106	199
37	111.00	1500.01	111	214
38	114.00	1500.01	118	196
39	117.00	1500.01	124	202
40	120.00	1500.01	139	199
41	123.00	1500.01	108	219
42	126.00	1500.01	123	210
43	129.00	1500.01	122	194
44	132.00	1500.01	104	216
45	135.00	1500.01	124	201
46	138.00	1500.01	130	199
47	141.00	1500.01	147	201
48	144.00	1500.01	108	169
49	147.00	1500.01	140	178
50	150.00	1500.01	122	174
51	153.00	1500.01	104	187
52	156.00	1500.01	108	195
53	159.00	1500.01	109	201
54	162.00	1500.01	99	199
55	165.00	1500.01	108	208
56	168.00	1500.01	96	231
57	171.00	1500.01	112	237
58	174.00	1500.01	113	210
59	177.00	1500.01	117	215
60	180.00	1500.01	115	218
61	183.00	1500.01	116	204
62	186.00	1500.01	116	188
63	189.00	1500.01	109	169
64	192.00	1500.01	113	183
65	195.00	1500.01	108	191
66	198.00	1500.01	131	151
67	201.00	1500.01	96	160
68	204.00	1500.01	114	152
69	207.00	1500.01	116	133
70	210.00	1500.01	108	168
71	213.00	1500.01	146	167
72	216.00	1500.01	117	155
73	219.00	1500.01	111	150
74	222.00	1500.01	120	172
75	225.00	1500.01	122	167
76	228.00	1500.01	103	190
77	231.00	1500.01	115	212
78	234.00	1500.01	127	237
79	237.00	1500.01	120	257
80	240.00	1500.01	116	328
81	243.00	1500.01	119	279
82	246.00	1500.01	104	316
83	249.00	1500.01	116	271
84	252.00	1500.01	121	271
85	255.00	1500.01	120	266
86	258.00	1500.01	134	259
87	261.00	1500.01	127	226
88	264.00	1500.01	103	219
89	267.00	1500.01	103	194
90	270.00	1500.01	107	191
91	273.00	1500.01	122	183
92	276.00	1500.01	111	188
93	279.00	1500.01	117	154
94	282.00	1500.01	106	136
95	285.00	1500.01	124	160
96	288.00	1500.01	100	164
97	291.00	1500.01	124	145
98	294.00	1500.01	116	165
99	297.00	1500.01	116	179
100	300.00	1500.01	122	162
101	303.00	1500.01	114	163
102	306.00	1500.01	124	188
103	309.00	1500.01	123	216
104	312.00	1500.01	112	177
105	315.00	1500.01	126	184
106	318.00	1500.01	115	218
107	321.00	1500.01	113	243
108	324.00	1500.01	108	219
109	327.00	1500.01	112	224
110	330.00	1500.01	96	211
111	333.00	1500.01	117	226
112	336.00	1500.01	99	200
113	339.00	1500.01	106	193
114	342.00	1500.01	109	189
115	345.00	1500.01	115	184
116	348.00	1500.01	123	196
117	351.00	1500.01	123	208
118	354.00	1500.01	109	202
119	357.00	1500.01	132	175
120	360.00	1500.01	121	221
121	363.00	1500.01	140	212
122	366.00	1500.01	131	228
123	369.00	1500.01	120	197
124	372.00	1500.01	110	226
125	375.00	1500.01	100	221
126	378.00	1500.01	121	240
127	381.00	1500.01	120	232
128	384.00	1500.01	124	240
129	387.00	1500.01	111	195
130	390.00	1500.01	121	173
131	393.00	1500.01	110	165
132	396.00	1500.01	112	184
133	399.00	1500.01	112	160
134	402.00	1500.01	105	154
135	405.00	1500.01	112	139
136	408.00	1500.01	121	165
137	411.00	1500.01	111	154
138	414.00	1500.01	103	163
139	417.00	1500.01	116	157
140	420.00	1500.01	124	161
141	423.00	1500.01	120	175
142	426.00	1500.01	139	199
143	429.00	1500.01	128	181
144	432.00	1500.01	127	232
* end: 14/09/2023 09:21:47
