* begin:	13/09/2023 23:56:17
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	60923	209	31434	180157	3777488480	61132	0.0000000	0.0000000
* Date: 14/09/2023	Time: 00:21
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.041000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.04	203	636
1	3.00	1500.04	449	1286
2	6.00	1500.04	427	1267
3	9.00	1500.04	416	1239
4	12.00	1500.04	440	1234
5	15.00	1500.04	453	1253
6	18.00	1500.04	424	1219
7	21.00	1500.04	444	1201
8	24.00	1500.04	422	1268
9	27.00	1500.04	441	1228
10	30.00	1500.04	426	1223
11	33.00	1500.04	397	1275
12	36.00	1500.04	415	1292
13	39.00	1500.04	368	1175
14	42.00	1500.04	427	1296
15	45.00	1500.04	398	1272
16	48.00	1500.04	411	1212
17	51.00	1500.04	423	1170
18	54.00	1500.04	423	1268
19	57.00	1500.04	422	1205
20	60.00	1500.04	416	1275
21	63.00	1500.04	476	1213
22	66.00	1500.04	408	1282
23	69.00	1500.04	418	1280
24	72.00	1500.04	429	1231
25	75.00	1500.04	408	1258
26	78.00	1500.04	400	1267
27	81.00	1500.04	400	1259
28	84.00	1500.04	420	1248
29	87.00	1500.04	390	1222
30	90.00	1500.04	427	1279
31	93.00	1500.04	397	1248
32	96.00	1500.04	426	1274
33	99.00	1500.04	444	1233
34	102.00	1500.04	481	1206
35	105.00	1500.04	453	1218
36	108.00	1500.04	424	1307
37	111.00	1500.04	416	1257
38	114.00	1500.04	476	1216
39	117.00	1500.04	414	1265
40	120.00	1500.04	401	1306
41	123.00	1500.04	426	1222
42	126.00	1500.04	435	1268
43	129.00	1500.04	419	1226
44	132.00	1500.04	382	1239
45	135.00	1500.04	410	1252
46	138.00	1500.04	429	1190
47	141.00	1500.04	399	1270
48	144.00	1500.04	428	1336
49	147.00	1500.04	419	1288
50	150.00	1500.04	415	1263
51	153.00	1500.04	431	1277
52	156.00	1500.04	410	1263
53	159.00	1500.04	421	1263
54	162.00	1500.04	429	1206
55	165.00	1500.04	400	1304
56	168.00	1500.04	447	1202
57	171.00	1500.04	428	1178
58	174.00	1500.04	448	1285
59	177.00	1500.04	431	1309
60	180.00	1500.04	441	1221
61	183.00	1500.04	434	1233
62	186.00	1500.04	415	1250
63	189.00	1500.04	418	1178
64	192.00	1500.04	384	1214
65	195.00	1500.04	417	1227
66	198.00	1500.04	415	1274
67	201.00	1500.04	429	1244
68	204.00	1500.04	428	1235
69	207.00	1500.04	430	1248
70	210.00	1500.04	408	1208
71	213.00	1500.04	410	1277
72	216.00	1500.04	405	1316
73	219.00	1500.04	400	1221
74	222.00	1500.04	409	1217
75	225.00	1500.04	402	1237
76	228.00	1500.04	431	1293
77	231.00	1500.04	399	1212
78	234.00	1500.04	405	1275
79	237.00	1500.04	411	1228
80	240.00	1500.04	402	1268
81	243.00	1500.04	403	1260
82	246.00	1500.04	418	1306
83	249.00	1500.04	424	1200
84	252.00	1500.04	433	1220
85	255.00	1500.04	420	1170
86	258.00	1500.04	402	1238
87	261.00	1500.04	446	1177
88	264.00	1500.04	422	1242
89	267.00	1500.04	389	1224
90	270.00	1500.04	412	1205
91	273.00	1500.04	421	1254
92	276.00	1500.04	422	1291
93	279.00	1500.04	458	1253
94	282.00	1500.04	434	1268
95	285.00	1500.04	408	1268
96	288.00	1500.04	465	1257
97	291.00	1500.04	413	1252
98	294.00	1500.04	408	1266
99	297.00	1500.04	439	1222
100	300.00	1500.04	441	1194
101	303.00	1500.04	415	1259
102	306.00	1500.04	461	1242
103	309.00	1500.04	442	1273
104	312.00	1500.04	411	1240
105	315.00	1500.04	441	1277
106	318.00	1500.04	438	1218
107	321.00	1500.04	415	1277
108	324.00	1500.04	415	1273
109	327.00	1500.04	430	1205
110	330.00	1500.04	429	1276
111	333.00	1500.04	434	1186
112	336.00	1500.04	450	1198
113	339.00	1500.04	425	1237
114	342.00	1500.04	420	1254
115	345.00	1500.04	427	1201
116	348.00	1500.04	410	1273
117	351.00	1500.04	427	1251
118	354.00	1500.04	419	1273
119	357.00	1500.04	414	1233
120	360.00	1500.04	415	1211
121	363.00	1500.04	401	1240
122	366.00	1500.04	401	1246
123	369.00	1500.04	375	1208
124	372.00	1500.04	409	1375
125	375.00	1500.04	423	1220
126	378.00	1500.04	419	1218
127	381.00	1500.04	397	1197
128	384.00	1500.04	427	1360
129	387.00	1500.04	419	1232
130	390.00	1500.04	468	1226
131	393.00	1500.04	354	1165
132	396.00	1500.04	425	1246
133	399.00	1500.04	418	1185
134	402.00	1500.04	393	1252
135	405.00	1500.04	423	1202
136	408.00	1500.04	451	1247
137	411.00	1500.04	383	1209
138	414.00	1500.04	425	1310
139	417.00	1500.04	433	1249
140	420.00	1500.04	457	1260
141	423.00	1500.04	435	1256
142	426.00	1500.04	411	1236
143	429.00	1500.04	402	1251
144	432.00	1500.04	427	1255
* end: 14/09/2023 00:21:22
