* begin:	28/09/2023 00:05:10
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	82249	67	32540	122220	3778698614	82316	0.0000000	0.0000000
* Date: 28/09/2023	Time: 00:30
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	298	475
1	3.00	1500.02	644	876
2	6.00	1500.02	605	878
3	9.00	1500.02	619	849
4	12.00	1500.02	606	836
5	15.00	1500.02	583	843
6	18.00	1500.02	613	897
7	21.00	1500.02	574	837
8	24.00	1500.02	629	890
9	27.00	1500.02	570	888
10	30.00	1500.02	646	930
11	33.00	1500.02	614	883
12	36.00	1500.02	649	969
13	39.00	1500.02	608	926
14	42.00	1500.02	623	960
15	45.00	1500.02	565	940
16	48.00	1500.02	630	922
17	51.00	1500.02	603	876
18	54.00	1500.02	638	1001
19	57.00	1500.02	595	960
20	60.00	1500.02	621	905
21	63.00	1500.02	553	877
22	66.00	1500.02	602	928
23	69.00	1500.02	597	904
24	72.00	1500.02	554	917
25	75.00	1500.02	588	869
26	78.00	1500.02	599	927
27	81.00	1500.02	595	857
28	84.00	1500.02	617	906
29	87.00	1500.02	596	924
30	90.00	1500.02	674	932
31	93.00	1500.02	596	872
32	96.00	1500.02	662	908
33	99.00	1500.02	624	909
34	102.00	1500.02	587	876
35	105.00	1500.02	604	905
36	108.00	1500.02	622	858
37	111.00	1500.02	594	839
38	114.00	1500.02	596	874
39	117.00	1500.02	577	840
40	120.00	1500.02	562	892
41	123.00	1500.02	602	874
42	126.00	1500.02	624	909
43	129.00	1500.02	624	867
44	132.00	1500.02	635	883
45	135.00	1500.02	637	878
46	138.00	1500.02	646	954
47	141.00	1500.02	629	929
48	144.00	1500.02	607	915
49	147.00	1500.02	610	922
50	150.00	1500.02	632	973
51	153.00	1500.02	612	974
52	156.00	1500.02	631	995
53	159.00	1500.02	609	907
54	162.00	1500.02	608	915
55	165.00	1500.02	569	926
56	168.00	1500.02	603	906
57	171.00	1500.02	580	863
58	174.00	1500.02	619	875
59	177.00	1500.02	607	860
60	180.00	1500.02	595	848
61	183.00	1500.02	598	928
62	186.00	1500.02	587	882
63	189.00	1500.02	581	853
64	192.00	1500.02	650	944
65	195.00	1500.02	587	918
66	198.00	1500.02	619	962
67	201.00	1500.02	554	898
68	204.00	1500.02	620	959
69	207.00	1500.02	622	851
70	210.00	1500.02	588	882
71	213.00	1500.02	587	858
72	216.00	1500.02	604	893
73	219.00	1500.02	601	883
74	222.00	1500.02	587	924
75	225.00	1500.02	607	778
76	228.00	1500.02	653	883
77	231.00	1500.02	616	930
78	234.00	1500.02	622	931
79	237.00	1500.02	624	913
80	240.00	1500.02	661	990
81	243.00	1500.02	637	986
82	246.00	1500.02	633	1008
83	249.00	1500.02	599	992
84	252.00	1500.02	645	1006
85	255.00	1500.02	599	924
86	258.00	1500.02	609	907
87	261.00	1500.02	631	947
88	264.00	1500.02	552	884
89	267.00	1500.02	628	863
90	270.00	1500.02	629	843
91	273.00	1500.02	593	858
92	276.00	1500.02	595	827
93	279.00	1500.02	631	908
94	282.00	1500.02	596	854
95	285.00	1500.02	601	881
96	288.00	1500.02	602	902
97	291.00	1500.02	629	915
98	294.00	1500.02	589	967
99	297.00	1500.02	621	917
100	300.00	1500.02	631	929
101	303.00	1500.02	588	904
102	306.00	1500.02	616	934
103	309.00	1500.02	581	884
104	312.00	1500.02	613	850
105	315.00	1500.02	597	901
106	318.00	1500.02	617	831
107	321.00	1500.02	624	910
108	324.00	1500.02	635	911
109	327.00	1500.02	612	865
110	330.00	1500.02	597	857
111	333.00	1500.02	622	955
112	336.00	1500.02	613	957
113	339.00	1500.02	610	964
114	342.00	1500.02	658	988
115	345.00	1500.02	653	941
116	348.00	1500.02	616	964
117	351.00	1500.02	569	971
118	354.00	1500.02	622	1010
119	357.00	1500.02	606	899
120	360.00	1500.02	577	1031
121	363.00	1500.02	592	912
122	366.00	1500.02	612	885
123	369.00	1500.02	648	876
124	372.00	1500.02	623	872
125	375.00	1500.02	639	828
126	378.00	1500.02	601	850
127	381.00	1500.02	580	888
128	384.00	1500.02	616	908
129	387.00	1500.02	652	875
130	390.00	1500.02	637	957
131	393.00	1500.02	613	938
132	396.00	1500.02	638	952
133	399.00	1500.02	620	931
134	402.00	1500.02	619	957
* end: 28/09/2023 00:30:15
