* begin:	23/09/2023 17:20:32
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	22398	93	31739	34577	3778328736	22491	0.0000000	0.0000000
* Date: 23/09/2023	Time: 17:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	76	115
1	3.00	1500.01	167	249
2	6.00	1500.01	144	256
3	9.00	1500.01	146	236
4	12.00	1500.01	154	232
5	15.00	1500.01	153	237
6	18.00	1500.01	156	242
7	21.00	1500.01	157	242
8	24.00	1500.01	175	254
9	27.00	1500.01	160	217
10	30.00	1500.01	165	234
11	33.00	1500.01	141	251
12	36.00	1500.01	138	223
13	39.00	1500.01	127	268
14	42.00	1500.01	162	240
15	45.00	1500.01	154	241
16	48.00	1500.01	148	257
17	51.00	1500.01	166	215
18	54.00	1500.01	146	190
19	57.00	1500.01	172	226
20	60.00	1500.01	150	254
21	63.00	1500.01	157	243
22	66.00	1500.01	162	272
23	69.00	1500.01	167	240
24	72.00	1500.01	164	249
25	75.00	1500.01	147	267
26	78.00	1500.01	151	226
27	81.00	1500.01	159	251
28	84.00	1500.01	160	237
29	87.00	1500.01	153	240
30	90.00	1500.01	141	239
31	93.00	1500.01	155	235
32	96.00	1500.01	147	247
33	99.00	1500.01	137	264
34	102.00	1500.01	136	243
35	105.00	1500.01	157	218
36	108.00	1500.01	152	227
37	111.00	1500.01	170	238
38	114.00	1500.01	166	244
39	117.00	1500.01	165	232
40	120.00	1500.01	166	230
41	123.00	1500.01	142	249
42	126.00	1500.01	160	260
43	129.00	1500.01	125	248
44	132.00	1500.01	153	219
45	135.00	1500.01	158	244
46	138.00	1500.01	168	230
47	141.00	1500.01	155	239
48	144.00	1500.01	144	296
49	147.00	1500.01	138	228
50	150.00	1500.01	147	232
51	153.00	1500.01	168	258
52	156.00	1500.01	143	244
53	159.00	1500.01	179	227
54	162.00	1500.01	182	232
55	165.00	1500.01	161	239
56	168.00	1500.01	165	243
57	171.00	1500.01	143	225
58	174.00	1500.01	161	240
59	177.00	1500.01	167	197
60	180.00	1500.01	162	243
61	183.00	1500.01	137	252
62	186.00	1500.01	156	249
63	189.00	1500.01	147	233
64	192.00	1500.01	158	251
65	195.00	1500.01	154	255
66	198.00	1500.01	137	228
67	201.00	1500.01	136	234
68	204.00	1500.01	159	220
69	207.00	1500.01	161	229
70	210.00	1500.01	151	216
71	213.00	1500.01	166	221
72	216.00	1500.01	162	233
73	219.00	1500.01	159	209
74	222.00	1500.01	139	191
75	225.00	1500.01	159	242
76	228.00	1500.01	134	251
77	231.00	1500.01	168	241
78	234.00	1500.01	146	257
79	237.00	1500.01	163	252
80	240.00	1500.01	165	253
81	243.00	1500.01	160	239
82	246.00	1500.01	157	231
83	249.00	1500.01	146	220
84	252.00	1500.01	138	253
85	255.00	1500.01	174	259
86	258.00	1500.01	160	233
87	261.00	1500.01	147	263
88	264.00	1500.01	129	210
89	267.00	1500.01	165	249
90	270.00	1500.01	167	261
91	273.00	1500.01	185	224
92	276.00	1500.01	138	246
93	279.00	1500.01	142	251
94	282.00	1500.01	166	232
95	285.00	1500.01	172	208
96	288.00	1500.01	167	238
97	291.00	1500.01	129	234
98	294.00	1500.01	155	236
99	297.00	1500.01	128	233
100	300.00	1500.01	172	240
101	303.00	1500.01	151	241
102	306.00	1500.01	161	258
103	309.00	1500.01	151	228
104	312.00	1500.01	146	241
105	315.00	1500.01	137	237
106	318.00	1500.01	133	255
107	321.00	1500.01	177	247
108	324.00	1500.01	152	244
109	327.00	1500.01	169	248
110	330.00	1500.01	164	257
111	333.00	1500.01	146	250
112	336.00	1500.01	154	205
113	339.00	1500.01	147	232
114	342.00	1500.01	178	253
115	345.00	1500.01	158	226
116	348.00	1500.01	136	230
117	351.00	1500.01	160	241
118	354.00	1500.01	156	236
119	357.00	1500.01	138	233
120	360.00	1500.01	150	256
121	363.00	1500.01	159	236
122	366.00	1500.01	154	238
123	369.00	1500.01	142	231
124	372.00	1500.01	160	245
125	375.00	1500.01	151	241
126	378.00	1500.01	167	216
127	381.00	1500.01	166	226
128	384.00	1500.01	153	240
129	387.00	1500.01	164	228
130	390.00	1500.01	158	258
131	393.00	1500.01	168	254
132	396.00	1500.01	159	226
133	399.00	1500.01	157	218
134	402.00	1500.01	146	254
135	405.00	1500.01	126	233
136	408.00	1500.01	139	256
137	411.00	1500.01	148	208
138	414.00	1500.01	167	259
139	417.00	1500.01	174	249
140	420.00	1500.01	159	235
141	423.00	1500.01	149	226
142	426.00	1500.01	177	245
143	429.00	1500.01	167	255
144	432.00	1500.01	147	240
* end: 23/09/2023 17:45:37
