* begin:	26/09/2023 03:12:38
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	56442	59	31660	184149	3778537062	56501	0.0000000	0.0000000
* Date: 26/09/2023	Time: 03:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	161	576
1	3.00	1500.01	320	1182
2	6.00	1500.01	409	1116
3	9.00	1500.01	366	1191
4	12.00	1500.01	401	1193
5	15.00	1500.01	377	1140
6	18.00	1500.01	402	1166
7	21.00	1500.01	431	1283
8	24.00	1500.01	409	1302
9	27.00	1500.01	418	1278
10	30.00	1500.01	440	1308
11	33.00	1500.01	448	1266
12	36.00	1500.01	462	1347
13	39.00	1500.01	470	1284
14	42.00	1500.01	458	1323
15	45.00	1500.01	438	1304
16	48.00	1500.01	432	1154
17	51.00	1500.01	492	1224
18	54.00	1500.01	423	1154
19	57.00	1500.01	424	1093
20	60.00	1500.01	390	1224
21	63.00	1500.01	411	1200
22	66.00	1500.01	387	1265
23	69.00	1500.01	348	1241
24	72.00	1500.01	349	1296
25	75.00	1500.01	317	1302
26	78.00	1500.01	334	1381
27	81.00	1500.01	310	1433
28	84.00	1500.01	317	1364
29	87.00	1500.01	345	1331
30	90.00	1500.01	327	1349
31	93.00	1500.01	342	1445
32	96.00	1500.01	307	1402
33	99.00	1500.01	371	1379
34	102.00	1500.01	397	1449
35	105.00	1500.01	342	1336
36	108.00	1500.01	352	1433
37	111.00	1500.01	378	1350
38	114.00	1500.01	423	1426
39	117.00	1500.01	430	1391
40	120.00	1500.01	423	1359
41	123.00	1500.01	435	1257
42	126.00	1500.01	401	1357
43	129.00	1500.01	414	1196
44	132.00	1500.01	445	1233
45	135.00	1500.01	438	1138
46	138.00	1500.01	457	1141
47	141.00	1500.01	430	985
48	144.00	1500.01	456	1001
49	147.00	1500.01	446	1015
50	150.00	1500.01	437	1070
51	153.00	1500.01	429	1034
52	156.00	1500.01	412	1034
53	159.00	1500.01	365	1116
54	162.00	1500.01	389	1202
55	165.00	1500.01	393	1214
56	168.00	1500.01	358	1267
57	171.00	1500.01	350	1213
58	174.00	1500.01	325	1371
59	177.00	1500.01	330	1353
60	180.00	1500.01	323	1469
61	183.00	1500.01	308	1393
62	186.00	1500.01	303	1368
63	189.00	1500.01	343	1354
64	192.00	1500.01	327	1392
65	195.00	1500.01	322	1325
66	198.00	1500.01	373	1456
67	201.00	1500.01	367	1378
68	204.00	1500.01	356	1396
69	207.00	1500.01	402	1336
70	210.00	1500.01	382	1411
71	213.00	1500.01	396	1413
72	216.00	1500.01	416	1357
73	219.00	1500.01	394	1407
74	222.00	1500.01	412	1352
75	225.00	1500.01	405	1238
76	228.00	1500.01	431	1302
77	231.00	1500.01	455	1252
78	234.00	1500.01	449	1154
79	237.00	1500.01	450	1076
80	240.00	1500.01	438	1093
81	243.00	1500.01	471	1053
82	246.00	1500.01	433	1035
83	249.00	1500.01	409	1049
84	252.00	1500.01	425	1094
85	255.00	1500.01	428	1114
86	258.00	1500.01	438	1111
87	261.00	1500.01	418	1119
88	264.00	1500.01	380	1246
89	267.00	1500.01	387	1248
90	270.00	1500.01	396	1269
91	273.00	1500.01	341	1296
92	276.00	1500.01	390	1393
93	279.00	1500.01	346	1336
94	282.00	1500.01	369	1458
95	285.00	1500.01	397	1498
96	288.00	1500.01	354	1450
97	291.00	1500.01	420	1410
98	294.00	1500.01	373	1313
99	297.00	1500.01	392	1352
100	300.00	1500.01	403	1342
101	303.00	1500.01	430	1449
102	306.00	1500.01	385	1422
103	309.00	1500.01	404	1386
104	312.00	1500.01	382	1428
105	315.00	1500.01	379	1367
106	318.00	1500.01	357	1321
107	321.00	1500.01	346	1334
108	324.00	1500.01	402	1305
109	327.00	1500.01	337	1217
110	330.00	1500.01	398	1319
111	333.00	1500.01	340	1153
112	336.00	1500.01	396	1098
113	339.00	1500.01	370	1040
114	342.00	1500.01	358	1078
115	345.00	1500.01	403	1050
116	348.00	1500.01	437	1087
117	351.00	1500.01	384	1040
118	354.00	1500.01	427	1024
119	357.00	1500.01	395	1102
120	360.00	1500.01	429	1155
121	363.00	1500.01	411	1145
122	366.00	1500.01	434	1192
123	369.00	1500.01	430	1264
124	372.00	1500.01	468	1397
125	375.00	1500.01	421	1296
126	378.00	1500.01	467	1378
127	381.00	1500.01	438	1333
128	384.00	1500.01	447	1440
129	387.00	1500.01	382	1377
130	390.00	1500.01	422	1359
131	393.00	1500.01	364	1297
132	396.00	1500.01	397	1362
133	399.00	1500.01	354	1342
134	402.00	1500.01	365	1438
135	405.00	1500.01	354	1338
136	408.00	1500.01	346	1394
137	411.00	1500.01	330	1350
138	414.00	1500.01	334	1474
139	417.00	1500.01	320	1334
140	420.00	1500.01	337	1373
141	423.00	1500.01	307	1382
142	426.00	1500.01	337	1280
143	429.00	1500.01	328	1222
144	432.00	1500.01	321	1288
* end: 26/09/2023 03:37:43
