* begin:	27/09/2023 22:24:31
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	174024	67	32540	508511	3778692574	174091	0.0000000	0.0000000
* Date: 27/09/2023	Time: 22:49
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	662	1839
1	3.00	1500.01	1248	3845
2	6.00	1500.01	1322	3857
3	9.00	1500.01	1275	3863
4	12.00	1500.01	1284	3751
5	15.00	1500.01	1274	3740
6	18.00	1500.01	1296	3802
7	21.00	1500.01	1321	3686
8	24.00	1500.01	1283	3941
9	27.00	1500.01	1223	3816
10	30.00	1500.01	1309	3826
11	33.00	1500.01	1275	3762
12	36.00	1500.01	1280	3759
13	39.00	1500.01	1244	3629
14	42.00	1500.01	1200	3678
15	45.00	1500.01	1295	3742
16	48.00	1500.01	1365	3774
17	51.00	1500.01	1260	3644
18	54.00	1500.01	1330	3834
19	57.00	1500.01	1216	3791
20	60.00	1500.01	1284	3778
21	63.00	1500.01	1304	3804
22	66.00	1500.01	1382	3913
23	69.00	1500.01	1251	3793
24	72.00	1500.01	1328	3748
25	75.00	1500.01	1359	3804
26	78.00	1500.01	1273	3775
27	81.00	1500.01	1310	3827
28	84.00	1500.01	1330	3866
29	87.00	1500.01	1282	3770
30	90.00	1500.01	1328	3772
31	93.00	1500.01	1290	3676
32	96.00	1500.01	1285	3736
33	99.00	1500.01	1251	3709
34	102.00	1500.01	1361	3822
35	105.00	1500.01	1334	3826
36	108.00	1500.01	1319	3794
37	111.00	1500.01	1245	3771
38	114.00	1500.01	1280	3803
39	117.00	1500.01	1267	3807
40	120.00	1500.01	1300	3864
41	123.00	1500.01	1315	3777
42	126.00	1500.01	1362	3875
43	129.00	1500.01	1308	3840
44	132.00	1500.01	1321	3816
45	135.00	1500.01	1267	3636
46	138.00	1500.01	1397	3735
47	141.00	1500.01	1222	3731
48	144.00	1500.01	1331	3778
49	147.00	1500.01	1283	3686
50	150.00	1500.01	1296	3726
51	153.00	1500.01	1238	3759
52	156.00	1500.01	1273	3796
53	159.00	1500.01	1307	3703
54	162.00	1500.01	1251	3809
55	165.00	1500.01	1238	3629
56	168.00	1500.01	1293	3842
57	171.00	1500.01	1335	3734
58	174.00	1500.01	1321	3846
59	177.00	1500.01	1276	3746
60	180.00	1500.01	1277	3796
61	183.00	1500.01	1299	3658
62	186.00	1500.01	1313	3729
63	189.00	1500.01	1243	3691
64	192.00	1500.01	1276	3785
65	195.00	1500.01	1284	3701
66	198.00	1500.01	1219	3670
67	201.00	1500.01	1342	3715
68	204.00	1500.01	1267	3846
69	207.00	1500.01	1318	3845
70	210.00	1500.01	1373	3810
71	213.00	1500.01	1335	3673
72	216.00	1500.01	1305	3897
73	219.00	1500.01	1215	3843
74	222.00	1500.01	1238	3920
75	225.00	1500.01	1266	3736
76	228.00	1500.01	1256	3844
77	231.00	1500.01	1279	3756
78	234.00	1500.01	1316	3776
79	237.00	1500.01	1238	3807
80	240.00	1500.01	1346	3795
81	243.00	1500.01	1213	3681
82	246.00	1500.01	1227	3661
83	249.00	1500.01	1277	3680
84	252.00	1500.01	1324	3654
85	255.00	1500.01	1232	3701
86	258.00	1500.01	1342	3873
87	261.00	1500.01	1335	3808
88	264.00	1500.01	1337	3749
89	267.00	1500.01	1274	3792
90	270.00	1500.01	1327	4006
91	273.00	1500.01	1327	3797
92	276.00	1500.01	1337	3788
93	279.00	1500.01	1277	3702
94	282.00	1500.01	1327	3866
95	285.00	1500.01	1261	3842
96	288.00	1500.01	1284	3879
97	291.00	1500.01	1212	3718
98	294.00	1500.01	1279	3782
99	297.00	1500.01	1287	3799
100	300.00	1500.01	1283	3751
101	303.00	1500.01	1290	3794
102	306.00	1500.01	1408	3750
103	309.00	1500.01	1295	3700
104	312.00	1500.01	1304	3818
105	315.00	1500.01	1326	3883
106	318.00	1500.01	1300	3931
107	321.00	1500.01	1228	3807
108	324.00	1500.01	1337	3835
109	327.00	1500.01	1299	3820
110	330.00	1500.01	1283	3817
111	333.00	1500.01	1250	3644
112	336.00	1500.01	1280	3833
113	339.00	1500.01	1327	3671
114	342.00	1500.01	1289	3679
115	345.00	1500.01	1249	3656
116	348.00	1500.01	1291	3803
117	351.00	1500.01	1285	3700
118	354.00	1500.01	1298	3708
119	357.00	1500.01	1279	3744
120	360.00	1500.01	1255	3761
121	363.00	1500.01	1339	3602
122	366.00	1500.01	1361	3808
123	369.00	1500.01	1335	3844
124	372.00	1500.01	1311	3913
125	375.00	1500.01	1272	3656
126	378.00	1500.01	1345	3913
127	381.00	1500.01	1248	3691
128	384.00	1500.01	1259	3845
129	387.00	1500.01	1254	3669
130	390.00	1500.01	1317	3895
131	393.00	1500.01	1189	3731
132	396.00	1500.01	1353	3778
133	399.00	1500.01	1255	3772
134	402.00	1500.01	1364	3854
* end: 27/09/2023 22:49:35
