* begin:	18/09/2023 13:27:45
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	30891	130	31171	88922	3777882769	31021	0.0000000	0.0000000
* Date: 18/09/2023	Time: 13:52
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	114	267
1	3.00	1500.01	200	583
2	6.00	1500.01	186	509
3	9.00	1500.01	207	573
4	12.00	1500.01	183	571
5	15.00	1500.01	234	566
6	18.00	1500.01	190	569
7	21.00	1500.01	195	591
8	24.00	1500.01	255	610
9	27.00	1500.01	220	615
10	30.00	1500.01	243	634
11	33.00	1500.01	209	635
12	36.00	1500.01	228	610
13	39.00	1500.01	231	676
14	42.00	1500.01	214	632
15	45.00	1500.01	249	586
16	48.00	1500.01	215	558
17	51.00	1500.01	204	600
18	54.00	1500.01	214	560
19	57.00	1500.01	193	536
20	60.00	1500.01	217	578
21	63.00	1500.01	191	554
22	66.00	1500.01	204	584
23	69.00	1500.01	194	605
24	72.00	1500.01	187	590
25	75.00	1500.01	185	636
26	78.00	1500.01	222	667
27	81.00	1500.01	192	642
28	84.00	1500.01	195	677
29	87.00	1500.01	186	635
30	90.00	1500.01	231	670
31	93.00	1500.01	226	667
32	96.00	1500.01	209	662
33	99.00	1500.01	228	667
34	102.00	1500.01	207	652
35	105.00	1500.01	223	613
36	108.00	1500.01	214	629
37	111.00	1500.01	226	563
38	114.00	1500.01	215	619
39	117.00	1500.01	232	567
40	120.00	1500.01	212	575
41	123.00	1500.01	230	569
42	126.00	1500.01	240	664
43	129.00	1500.01	204	631
44	132.00	1500.01	242	596
45	135.00	1500.01	229	587
46	138.00	1500.01	210	597
47	141.00	1500.01	184	607
48	144.00	1500.01	223	633
49	147.00	1500.01	213	562
50	150.00	1500.01	193	592
51	153.00	1500.01	214	600
52	156.00	1500.01	228	600
53	159.00	1500.01	196	614
54	162.00	1500.01	224	622
55	165.00	1500.01	229	622
56	168.00	1500.01	228	599
57	171.00	1500.01	190	578
58	174.00	1500.01	180	572
59	177.00	1500.01	216	622
60	180.00	1500.01	217	631
61	183.00	1500.01	232	674
62	186.00	1500.01	222	621
63	189.00	1500.01	212	578
64	192.00	1500.01	201	613
65	195.00	1500.01	217	635
66	198.00	1500.01	231	659
67	201.00	1500.01	205	642
68	204.00	1500.01	234	652
69	207.00	1500.01	206	687
70	210.00	1500.01	205	689
71	213.00	1500.01	214	623
72	216.00	1500.01	181	633
73	219.00	1500.01	213	703
74	222.00	1500.01	229	579
75	225.00	1500.01	245	616
76	228.00	1500.01	209	614
77	231.00	1500.01	210	538
78	234.00	1500.01	212	587
79	237.00	1500.01	199	554
80	240.00	1500.01	219	542
81	243.00	1500.01	202	493
82	246.00	1500.01	232	501
83	249.00	1500.01	203	486
84	252.00	1500.01	258	553
85	255.00	1500.01	208	526
86	258.00	1500.01	235	562
87	261.00	1500.01	224	556
88	264.00	1500.01	242	616
89	267.00	1500.01	218	654
90	270.00	1500.01	207	624
91	273.00	1500.01	208	644
92	276.00	1500.01	207	688
93	279.00	1500.01	206	665
94	282.00	1500.01	229	676
95	285.00	1500.01	195	643
96	288.00	1500.01	202	618
97	291.00	1500.01	212	644
98	294.00	1500.01	191	651
99	297.00	1500.01	193	649
100	300.00	1500.01	207	659
101	303.00	1500.01	187	630
102	306.00	1500.01	234	654
103	309.00	1500.01	198	628
104	312.00	1500.01	220	632
105	315.00	1500.01	187	611
106	318.00	1500.01	229	637
107	321.00	1500.01	207	605
108	324.00	1500.01	224	602
109	327.00	1500.01	208	579
110	330.00	1500.01	214	533
111	333.00	1500.01	215	591
112	336.00	1500.01	237	656
113	339.00	1500.01	217	619
114	342.00	1500.01	210	562
115	345.00	1500.01	185	624
116	348.00	1500.01	230	593
117	351.00	1500.01	213	636
118	354.00	1500.01	224	703
119	357.00	1500.01	220	586
120	360.00	1500.01	221	636
121	363.00	1500.01	229	623
122	366.00	1500.01	205	627
123	369.00	1500.01	203	571
124	372.00	1500.01	211	613
125	375.00	1500.01	196	598
126	378.00	1500.01	208	618
127	381.00	1500.01	205	609
128	384.00	1500.01	229	613
129	387.00	1500.01	210	618
130	390.00	1500.01	215	678
131	393.00	1500.01	205	634
132	396.00	1500.01	214	649
133	399.00	1500.01	216	657
134	402.00	1500.01	230	660
135	405.00	1500.01	209	657
136	408.00	1500.01	219	714
137	411.00	1500.01	224	627
138	414.00	1500.01	236	673
139	417.00	1500.01	201	648
140	420.00	1500.01	236	690
141	423.00	1500.01	217	689
142	426.00	1500.01	198	606
143	429.00	1500.01	209	661
144	432.00	1500.01	211	597
* end: 18/09/2023 13:52:51
