* begin:	27/09/2023 21:59:21
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	175605	67	32540	553755	3778691064	175672	0.0000000	0.0000000
* Date: 27/09/2023	Time: 22:24
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	635	2062
1	3.00	1500.01	1295	4091
2	6.00	1500.01	1337	4203
3	9.00	1500.01	1285	4153
4	12.00	1500.01	1321	4254
5	15.00	1500.01	1316	4126
6	18.00	1500.01	1357	4143
7	21.00	1500.01	1335	4096
8	24.00	1500.01	1305	4159
9	27.00	1500.01	1333	4011
10	30.00	1500.01	1282	4224
11	33.00	1500.01	1291	3976
12	36.00	1500.01	1298	4130
13	39.00	1500.01	1314	3974
14	42.00	1500.01	1262	4045
15	45.00	1500.01	1342	3982
16	48.00	1500.01	1340	4163
17	51.00	1500.01	1262	4067
18	54.00	1500.01	1352	4094
19	57.00	1500.01	1298	4083
20	60.00	1500.01	1309	4096
21	63.00	1500.01	1294	4081
22	66.00	1500.01	1351	4146
23	69.00	1500.01	1289	4121
24	72.00	1500.01	1331	4220
25	75.00	1500.01	1360	4056
26	78.00	1500.01	1344	4165
27	81.00	1500.01	1340	4081
28	84.00	1500.01	1319	4208
29	87.00	1500.01	1253	4093
30	90.00	1500.01	1321	4185
31	93.00	1500.01	1289	3940
32	96.00	1500.01	1319	4149
33	99.00	1500.01	1330	4031
34	102.00	1500.01	1268	4064
35	105.00	1500.01	1262	4147
36	108.00	1500.01	1331	4082
37	111.00	1500.01	1256	4187
38	114.00	1500.01	1281	4268
39	117.00	1500.01	1354	4133
40	120.00	1500.01	1282	4304
41	123.00	1500.01	1300	4182
42	126.00	1500.01	1308	4267
43	129.00	1500.01	1311	4017
44	132.00	1500.01	1352	4201
45	135.00	1500.01	1247	4130
46	138.00	1500.01	1287	4063
47	141.00	1500.01	1298	4130
48	144.00	1500.01	1252	4071
49	147.00	1500.01	1242	4008
50	150.00	1500.01	1270	4009
51	153.00	1500.01	1289	3940
52	156.00	1500.01	1367	4065
53	159.00	1500.01	1226	4088
54	162.00	1500.01	1356	4146
55	165.00	1500.01	1323	4048
56	168.00	1500.01	1347	4253
57	171.00	1500.01	1298	4190
58	174.00	1500.01	1324	4289
59	177.00	1500.01	1308	4131
60	180.00	1500.01	1309	4211
61	183.00	1500.01	1289	4145
62	186.00	1500.01	1364	4079
63	189.00	1500.01	1276	4130
64	192.00	1500.01	1295	4232
65	195.00	1500.01	1233	4096
66	198.00	1500.01	1337	4125
67	201.00	1500.01	1261	4129
68	204.00	1500.01	1321	4104
69	207.00	1500.01	1289	3982
70	210.00	1500.01	1290	4212
71	213.00	1500.01	1266	4048
72	216.00	1500.01	1358	4239
73	219.00	1500.01	1286	4190
74	222.00	1500.01	1375	4145
75	225.00	1500.01	1270	4097
76	228.00	1500.01	1313	4145
77	231.00	1500.01	1277	4046
78	234.00	1500.01	1371	4022
79	237.00	1500.01	1309	4039
80	240.00	1500.01	1320	4108
81	243.00	1500.01	1278	4008
82	246.00	1500.01	1280	4100
83	249.00	1500.01	1284	4032
84	252.00	1500.01	1296	3965
85	255.00	1500.01	1262	4022
86	258.00	1500.01	1299	4180
87	261.00	1500.01	1276	4121
88	264.00	1500.01	1289	4214
89	267.00	1500.01	1286	4063
90	270.00	1500.01	1304	4115
91	273.00	1500.01	1303	4180
92	276.00	1500.01	1317	4131
93	279.00	1500.01	1349	4032
94	282.00	1500.01	1359	4155
95	285.00	1500.01	1302	4105
96	288.00	1500.01	1280	4168
97	291.00	1500.01	1286	4107
98	294.00	1500.01	1299	4072
99	297.00	1500.01	1320	4013
100	300.00	1500.01	1325	4085
101	303.00	1500.01	1318	4103
102	306.00	1500.01	1286	4178
103	309.00	1500.01	1349	4015
104	312.00	1500.01	1328	4171
105	315.00	1500.01	1273	4098
106	318.00	1500.01	1353	4178
107	321.00	1500.01	1307	4251
108	324.00	1500.01	1336	4230
109	327.00	1500.01	1285	4150
110	330.00	1500.01	1293	4161
111	333.00	1500.01	1249	3972
112	336.00	1500.01	1303	4083
113	339.00	1500.01	1299	4167
114	342.00	1500.01	1276	4126
115	345.00	1500.01	1286	3927
116	348.00	1500.01	1282	4070
117	351.00	1500.01	1286	3875
118	354.00	1500.01	1347	4113
119	357.00	1500.01	1331	4028
120	360.00	1500.01	1299	4109
121	363.00	1500.01	1364	4094
122	366.00	1500.01	1327	4129
123	369.00	1500.01	1304	4093
124	372.00	1500.01	1261	4224
125	375.00	1500.01	1258	4185
126	378.00	1500.01	1366	4190
127	381.00	1500.01	1330	4099
128	384.00	1500.01	1261	4011
129	387.00	1500.01	1241	4096
130	390.00	1500.01	1306	4054
131	393.00	1500.01	1259	4105
132	396.00	1500.01	1289	4182
133	399.00	1500.01	1294	4095
134	402.00	1500.01	1309	4084
* end: 27/09/2023 22:24:26
