* begin:	27/09/2023 15:41:49
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	120512	67	32540	251563	3778668413	120579	0.0000000	0.0000000
* Date: 27/09/2023	Time: 16:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	401	889
1	3.00	1500.01	828	1719
2	6.00	1500.01	823	1666
3	9.00	1500.01	788	1753
4	12.00	1500.01	835	1771
5	15.00	1500.01	829	1721
6	18.00	1500.01	823	1763
7	21.00	1500.01	791	1684
8	24.00	1500.01	809	1711
9	27.00	1500.01	806	1668
10	30.00	1500.01	795	1814
11	33.00	1500.01	824	1594
12	36.00	1500.01	842	1719
13	39.00	1500.01	791	1690
14	42.00	1500.01	837	1724
15	45.00	1500.01	861	1717
16	48.00	1500.01	890	1761
17	51.00	1500.01	815	1701
18	54.00	1500.01	841	1897
19	57.00	1500.01	871	1791
20	60.00	1500.01	841	1757
21	63.00	1500.01	832	1733
22	66.00	1500.01	806	1815
23	69.00	1500.01	825	1690
24	72.00	1500.01	881	1723
25	75.00	1500.01	850	1689
26	78.00	1500.01	869	1795
27	81.00	1500.01	805	1787
28	84.00	1500.01	854	1706
29	87.00	1500.01	869	1686
30	90.00	1500.01	861	1760
31	93.00	1500.01	841	1749
32	96.00	1500.01	812	1724
33	99.00	1500.01	826	1703
34	102.00	1500.01	847	1724
35	105.00	1500.01	816	1652
36	108.00	1500.01	891	1797
37	111.00	1500.01	799	1790
38	114.00	1500.01	843	1755
39	117.00	1500.01	814	1677
40	120.00	1500.01	857	1682
41	123.00	1500.01	869	1700
42	126.00	1500.01	845	1693
43	129.00	1500.01	846	1786
44	132.00	1500.01	831	1767
45	135.00	1500.01	815	1670
46	138.00	1500.01	804	1821
47	141.00	1500.01	837	1762
48	144.00	1500.01	826	1789
49	147.00	1500.01	856	1705
50	150.00	1500.01	855	1762
51	153.00	1500.01	876	1747
52	156.00	1500.01	877	1759
53	159.00	1500.01	782	1800
54	162.00	1500.01	843	1766
55	165.00	1500.01	805	1664
56	168.00	1500.01	785	1715
57	171.00	1500.01	797	1681
58	174.00	1500.01	882	1827
59	177.00	1500.01	845	1767
60	180.00	1500.01	823	1762
61	183.00	1500.01	807	1747
62	186.00	1500.01	846	1676
63	189.00	1500.01	818	1695
64	192.00	1500.01	804	1731
65	195.00	1500.01	789	1689
66	198.00	1500.01	843	1796
67	201.00	1500.01	845	1734
68	204.00	1500.01	836	1765
69	207.00	1500.01	763	1665
70	210.00	1500.01	866	1813
71	213.00	1500.01	816	1622
72	216.00	1500.01	812	1797
73	219.00	1500.01	831	1725
74	222.00	1500.01	837	1780
75	225.00	1500.01	831	1719
76	228.00	1500.01	817	1798
77	231.00	1500.01	864	1696
78	234.00	1500.01	817	1749
79	237.00	1500.01	846	1791
80	240.00	1500.01	791	1718
81	243.00	1500.01	819	1778
82	246.00	1500.01	817	1738
83	249.00	1500.01	911	1769
84	252.00	1500.01	862	1766
85	255.00	1500.01	803	1735
86	258.00	1500.01	886	1759
87	261.00	1500.01	851	1752
88	264.00	1500.01	858	1737
89	267.00	1500.01	848	1630
90	270.00	1500.01	837	1792
91	273.00	1500.01	814	1748
92	276.00	1500.01	816	1726
93	279.00	1500.01	805	1729
94	282.00	1500.01	823	1795
95	285.00	1500.01	802	1660
96	288.00	1500.01	827	1803
97	291.00	1500.01	868	1742
98	294.00	1500.01	838	1832
99	297.00	1500.01	772	1713
100	300.00	1500.01	897	1768
101	303.00	1500.01	838	1739
102	306.00	1500.01	819	1764
103	309.00	1500.01	835	1772
104	312.00	1500.01	879	1702
105	315.00	1500.01	784	1716
106	318.00	1500.01	806	1781
107	321.00	1500.01	849	1708
108	324.00	1500.01	872	1752
109	327.00	1500.01	827	1702
110	330.00	1500.01	871	1768
111	333.00	1500.01	853	1711
112	336.00	1500.01	908	1747
113	339.00	1500.01	793	1730
114	342.00	1500.01	857	1793
115	345.00	1500.01	841	1751
116	348.00	1500.01	853	1796
117	351.00	1500.01	811	1715
118	354.00	1500.01	808	1782
119	357.00	1500.01	849	1665
120	360.00	1500.01	853	1772
121	363.00	1500.01	850	1764
122	366.00	1500.01	799	1755
123	369.00	1500.01	850	1707
124	372.00	1500.01	826	1715
125	375.00	1500.01	815	1693
126	378.00	1500.01	814	1683
127	381.00	1500.01	843	1713
128	384.00	1500.01	822	1815
129	387.00	1500.01	833	1791
130	390.00	1500.01	834	1721
131	393.00	1500.01	827	1763
132	396.00	1500.01	894	1778
133	399.00	1500.01	826	1747
134	402.00	1500.01	791	1734
135	405.00	1500.01	819	1796
136	408.00	1500.01	833	1776
137	411.00	1500.01	836	1674
138	414.00	1500.01	874	1751
139	417.00	1500.01	773	1713
140	420.00	1500.01	798	1695
141	423.00	1500.01	814	1691
142	426.00	1500.01	870	1724
143	429.00	1500.01	843	1721
144	432.00	1500.01	803	1727
* end: 27/09/2023 16:06:54
