* begin:	28/09/2023 01:20:40
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	82303	67	32540	230155	3778703143	82370	0.0000000	0.0000000
* Date: 28/09/2023	Time: 01:45
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	318	836
1	3.00	1500.00	640	1620
2	6.00	1500.00	668	1609
3	9.00	1500.00	591	1678
4	12.00	1500.00	577	1679
5	15.00	1500.00	557	1644
6	18.00	1500.00	593	1732
7	21.00	1500.00	624	1632
8	24.00	1500.00	590	1630
9	27.00	1500.00	582	1752
10	30.00	1500.00	587	1780
11	33.00	1500.00	619	1724
12	36.00	1500.00	613	1747
13	39.00	1500.00	684	1701
14	42.00	1500.00	633	1714
15	45.00	1500.00	613	1762
16	48.00	1500.00	642	1781
17	51.00	1500.00	651	1697
18	54.00	1500.00	649	1754
19	57.00	1500.00	583	1619
20	60.00	1500.00	559	1707
21	63.00	1500.00	565	1619
22	66.00	1500.00	604	1722
23	69.00	1500.00	597	1630
24	72.00	1500.00	630	1677
25	75.00	1500.00	598	1652
26	78.00	1500.00	615	1678
27	81.00	1500.00	628	1619
28	84.00	1500.00	587	1729
29	87.00	1500.00	596	1663
30	90.00	1500.00	596	1744
31	93.00	1500.00	600	1661
32	96.00	1500.00	612	1773
33	99.00	1500.00	615	1665
34	102.00	1500.00	577	1825
35	105.00	1500.00	600	1733
36	108.00	1500.00	621	1679
37	111.00	1500.00	601	1711
38	114.00	1500.00	611	1790
39	117.00	1500.00	610	1694
40	120.00	1500.00	625	1661
41	123.00	1500.00	601	1723
42	126.00	1500.00	640	1707
43	129.00	1500.00	586	1732
44	132.00	1500.00	638	1694
45	135.00	1500.00	607	1702
46	138.00	1500.00	664	1721
47	141.00	1500.00	602	1760
48	144.00	1500.00	604	1864
49	147.00	1500.00	592	1704
50	150.00	1500.00	629	1754
51	153.00	1500.00	594	1748
52	156.00	1500.00	648	1736
53	159.00	1500.00	623	1691
54	162.00	1500.00	593	1710
55	165.00	1500.00	627	1600
56	168.00	1500.00	598	1777
57	171.00	1500.00	573	1704
58	174.00	1500.00	582	1691
59	177.00	1500.00	570	1704
60	180.00	1500.00	595	1659
61	183.00	1500.00	576	1640
62	186.00	1500.00	648	1711
63	189.00	1500.00	625	1731
64	192.00	1500.00	635	1730
65	195.00	1500.00	614	1724
66	198.00	1500.00	683	1697
67	201.00	1500.00	634	1643
68	204.00	1500.00	612	1770
69	207.00	1500.00	562	1670
70	210.00	1500.00	621	1739
71	213.00	1500.00	596	1747
72	216.00	1500.00	605	1720
73	219.00	1500.00	639	1653
74	222.00	1500.00	594	1768
75	225.00	1500.00	623	1729
76	228.00	1500.00	583	1747
77	231.00	1500.00	592	1613
78	234.00	1500.00	612	1731
79	237.00	1500.00	630	1665
80	240.00	1500.00	627	1779
81	243.00	1500.00	604	1743
82	246.00	1500.00	625	1715
83	249.00	1500.00	630	1741
84	252.00	1500.00	630	1684
85	255.00	1500.00	580	1742
86	258.00	1500.00	629	1764
87	261.00	1500.00	621	1665
88	264.00	1500.00	655	1682
89	267.00	1500.00	594	1658
90	270.00	1500.00	607	1693
91	273.00	1500.00	605	1695
92	276.00	1500.00	604	1712
93	279.00	1500.00	609	1695
94	282.00	1500.00	622	1673
95	285.00	1500.00	607	1671
96	288.00	1500.00	563	1667
97	291.00	1500.00	598	1677
98	294.00	1500.00	616	1664
99	297.00	1500.00	581	1660
100	300.00	1500.00	614	1790
101	303.00	1500.00	608	1776
102	306.00	1500.00	623	1709
103	309.00	1500.00	589	1698
104	312.00	1500.00	616	1732
105	315.00	1500.00	609	1686
106	318.00	1500.00	607	1641
107	321.00	1500.00	604	1707
108	324.00	1500.00	641	1780
109	327.00	1500.00	618	1664
110	330.00	1500.00	606	1711
111	333.00	1500.00	601	1807
112	336.00	1500.00	594	1766
113	339.00	1500.00	641	1689
114	342.00	1500.00	634	1787
115	345.00	1500.00	612	1748
116	348.00	1500.00	613	1826
117	351.00	1500.00	643	1704
118	354.00	1500.00	641	1722
119	357.00	1500.00	632	1753
120	360.00	1500.00	625	1765
121	363.00	1500.00	597	1711
122	366.00	1500.00	640	1731
123	369.00	1500.00	585	1750
124	372.00	1500.00	593	1698
125	375.00	1500.00	567	1704
126	378.00	1500.00	625	1687
127	381.00	1500.00	621	1681
128	384.00	1500.00	581	1732
129	387.00	1500.00	614	1677
130	390.00	1500.00	609	1703
131	393.00	1500.00	608	1710
132	396.00	1500.00	641	1704
133	399.00	1500.00	606	1642
134	402.00	1500.00	619	1760
* end: 28/09/2023 01:45:45
