* begin:	15/09/2023 11:29:28
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	17061	124	34200	50701	3777616472	17185	0.0000000	0.0000000
* Date: 15/09/2023	Time: 11:54
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	70	270
1	3.00	1500.01	168	482
2	6.00	1500.01	175	456
3	9.00	1500.01	146	407
4	12.00	1500.01	115	405
5	15.00	1500.01	108	407
6	18.00	1500.01	137	373
7	21.00	1500.01	111	326
8	24.00	1500.01	127	290
9	27.00	1500.01	94	285
10	30.00	1500.01	90	291
11	33.00	1500.01	110	278
12	36.00	1500.01	97	261
13	39.00	1500.01	108	249
14	42.00	1500.01	107	259
15	45.00	1500.01	101	261
16	48.00	1500.01	103	222
17	51.00	1500.01	101	248
18	54.00	1500.01	105	271
19	57.00	1500.01	77	253
20	60.00	1500.01	121	286
21	63.00	1500.01	104	332
22	66.00	1500.01	134	310
23	69.00	1500.01	125	304
24	72.00	1500.01	130	358
25	75.00	1500.01	135	406
26	78.00	1500.01	137	456
27	81.00	1500.01	154	459
28	84.00	1500.01	144	449
29	87.00	1500.01	135	482
30	90.00	1500.01	180	517
31	93.00	1500.01	153	520
32	96.00	1500.01	153	538
33	99.00	1500.01	174	546
34	102.00	1500.01	123	528
35	105.00	1500.01	160	484
36	108.00	1500.01	136	518
37	111.00	1500.01	153	459
38	114.00	1500.01	121	433
39	117.00	1500.01	131	439
40	120.00	1500.01	129	391
41	123.00	1500.01	107	374
42	126.00	1500.01	112	349
43	129.00	1500.01	117	317
44	132.00	1500.01	103	289
45	135.00	1500.01	101	252
46	138.00	1500.01	96	263
47	141.00	1500.01	116	238
48	144.00	1500.01	84	232
49	147.00	1500.01	97	254
50	150.00	1500.01	108	221
51	153.00	1500.01	93	231
52	156.00	1500.01	105	284
53	159.00	1500.01	85	284
54	162.00	1500.01	125	314
55	165.00	1500.01	99	298
56	168.00	1500.01	118	320
57	171.00	1500.01	149	339
58	174.00	1500.01	138	415
59	177.00	1500.01	137	419
60	180.00	1500.01	143	447
61	183.00	1500.01	143	465
62	186.00	1500.01	158	486
63	189.00	1500.01	139	525
64	192.00	1500.01	172	532
65	195.00	1500.01	167	504
66	198.00	1500.01	162	561
67	201.00	1500.01	164	556
68	204.00	1500.01	180	505
69	207.00	1500.01	148	488
70	210.00	1500.01	137	493
71	213.00	1500.01	122	447
72	216.00	1500.01	145	406
73	219.00	1500.01	113	393
74	222.00	1500.01	106	382
75	225.00	1500.01	109	317
76	228.00	1500.01	129	353
77	231.00	1500.01	115	297
78	234.00	1500.01	116	294
79	237.00	1500.01	101	255
80	240.00	1500.01	112	254
81	243.00	1500.01	111	237
82	246.00	1500.01	97	228
83	249.00	1500.01	111	213
84	252.00	1500.01	93	282
85	255.00	1500.01	98	235
86	258.00	1500.01	120	244
87	261.00	1500.01	109	277
88	264.00	1500.01	128	325
89	267.00	1500.01	114	306
90	270.00	1500.01	129	354
91	273.00	1500.01	129	364
92	276.00	1500.01	151	419
93	279.00	1500.01	138	446
94	282.00	1500.01	152	462
95	285.00	1500.01	160	494
96	288.00	1500.01	162	528
97	291.00	1500.01	154	525
98	294.00	1500.01	164	551
99	297.00	1500.01	137	514
100	300.00	1500.01	153	544
101	303.00	1500.01	159	531
102	306.00	1500.01	131	473
103	309.00	1500.01	137	473
104	312.00	1500.01	136	438
105	315.00	1500.01	117	440
106	318.00	1500.01	120	363
107	321.00	1500.01	110	381
108	324.00	1500.01	150	374
109	327.00	1500.01	109	332
110	330.00	1500.01	99	300
111	333.00	1500.01	103	299
112	336.00	1500.01	85	236
113	339.00	1500.01	108	246
114	342.00	1500.01	127	255
115	345.00	1500.01	100	214
116	348.00	1500.01	104	230
117	351.00	1500.01	105	253
118	354.00	1500.01	99	261
119	357.00	1500.01	118	294
120	360.00	1500.01	100	293
121	363.00	1500.01	110	294
122	366.00	1500.01	126	325
123	369.00	1500.01	116	337
124	372.00	1500.01	132	371
125	375.00	1500.01	131	396
126	378.00	1500.01	141	439
127	381.00	1500.01	143	452
128	384.00	1500.01	139	515
129	387.00	1500.01	143	495
130	390.00	1500.01	179	507
131	393.00	1500.01	149	514
132	396.00	1500.01	160	548
133	399.00	1500.01	139	484
134	402.00	1500.01	147	552
* end: 15/09/2023 11:54:33
