* begin:	27/09/2023 13:10:52
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	121303	67	32540	407593	3778659356	121370	0.0000000	0.0000000
* Date: 27/09/2023	Time: 13:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	439	1421
1	3.00	1500.00	830	2715
2	6.00	1500.00	846	2809
3	9.00	1500.00	827	2810
4	12.00	1500.00	874	2903
5	15.00	1500.00	819	2808
6	18.00	1500.00	812	2892
7	21.00	1500.00	861	2825
8	24.00	1500.00	794	2865
9	27.00	1500.00	838	2786
10	30.00	1500.00	819	2900
11	33.00	1500.00	787	2686
12	36.00	1500.00	892	2917
13	39.00	1500.00	804	2761
14	42.00	1500.00	868	2897
15	45.00	1500.00	864	2709
16	48.00	1500.00	886	2787
17	51.00	1500.00	843	2874
18	54.00	1500.00	807	2837
19	57.00	1500.00	859	2780
20	60.00	1500.00	872	2793
21	63.00	1500.00	855	2704
22	66.00	1500.00	816	2823
23	69.00	1500.00	792	2748
24	72.00	1500.00	861	2850
25	75.00	1500.00	789	2782
26	78.00	1500.00	861	2926
27	81.00	1500.00	831	2719
28	84.00	1500.00	806	2847
29	87.00	1500.00	836	2751
30	90.00	1500.00	834	2911
31	93.00	1500.00	864	2703
32	96.00	1500.00	865	2963
33	99.00	1500.00	832	2721
34	102.00	1500.00	812	2948
35	105.00	1500.00	834	2776
36	108.00	1500.00	793	2836
37	111.00	1500.00	827	2769
38	114.00	1500.00	873	2868
39	117.00	1500.00	816	2778
40	120.00	1500.00	845	2873
41	123.00	1500.00	882	2741
42	126.00	1500.00	872	2899
43	129.00	1500.00	821	2860
44	132.00	1500.00	835	2802
45	135.00	1500.00	833	2767
46	138.00	1500.00	811	2806
47	141.00	1500.00	801	2765
48	144.00	1500.00	831	2829
49	147.00	1500.00	845	2756
50	150.00	1500.00	864	2901
51	153.00	1500.00	861	2838
52	156.00	1500.00	852	2790
53	159.00	1500.00	851	2740
54	162.00	1500.00	865	2730
55	165.00	1500.00	844	2755
56	168.00	1500.00	822	2858
57	171.00	1500.00	817	2831
58	174.00	1500.00	848	2859
59	177.00	1500.00	856	2857
60	180.00	1500.00	840	2834
61	183.00	1500.00	854	2754
62	186.00	1500.00	829	2813
63	189.00	1500.00	805	2808
64	192.00	1500.00	878	2764
65	195.00	1500.00	825	2793
66	198.00	1500.00	838	2977
67	201.00	1500.00	859	2759
68	204.00	1500.00	823	2763
69	207.00	1500.00	763	2835
70	210.00	1500.00	838	2939
71	213.00	1500.00	838	2810
72	216.00	1500.00	816	2843
73	219.00	1500.00	844	2968
74	222.00	1500.00	803	2952
75	225.00	1500.00	831	2822
76	228.00	1500.00	864	2876
77	231.00	1500.00	788	2832
78	234.00	1500.00	910	2834
79	237.00	1500.00	828	2761
80	240.00	1500.00	841	2808
81	243.00	1500.00	818	2798
82	246.00	1500.00	898	2841
83	249.00	1500.00	878	2777
84	252.00	1500.00	859	2921
85	255.00	1500.00	857	2736
86	258.00	1500.00	821	2779
87	261.00	1500.00	841	2760
88	264.00	1500.00	828	2730
89	267.00	1500.00	794	2836
90	270.00	1500.00	812	2878
91	273.00	1500.00	820	2804
92	276.00	1500.00	854	2931
93	279.00	1500.00	841	2846
94	282.00	1500.00	854	2868
95	285.00	1500.00	799	2925
96	288.00	1500.00	829	2863
97	291.00	1500.00	779	2774
98	294.00	1500.00	772	2831
99	297.00	1500.00	880	2851
100	300.00	1500.00	867	2797
101	303.00	1500.00	818	2782
102	306.00	1500.00	888	2798
103	309.00	1500.00	934	2747
104	312.00	1500.00	841	2852
105	315.00	1500.00	834	2815
106	318.00	1500.00	782	2862
107	321.00	1500.00	808	2930
108	324.00	1500.00	876	2823
109	327.00	1500.00	830	2828
110	330.00	1500.00	820	2896
111	333.00	1500.00	866	2721
112	336.00	1500.00	824	2900
113	339.00	1500.00	823	2743
114	342.00	1500.00	847	2659
115	345.00	1500.00	822	2765
116	348.00	1500.00	870	2851
117	351.00	1500.00	817	2789
118	354.00	1500.00	842	2934
119	357.00	1500.00	864	2725
120	360.00	1500.00	830	2799
121	363.00	1500.00	855	2778
122	366.00	1500.00	820	2807
123	369.00	1500.00	813	2645
124	372.00	1500.00	885	2828
125	375.00	1500.00	851	2773
126	378.00	1500.00	913	2862
127	381.00	1500.00	856	2707
128	384.00	1500.00	778	2849
129	387.00	1500.00	781	2820
130	390.00	1500.00	804	2737
131	393.00	1500.00	797	2764
132	396.00	1500.00	891	2807
133	399.00	1500.00	909	2793
134	402.00	1500.00	831	2842
135	405.00	1500.00	820	2753
136	408.00	1500.00	909	2768
137	411.00	1500.00	841	2839
138	414.00	1500.00	810	2881
139	417.00	1500.00	784	2843
140	420.00	1500.00	852	2858
141	423.00	1500.00	824	2800
142	426.00	1500.00	861	2848
143	429.00	1500.00	852	2929
144	432.00	1500.00	857	2800
* end: 27/09/2023 13:35:57
