* begin:	13/09/2023 13:35:29
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	62330	163	32587	171881	3777451233	62493	0.0000000	0.0000000
* Date: 13/09/2023	Time: 14:00
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	271	647
1	3.00	1500.00	439	1346
2	6.00	1500.00	476	1319
3	9.00	1500.00	455	1336
4	12.00	1500.00	458	1332
5	15.00	1500.00	455	1297
6	18.00	1500.00	460	1336
7	21.00	1500.00	446	1196
8	24.00	1500.00	487	1212
9	27.00	1500.00	440	1332
10	30.00	1500.00	441	1157
11	33.00	1500.00	422	1192
12	36.00	1500.00	488	1222
13	39.00	1500.00	428	1211
14	42.00	1500.00	418	1204
15	45.00	1500.00	459	1181
16	48.00	1500.00	484	1183
17	51.00	1500.00	439	1189
18	54.00	1500.00	448	1205
19	57.00	1500.00	457	1276
20	60.00	1500.00	445	1257
21	63.00	1500.00	432	1221
22	66.00	1500.00	502	1251
23	69.00	1500.00	460	1337
24	72.00	1500.00	476	1320
25	75.00	1500.00	512	1305
26	78.00	1500.00	456	1296
27	81.00	1500.00	459	1249
28	84.00	1500.00	476	1356
29	87.00	1500.00	449	1303
30	90.00	1500.00	521	1360
31	93.00	1500.00	455	1306
32	96.00	1500.00	437	1288
33	99.00	1500.00	445	1306
34	102.00	1500.00	449	1334
35	105.00	1500.00	440	1334
36	108.00	1500.00	445	1319
37	111.00	1500.00	435	1273
38	114.00	1500.00	470	1292
39	117.00	1500.00	467	1290
40	120.00	1500.00	486	1303
41	123.00	1500.00	434	1211
42	126.00	1500.00	464	1302
43	129.00	1500.00	430	1225
44	132.00	1500.00	439	1200
45	135.00	1500.00	467	1225
46	138.00	1500.00	461	1194
47	141.00	1500.00	471	1186
48	144.00	1500.00	471	1230
49	147.00	1500.00	484	1164
50	150.00	1500.00	482	1272
51	153.00	1500.00	461	1220
52	156.00	1500.00	487	1189
53	159.00	1500.00	492	1261
54	162.00	1500.00	478	1247
55	165.00	1500.00	514	1262
56	168.00	1500.00	457	1326
57	171.00	1500.00	503	1275
58	174.00	1500.00	459	1358
59	177.00	1500.00	493	1336
60	180.00	1500.00	465	1413
61	183.00	1500.00	497	1309
62	186.00	1500.00	471	1296
63	189.00	1500.00	446	1313
64	192.00	1500.00	483	1356
65	195.00	1500.00	428	1336
66	198.00	1500.00	442	1337
67	201.00	1500.00	485	1367
68	204.00	1500.00	463	1356
69	207.00	1500.00	457	1325
70	210.00	1500.00	464	1296
71	213.00	1500.00	465	1268
72	216.00	1500.00	425	1363
73	219.00	1500.00	449	1332
74	222.00	1500.00	475	1260
75	225.00	1500.00	481	1251
76	228.00	1500.00	435	1257
77	231.00	1500.00	465	1219
78	234.00	1500.00	474	1235
79	237.00	1500.00	415	1143
80	240.00	1500.00	466	1176
81	243.00	1500.00	468	1151
82	246.00	1500.00	460	1209
83	249.00	1500.00	455	1161
84	252.00	1500.00	464	1218
85	255.00	1500.00	467	1161
86	258.00	1500.00	494	1284
87	261.00	1500.00	484	1201
88	264.00	1500.00	435	1305
89	267.00	1500.00	452	1313
90	270.00	1500.00	480	1259
91	273.00	1500.00	504	1320
92	276.00	1500.00	475	1302
93	279.00	1500.00	471	1289
94	282.00	1500.00	458	1366
95	285.00	1500.00	441	1263
96	288.00	1500.00	468	1366
97	291.00	1500.00	453	1342
98	294.00	1500.00	467	1371
99	297.00	1500.00	461	1315
100	300.00	1500.00	470	1340
101	303.00	1500.00	461	1306
102	306.00	1500.00	420	1356
103	309.00	1500.00	461	1341
104	312.00	1500.00	468	1320
105	315.00	1500.00	450	1353
106	318.00	1500.00	436	1362
107	321.00	1500.00	474	1275
108	324.00	1500.00	460	1274
109	327.00	1500.00	473	1219
110	330.00	1500.00	462	1236
111	333.00	1500.00	439	1138
112	336.00	1500.00	470	1160
113	339.00	1500.00	428	1216
114	342.00	1500.00	482	1259
115	345.00	1500.00	464	1159
116	348.00	1500.00	470	1177
117	351.00	1500.00	457	1184
118	354.00	1500.00	475	1157
119	357.00	1500.00	484	1184
120	360.00	1500.00	455	1224
121	363.00	1500.00	465	1227
122	366.00	1500.00	475	1338
123	369.00	1500.00	471	1286
124	372.00	1500.00	476	1274
125	375.00	1500.00	432	1387
126	378.00	1500.00	506	1412
127	381.00	1500.00	466	1352
128	384.00	1500.00	476	1266
129	387.00	1500.00	457	1314
130	390.00	1500.00	458	1315
131	393.00	1500.00	449	1356
132	396.00	1500.00	465	1356
133	399.00	1500.00	488	1384
134	402.00	1500.00	470	1396
* end: 13/09/2023 14:00:34
