* begin:	14/09/2023 02:52:40
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	59774	209	31434	172881	3777499063	59983	0.0000000	0.0000000
* Date: 14/09/2023	Time: 03:17
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	240	619
1	3.00	1500.01	444	1322
2	6.00	1500.01	456	1364
3	9.00	1500.01	449	1299
4	12.00	1500.01	468	1359
5	15.00	1500.01	409	1283
6	18.00	1500.01	439	1329
7	21.00	1500.01	433	1275
8	24.00	1500.01	435	1298
9	27.00	1500.01	458	1227
10	30.00	1500.01	462	1206
11	33.00	1500.01	429	1277
12	36.00	1500.01	426	1258
13	39.00	1500.01	452	1238
14	42.00	1500.01	420	1270
15	45.00	1500.01	435	1317
16	48.00	1500.01	455	1248
17	51.00	1500.01	420	1273
18	54.00	1500.01	445	1308
19	57.00	1500.01	452	1195
20	60.00	1500.01	450	1231
21	63.00	1500.01	436	1139
22	66.00	1500.01	431	1301
23	69.00	1500.01	439	1278
24	72.00	1500.01	449	1321
25	75.00	1500.01	414	1293
26	78.00	1500.01	431	1263
27	81.00	1500.01	408	1234
28	84.00	1500.01	429	1292
29	87.00	1500.01	435	1249
30	90.00	1500.01	451	1292
31	93.00	1500.01	408	1256
32	96.00	1500.01	443	1312
33	99.00	1500.01	463	1222
34	102.00	1500.01	429	1239
35	105.00	1500.01	408	1247
36	108.00	1500.01	446	1346
37	111.00	1500.01	433	1267
38	114.00	1500.01	460	1326
39	117.00	1500.01	453	1316
40	120.00	1500.01	440	1320
41	123.00	1500.01	427	1314
42	126.00	1500.01	433	1214
43	129.00	1500.01	430	1294
44	132.00	1500.01	434	1288
45	135.00	1500.01	439	1257
46	138.00	1500.01	467	1267
47	141.00	1500.01	467	1242
48	144.00	1500.01	455	1259
49	147.00	1500.01	417	1219
50	150.00	1500.01	460	1289
51	153.00	1500.01	464	1262
52	156.00	1500.01	431	1290
53	159.00	1500.01	461	1255
54	162.00	1500.01	454	1315
55	165.00	1500.01	463	1250
56	168.00	1500.01	482	1259
57	171.00	1500.01	430	1267
58	174.00	1500.01	441	1289
59	177.00	1500.01	457	1312
60	180.00	1500.01	456	1344
61	183.00	1500.01	447	1240
62	186.00	1500.01	436	1331
63	189.00	1500.01	459	1295
64	192.00	1500.01	436	1343
65	195.00	1500.01	432	1248
66	198.00	1500.01	469	1290
67	201.00	1500.01	448	1327
68	204.00	1500.01	457	1268
69	207.00	1500.01	426	1304
70	210.00	1500.01	441	1283
71	213.00	1500.01	455	1223
72	216.00	1500.01	445	1280
73	219.00	1500.01	439	1237
74	222.00	1500.01	445	1346
75	225.00	1500.01	434	1258
76	228.00	1500.01	459	1255
77	231.00	1500.01	454	1303
78	234.00	1500.01	429	1231
79	237.00	1500.01	467	1216
80	240.00	1500.01	443	1261
81	243.00	1500.01	442	1268
82	246.00	1500.01	465	1298
83	249.00	1500.01	420	1293
84	252.00	1500.01	425	1271
85	255.00	1500.01	480	1279
86	258.00	1500.01	502	1254
87	261.00	1500.01	420	1243
88	264.00	1500.01	444	1268
89	267.00	1500.01	464	1293
90	270.00	1500.01	483	1286
91	273.00	1500.01	415	1390
92	276.00	1500.01	446	1299
93	279.00	1500.01	459	1304
94	282.00	1500.01	427	1273
95	285.00	1500.01	448	1297
96	288.00	1500.01	414	1314
97	291.00	1500.01	448	1274
98	294.00	1500.01	430	1304
99	297.00	1500.01	402	1300
100	300.00	1500.01	420	1278
101	303.00	1500.01	426	1279
102	306.00	1500.01	461	1302
103	309.00	1500.01	450	1274
104	312.00	1500.01	442	1356
105	315.00	1500.01	451	1304
106	318.00	1500.01	428	1333
107	321.00	1500.01	424	1297
108	324.00	1500.01	445	1320
109	327.00	1500.01	445	1359
110	330.00	1500.01	437	1353
111	333.00	1500.01	456	1223
112	336.00	1500.01	458	1253
113	339.00	1500.01	436	1261
114	342.00	1500.01	413	1320
115	345.00	1500.01	461	1229
116	348.00	1500.01	426	1297
117	351.00	1500.01	468	1220
118	354.00	1500.01	456	1282
119	357.00	1500.01	412	1347
120	360.00	1500.01	473	1286
121	363.00	1500.01	434	1276
122	366.00	1500.01	449	1420
123	369.00	1500.01	473	1264
124	372.00	1500.01	462	1324
125	375.00	1500.01	445	1267
126	378.00	1500.01	453	1255
127	381.00	1500.01	433	1317
128	384.00	1500.01	419	1304
129	387.00	1500.01	462	1284
130	390.00	1500.01	406	1308
131	393.00	1500.01	500	1281
132	396.00	1500.01	447	1314
133	399.00	1500.01	442	1297
134	402.00	1500.01	469	1331
* end: 14/09/2023 03:17:45
