* begin:	16/09/2023 21:07:01
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	34609	40	30689	94665	3777737524	34649	0.0000000	0.0000000
* Date: 16/09/2023	Time: 21:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	132	305
1	3.00	1500.01	229	604
2	6.00	1500.01	254	576
3	9.00	1500.01	222	681
4	12.00	1500.01	237	620
5	15.00	1500.01	241	616
6	18.00	1500.01	237	658
7	21.00	1500.01	255	691
8	24.00	1500.01	256	658
9	27.00	1500.01	256	689
10	30.00	1500.01	218	654
11	33.00	1500.01	261	692
12	36.00	1500.01	244	670
13	39.00	1500.01	219	697
14	42.00	1500.01	246	670
15	45.00	1500.01	250	628
16	48.00	1500.01	266	645
17	51.00	1500.01	246	624
18	54.00	1500.01	241	655
19	57.00	1500.01	230	633
20	60.00	1500.01	249	645
21	63.00	1500.01	247	649
22	66.00	1500.01	219	608
23	69.00	1500.01	214	652
24	72.00	1500.01	233	615
25	75.00	1500.01	207	679
26	78.00	1500.01	242	658
27	81.00	1500.01	234	680
28	84.00	1500.01	238	688
29	87.00	1500.01	205	694
30	90.00	1500.01	226	708
31	93.00	1500.01	246	656
32	96.00	1500.01	239	704
33	99.00	1500.01	239	662
34	102.00	1500.01	217	733
35	105.00	1500.01	236	690
36	108.00	1500.01	242	701
37	111.00	1500.01	231	675
38	114.00	1500.01	263	654
39	117.00	1500.01	226	675
40	120.00	1500.01	258	699
41	123.00	1500.01	247	631
42	126.00	1500.01	248	645
43	129.00	1500.01	252	639
44	132.00	1500.01	238	633
45	135.00	1500.01	241	585
46	138.00	1500.01	254	670
47	141.00	1500.01	239	576
48	144.00	1500.01	240	613
49	147.00	1500.01	251	624
50	150.00	1500.01	234	561
51	153.00	1500.01	273	630
52	156.00	1500.01	238	595
53	159.00	1500.01	236	596
54	162.00	1500.01	240	620
55	165.00	1500.01	226	598
56	168.00	1500.01	220	618
57	171.00	1500.01	220	666
58	174.00	1500.01	265	708
59	177.00	1500.01	186	653
60	180.00	1500.01	234	662
61	183.00	1500.01	239	666
62	186.00	1500.01	235	709
63	189.00	1500.01	220	715
64	192.00	1500.01	253	697
65	195.00	1500.01	218	687
66	198.00	1500.01	253	690
67	201.00	1500.01	228	722
68	204.00	1500.01	244	709
69	207.00	1500.01	243	677
70	210.00	1500.01	224	652
71	213.00	1500.01	269	696
72	216.00	1500.01	275	678
73	219.00	1500.01	225	690
74	222.00	1500.01	254	652
75	225.00	1500.01	227	652
76	228.00	1500.01	239	656
77	231.00	1500.01	261	641
78	234.00	1500.01	261	610
79	237.00	1500.01	260	572
80	240.00	1500.01	237	638
81	243.00	1500.01	258	589
82	246.00	1500.01	226	608
83	249.00	1500.01	238	570
84	252.00	1500.01	228	598
85	255.00	1500.01	239	598
86	258.00	1500.01	251	598
87	261.00	1500.01	237	599
88	264.00	1500.01	218	657
89	267.00	1500.01	224	639
90	270.00	1500.01	242	648
91	273.00	1500.01	235	694
92	276.00	1500.01	228	673
93	279.00	1500.01	237	651
94	282.00	1500.01	231	733
95	285.00	1500.01	259	693
96	288.00	1500.01	224	722
97	291.00	1500.01	220	668
98	294.00	1500.01	271	693
99	297.00	1500.01	280	702
100	300.00	1500.01	230	687
101	303.00	1500.01	253	684
102	306.00	1500.01	210	686
103	309.00	1500.01	242	662
104	312.00	1500.01	259	659
105	315.00	1500.01	228	684
106	318.00	1500.01	233	679
107	321.00	1500.01	204	678
108	324.00	1500.01	236	689
109	327.00	1500.01	246	641
110	330.00	1500.01	260	638
111	333.00	1500.01	221	615
112	336.00	1500.01	213	632
113	339.00	1500.01	224	593
114	342.00	1500.01	267	574
115	345.00	1500.01	251	598
116	348.00	1500.01	239	616
117	351.00	1500.01	233	567
118	354.00	1500.01	273	647
119	357.00	1500.01	233	601
120	360.00	1500.01	237	659
121	363.00	1500.01	262	613
122	366.00	1500.01	255	628
123	369.00	1500.01	233	638
124	372.00	1500.01	250	626
125	375.00	1500.01	243	643
126	378.00	1500.01	265	649
127	381.00	1500.01	257	657
128	384.00	1500.01	244	739
129	387.00	1500.01	235	688
130	390.00	1500.01	220	680
131	393.00	1500.01	220	659
132	396.00	1500.01	226	710
133	399.00	1500.01	248	649
134	402.00	1500.01	231	725
135	405.00	1500.01	248	675
136	408.00	1500.01	228	718
137	411.00	1500.01	255	721
138	414.00	1500.01	260	734
139	417.00	1500.01	210	678
140	420.00	1500.01	250	660
141	423.00	1500.01	230	625
142	426.00	1500.01	208	634
143	429.00	1500.01	230	649
144	432.00	1500.01	221	626
* end: 16/09/2023 21:32:06
