* begin:	17/09/2023 05:55:42
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	25584	40	30689	59180	3777769246	25624	0.0000000	0.0000000
* Date: 17/09/2023	Time: 06:20
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.023000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	103	286
1	3.00	1500.02	186	467
2	6.00	1500.02	187	462
3	9.00	1500.02	192	495
4	12.00	1500.02	183	463
5	15.00	1500.02	195	470
6	18.00	1500.02	215	463
7	21.00	1500.02	211	420
8	24.00	1500.02	200	432
9	27.00	1500.02	199	365
10	30.00	1500.02	166	447
11	33.00	1500.02	166	382
12	36.00	1500.02	161	371
13	39.00	1500.02	171	396
14	42.00	1500.02	169	405
15	45.00	1500.02	169	411
16	48.00	1500.02	167	386
17	51.00	1500.02	127	376
18	54.00	1500.02	178	402
19	57.00	1500.02	185	394
20	60.00	1500.02	204	425
21	63.00	1500.02	192	392
22	66.00	1500.02	215	400
23	69.00	1500.02	169	428
24	72.00	1500.02	185	393
25	75.00	1500.02	178	457
26	78.00	1500.02	223	460
27	81.00	1500.02	213	498
28	84.00	1500.02	201	503
29	87.00	1500.02	224	505
30	90.00	1500.02	190	511
31	93.00	1500.02	234	482
32	96.00	1500.02	240	497
33	99.00	1500.02	196	539
34	102.00	1500.02	201	519
35	105.00	1500.02	214	522
36	108.00	1500.02	204	524
37	111.00	1500.02	207	489
38	114.00	1500.02	191	457
39	117.00	1500.02	202	451
40	120.00	1500.02	192	459
41	123.00	1500.02	186	433
42	126.00	1500.02	191	441
43	129.00	1500.02	183	420
44	132.00	1500.02	163	414
45	135.00	1500.02	164	354
46	138.00	1500.02	172	388
47	141.00	1500.02	174	381
48	144.00	1500.02	164	327
49	147.00	1500.02	163	343
50	150.00	1500.02	167	357
51	153.00	1500.02	170	378
52	156.00	1500.02	189	373
53	159.00	1500.02	141	410
54	162.00	1500.02	192	402
55	165.00	1500.02	192	378
56	168.00	1500.02	178	412
57	171.00	1500.02	188	419
58	174.00	1500.02	212	439
59	177.00	1500.02	207	462
60	180.00	1500.02	205	504
61	183.00	1500.02	194	473
62	186.00	1500.02	214	465
63	189.00	1500.02	206	499
64	192.00	1500.02	239	502
65	195.00	1500.02	196	511
66	198.00	1500.02	194	540
67	201.00	1500.02	207	465
68	204.00	1500.02	214	519
69	207.00	1500.02	207	505
70	210.00	1500.02	201	487
71	213.00	1500.02	224	469
72	216.00	1500.02	204	455
73	219.00	1500.02	195	460
74	222.00	1500.02	186	454
75	225.00	1500.02	202	385
76	228.00	1500.02	175	401
77	231.00	1500.02	185	371
78	234.00	1500.02	177	402
79	237.00	1500.02	172	359
80	240.00	1500.02	160	352
81	243.00	1500.02	205	325
82	246.00	1500.02	171	356
83	249.00	1500.02	156	326
84	252.00	1500.02	177	360
85	255.00	1500.02	171	361
86	258.00	1500.02	160	377
87	261.00	1500.02	177	374
88	264.00	1500.02	191	407
89	267.00	1500.02	212	388
90	270.00	1500.02	171	405
91	273.00	1500.02	177	443
92	276.00	1500.02	198	423
93	279.00	1500.02	224	471
94	282.00	1500.02	194	519
95	285.00	1500.02	199	484
96	288.00	1500.02	226	509
97	291.00	1500.02	228	526
98	294.00	1500.02	223	545
99	297.00	1500.02	185	539
100	300.00	1500.02	231	511
101	303.00	1500.02	226	530
102	306.00	1500.02	204	494
103	309.00	1500.02	187	533
104	312.00	1500.02	193	500
105	315.00	1500.02	183	418
106	318.00	1500.02	200	447
107	321.00	1500.02	174	477
108	324.00	1500.02	184	466
109	327.00	1500.02	187	428
110	330.00	1500.02	169	402
111	333.00	1500.02	177	388
112	336.00	1500.02	155	380
113	339.00	1500.02	141	386
114	342.00	1500.02	174	362
115	345.00	1500.02	163	357
116	348.00	1500.02	201	361
117	351.00	1500.02	158	331
118	354.00	1500.02	179	404
119	357.00	1500.02	172	374
120	360.00	1500.02	169	386
121	363.00	1500.02	186	382
122	366.00	1500.02	156	424
123	369.00	1500.02	168	424
124	372.00	1500.02	198	457
125	375.00	1500.02	184	466
126	378.00	1500.02	215	468
127	381.00	1500.02	212	494
128	384.00	1500.02	210	519
129	387.00	1500.02	197	521
130	390.00	1500.02	177	524
131	393.00	1500.02	200	503
132	396.00	1500.02	218	508
133	399.00	1500.02	199	486
134	402.00	1500.02	201	528
* end: 17/09/2023 06:20:47
