* begin:	26/09/2023 07:24:14
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	36461	59	31660	116588	3778552157	36520	0.0000000	0.0000000
* Date: 26/09/2023	Time: 07:49
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.026000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.03	92	287
1	3.00	1500.03	210	560
2	6.00	1500.03	204	517
3	9.00	1500.03	211	546
4	12.00	1500.03	261	577
5	15.00	1500.03	278	602
6	18.00	1500.03	307	610
7	21.00	1500.03	297	725
8	24.00	1500.03	289	746
9	27.00	1500.03	308	741
10	30.00	1500.03	323	744
11	33.00	1500.03	344	804
12	36.00	1500.03	337	814
13	39.00	1500.03	328	765
14	42.00	1500.03	341	738
15	45.00	1500.03	339	744
16	48.00	1500.03	283	619
17	51.00	1500.03	278	611
18	54.00	1500.03	280	578
19	57.00	1500.03	245	591
20	60.00	1500.03	243	582
21	63.00	1500.03	227	603
22	66.00	1500.03	203	609
23	69.00	1500.03	201	727
24	72.00	1500.03	198	781
25	75.00	1500.03	201	849
26	78.00	1500.03	207	946
27	81.00	1500.03	154	1005
28	84.00	1500.03	191	1026
29	87.00	1500.03	181	1070
30	90.00	1500.03	215	1126
31	93.00	1500.03	188	1130
32	96.00	1500.03	218	1208
33	99.00	1500.03	201	1212
34	102.00	1500.03	211	1152
35	105.00	1500.03	218	1134
36	108.00	1500.03	256	1124
37	111.00	1500.03	241	1055
38	114.00	1500.03	273	966
39	117.00	1500.03	283	982
40	120.00	1500.03	289	862
41	123.00	1500.03	282	823
42	126.00	1500.03	322	742
43	129.00	1500.03	303	636
44	132.00	1500.03	341	631
45	135.00	1500.03	328	550
46	138.00	1500.03	371	526
47	141.00	1500.03	327	490
48	144.00	1500.03	332	452
49	147.00	1500.03	320	482
50	150.00	1500.03	306	457
51	153.00	1500.03	275	435
52	156.00	1500.03	292	456
53	159.00	1500.03	252	504
54	162.00	1500.03	239	536
55	165.00	1500.03	245	614
56	168.00	1500.03	226	673
57	171.00	1500.03	205	772
58	174.00	1500.03	207	830
59	177.00	1500.03	205	914
60	180.00	1500.03	215	932
61	183.00	1500.03	151	1004
62	186.00	1500.03	172	1088
63	189.00	1500.03	178	1130
64	192.00	1500.03	178	1145
65	195.00	1500.03	171	1154
66	198.00	1500.03	219	1170
67	201.00	1500.03	212	1152
68	204.00	1500.03	225	1077
69	207.00	1500.03	216	1121
70	210.00	1500.03	235	1077
71	213.00	1500.03	245	1065
72	216.00	1500.03	291	1008
73	219.00	1500.03	241	892
74	222.00	1500.03	323	840
75	225.00	1500.03	310	790
76	228.00	1500.03	313	741
77	231.00	1500.03	325	672
78	234.00	1500.03	337	589
79	237.00	1500.03	314	491
80	240.00	1500.03	316	495
81	243.00	1500.03	327	436
82	246.00	1500.03	290	427
83	249.00	1500.03	327	434
84	252.00	1500.03	297	476
85	255.00	1500.03	282	491
86	258.00	1500.03	259	484
87	261.00	1500.03	234	529
88	264.00	1500.03	256	601
89	267.00	1500.03	233	673
90	270.00	1500.03	213	688
91	273.00	1500.03	205	794
92	276.00	1500.03	195	828
93	279.00	1500.03	204	952
94	282.00	1500.03	187	1018
95	285.00	1500.03	220	1051
96	288.00	1500.03	211	1125
97	291.00	1500.03	216	1122
98	294.00	1500.03	211	1154
99	297.00	1500.03	260	1133
100	300.00	1500.03	246	1164
101	303.00	1500.03	215	1176
102	306.00	1500.03	248	1131
103	309.00	1500.03	261	1075
104	312.00	1500.03	215	1059
105	315.00	1500.03	205	978
106	318.00	1500.03	215	1004
107	321.00	1500.03	236	811
108	324.00	1500.03	181	756
109	327.00	1500.03	221	684
110	330.00	1500.03	222	628
111	333.00	1500.03	187	602
112	336.00	1500.03	227	554
113	339.00	1500.03	207	482
114	342.00	1500.03	247	448
115	345.00	1500.03	265	439
116	348.00	1500.03	285	449
117	351.00	1500.03	260	469
118	354.00	1500.03	315	461
119	357.00	1500.03	317	515
120	360.00	1500.03	312	520
121	363.00	1500.03	314	595
122	366.00	1500.03	331	670
123	369.00	1500.03	297	674
124	372.00	1500.03	354	738
125	375.00	1500.03	297	925
126	378.00	1500.03	334	963
127	381.00	1500.03	338	981
128	384.00	1500.03	298	1068
129	387.00	1500.03	257	1070
130	390.00	1500.03	272	1136
131	393.00	1500.03	253	1191
132	396.00	1500.03	229	1122
133	399.00	1500.03	219	1102
134	402.00	1500.03	231	1204
135	405.00	1500.03	221	1098
136	408.00	1500.03	188	1110
137	411.00	1500.03	185	1061
138	414.00	1500.03	214	1041
139	417.00	1500.03	209	965
140	420.00	1500.03	204	837
141	423.00	1500.03	175	850
142	426.00	1500.03	186	741
143	429.00	1500.03	176	659
144	432.00	1500.03	211	652
* end: 26/09/2023 07:49:19
