* begin:	12/09/2023 14:04:22
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	15437	163	32587	35759	3777366566	15600	0.0000000	0.0000000
* Date: 12/09/2023	Time: 14:29
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.021000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	66	181
1	3.00	1500.02	102	341
2	6.00	1500.02	96	440
3	9.00	1500.02	120	374
4	12.00	1500.02	121	417
5	15.00	1500.02	105	357
6	18.00	1500.02	112	300
7	21.00	1500.02	112	262
8	24.00	1500.02	96	275
9	27.00	1500.02	90	237
10	30.00	1500.02	99	209
11	33.00	1500.02	95	228
12	36.00	1500.02	104	252
13	39.00	1500.02	90	214
14	42.00	1500.02	107	263
15	45.00	1500.02	104	293
16	48.00	1500.02	116	309
17	51.00	1500.02	112	355
18	54.00	1500.02	104	346
19	57.00	1500.02	90	343
20	60.00	1500.02	110	363
21	63.00	1500.02	95	285
22	66.00	1500.02	123	267
23	69.00	1500.02	107	215
24	72.00	1500.02	130	194
25	75.00	1500.02	128	180
26	78.00	1500.02	136	155
27	81.00	1500.02	140	146
28	84.00	1500.02	133	146
29	87.00	1500.02	138	155
30	90.00	1500.02	118	142
31	93.00	1500.02	112	156
32	96.00	1500.02	124	162
33	99.00	1500.02	132	168
34	102.00	1500.02	106	214
35	105.00	1500.02	122	205
36	108.00	1500.02	100	282
37	111.00	1500.02	99	244
38	114.00	1500.02	88	275
39	117.00	1500.02	89	294
40	120.00	1500.02	90	303
41	123.00	1500.02	68	276
42	126.00	1500.02	98	294
43	129.00	1500.02	114	259
44	132.00	1500.02	94	236
45	135.00	1500.02	94	223
46	138.00	1500.02	104	236
47	141.00	1500.02	102	192
48	144.00	1500.02	98	249
49	147.00	1500.02	94	186
50	150.00	1500.02	99	216
51	153.00	1500.02	111	218
52	156.00	1500.02	123	255
53	159.00	1500.02	89	249
54	162.00	1500.02	122	261
55	165.00	1500.02	101	309
56	168.00	1500.02	90	335
57	171.00	1500.02	82	352
58	174.00	1500.02	104	373
59	177.00	1500.02	103	314
60	180.00	1500.02	103	327
61	183.00	1500.02	119	307
62	186.00	1500.02	113	269
63	189.00	1500.02	113	254
64	192.00	1500.02	114	196
65	195.00	1500.02	121	191
66	198.00	1500.02	121	148
67	201.00	1500.02	113	150
68	204.00	1500.02	100	129
69	207.00	1500.02	111	133
70	210.00	1500.02	115	134
71	213.00	1500.02	89	144
72	216.00	1500.02	122	133
73	219.00	1500.02	130	146
74	222.00	1500.02	112	153
75	225.00	1500.02	90	173
76	228.00	1500.02	92	205
77	231.00	1500.02	92	285
78	234.00	1500.02	97	357
79	237.00	1500.02	121	371
80	240.00	1500.02	96	437
81	243.00	1500.02	92	480
82	246.00	1500.02	105	507
83	249.00	1500.02	103	465
84	252.00	1500.02	95	492
85	255.00	1500.02	117	451
86	258.00	1500.02	89	399
87	261.00	1500.02	113	332
88	264.00	1500.02	118	296
89	267.00	1500.02	103	251
90	270.00	1500.02	126	201
91	273.00	1500.02	104	158
92	276.00	1500.02	121	141
93	279.00	1500.02	135	131
94	282.00	1500.02	116	144
95	285.00	1500.02	111	114
96	288.00	1500.02	112	137
97	291.00	1500.02	108	128
98	294.00	1500.02	102	139
99	297.00	1500.02	119	159
100	300.00	1500.02	118	169
101	303.00	1500.02	83	202
102	306.00	1500.02	125	228
103	309.00	1500.02	95	210
104	312.00	1500.02	106	269
105	315.00	1500.02	102	245
106	318.00	1500.02	129	297
107	321.00	1500.02	106	312
108	324.00	1500.02	131	298
109	327.00	1500.02	132	281
110	330.00	1500.02	112	247
111	333.00	1500.02	95	215
112	336.00	1500.02	106	214
113	339.00	1500.02	99	196
114	342.00	1500.02	92	211
115	345.00	1500.02	97	207
116	348.00	1500.02	113	207
117	351.00	1500.02	83	202
118	354.00	1500.02	101	238
119	357.00	1500.02	83	202
120	360.00	1500.02	106	275
121	363.00	1500.02	90	284
122	366.00	1500.02	99	350
123	369.00	1500.02	98	343
124	372.00	1500.02	88	328
125	375.00	1500.02	98	377
126	378.00	1500.02	108	307
127	381.00	1500.02	119	340
128	384.00	1500.02	110	297
129	387.00	1500.02	97	279
130	390.00	1500.02	110	215
131	393.00	1500.02	105	202
132	396.00	1500.02	115	184
133	399.00	1500.02	116	150
134	402.00	1500.02	98	152
135	405.00	1500.02	108	137
136	408.00	1500.02	87	114
137	411.00	1500.02	112	109
138	414.00	1500.02	114	134
139	417.00	1500.02	89	142
140	420.00	1500.02	95	135
141	423.00	1500.02	111	147
142	426.00	1500.02	95	189
143	429.00	1500.02	103	224
144	432.00	1500.02	120	293
* end: 12/09/2023 14:29:28
