* begin:	27/09/2023 23:40:00
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	106051	67	32540	198386	3778697104	106118	0.0000000	0.0000000
* Date: 28/09/2023	Time: 00:05
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	374	711
1	3.00	1500.01	759	1451
2	6.00	1500.01	752	1444
3	9.00	1500.01	733	1411
4	12.00	1500.01	794	1483
5	15.00	1500.01	822	1460
6	18.00	1500.01	778	1494
7	21.00	1500.01	881	1443
8	24.00	1500.01	789	1494
9	27.00	1500.01	784	1460
10	30.00	1500.01	841	1454
11	33.00	1500.01	814	1435
12	36.00	1500.01	825	1548
13	39.00	1500.01	771	1518
14	42.00	1500.01	763	1503
15	45.00	1500.01	801	1466
16	48.00	1500.01	795	1534
17	51.00	1500.01	784	1465
18	54.00	1500.01	777	1518
19	57.00	1500.01	771	1479
20	60.00	1500.01	830	1429
21	63.00	1500.01	789	1417
22	66.00	1500.01	786	1497
23	69.00	1500.01	781	1473
24	72.00	1500.01	788	1529
25	75.00	1500.01	756	1415
26	78.00	1500.01	797	1471
27	81.00	1500.01	758	1436
28	84.00	1500.01	826	1512
29	87.00	1500.01	820	1461
30	90.00	1500.01	795	1449
31	93.00	1500.01	744	1489
32	96.00	1500.01	812	1446
33	99.00	1500.01	780	1474
34	102.00	1500.01	777	1429
35	105.00	1500.01	786	1507
36	108.00	1500.01	763	1527
37	111.00	1500.01	792	1496
38	114.00	1500.01	800	1452
39	117.00	1500.01	831	1417
40	120.00	1500.01	781	1517
41	123.00	1500.01	799	1449
42	126.00	1500.01	772	1447
43	129.00	1500.01	811	1416
44	132.00	1500.01	798	1499
45	135.00	1500.01	831	1534
46	138.00	1500.01	844	1572
47	141.00	1500.01	764	1472
48	144.00	1500.01	764	1523
49	147.00	1500.01	754	1478
50	150.00	1500.01	760	1534
51	153.00	1500.01	771	1414
52	156.00	1500.01	785	1460
53	159.00	1500.01	768	1506
54	162.00	1500.01	755	1458
55	165.00	1500.01	783	1498
56	168.00	1500.01	748	1448
57	171.00	1500.01	764	1418
58	174.00	1500.01	836	1444
59	177.00	1500.01	760	1425
60	180.00	1500.01	804	1466
61	183.00	1500.01	779	1495
62	186.00	1500.01	762	1486
63	189.00	1500.01	791	1442
64	192.00	1500.01	807	1432
65	195.00	1500.01	768	1398
66	198.00	1500.01	763	1559
67	201.00	1500.01	754	1479
68	204.00	1500.01	785	1487
69	207.00	1500.01	797	1432
70	210.00	1500.01	792	1523
71	213.00	1500.01	769	1442
72	216.00	1500.01	810	1458
73	219.00	1500.01	803	1418
74	222.00	1500.01	818	1453
75	225.00	1500.01	735	1451
76	228.00	1500.01	767	1449
77	231.00	1500.01	768	1418
78	234.00	1500.01	762	1520
79	237.00	1500.01	801	1535
80	240.00	1500.01	814	1536
81	243.00	1500.01	823	1527
82	246.00	1500.01	792	1517
83	249.00	1500.01	755	1477
84	252.00	1500.01	768	1541
85	255.00	1500.01	788	1492
86	258.00	1500.01	747	1581
87	261.00	1500.01	797	1469
88	264.00	1500.01	821	1521
89	267.00	1500.01	753	1445
90	270.00	1500.01	804	1472
91	273.00	1500.01	779	1403
92	276.00	1500.01	838	1426
93	279.00	1500.01	790	1400
94	282.00	1500.01	807	1408
95	285.00	1500.01	789	1418
96	288.00	1500.01	848	1514
97	291.00	1500.01	761	1484
98	294.00	1500.01	807	1456
99	297.00	1500.01	793	1432
100	300.00	1500.01	749	1468
101	303.00	1500.01	776	1472
102	306.00	1500.01	798	1394
103	309.00	1500.01	795	1411
104	312.00	1500.01	828	1450
105	315.00	1500.01	756	1464
106	318.00	1500.01	773	1430
107	321.00	1500.01	751	1408
108	324.00	1500.01	790	1394
109	327.00	1500.01	830	1408
110	330.00	1500.01	823	1477
111	333.00	1500.01	808	1447
112	336.00	1500.01	759	1509
113	339.00	1500.01	781	1546
114	342.00	1500.01	804	1546
115	345.00	1500.01	758	1554
116	348.00	1500.01	826	1552
117	351.00	1500.01	796	1560
118	354.00	1500.01	755	1527
119	357.00	1500.01	779	1531
120	360.00	1500.01	810	1516
121	363.00	1500.01	829	1486
122	366.00	1500.01	767	1450
123	369.00	1500.01	765	1391
124	372.00	1500.01	783	1423
125	375.00	1500.01	795	1478
126	378.00	1500.01	779	1448
127	381.00	1500.01	737	1413
128	384.00	1500.01	819	1574
129	387.00	1500.01	764	1441
130	390.00	1500.01	813	1523
131	393.00	1500.01	772	1463
132	396.00	1500.01	759	1537
133	399.00	1500.01	782	1465
134	402.00	1500.01	831	1512
* end: 28/09/2023 00:05:05
