* begin:	27/09/2023 18:12:48
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	123973	67	32540	414924	3778677472	124040	0.0000000	0.0000000
* Date: 27/09/2023	Time: 18:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	433	1385
1	3.00	1500.01	819	2848
2	6.00	1500.01	834	2955
3	9.00	1500.01	836	2883
4	12.00	1500.01	841	2858
5	15.00	1500.01	848	2753
6	18.00	1500.01	847	2779
7	21.00	1500.01	873	2844
8	24.00	1500.01	841	2946
9	27.00	1500.01	832	2881
10	30.00	1500.01	858	3043
11	33.00	1500.01	852	2896
12	36.00	1500.01	895	2945
13	39.00	1500.01	858	2790
14	42.00	1500.01	845	3024
15	45.00	1500.01	857	2862
16	48.00	1500.01	870	2925
17	51.00	1500.01	834	2833
18	54.00	1500.01	902	2998
19	57.00	1500.01	856	2807
20	60.00	1500.01	897	2951
21	63.00	1500.01	804	2895
22	66.00	1500.01	866	2773
23	69.00	1500.01	812	2802
24	72.00	1500.01	862	2804
25	75.00	1500.01	836	2887
26	78.00	1500.01	926	3041
27	81.00	1500.01	789	2791
28	84.00	1500.01	853	2930
29	87.00	1500.01	893	2878
30	90.00	1500.01	810	2882
31	93.00	1500.01	878	2737
32	96.00	1500.01	845	2808
33	99.00	1500.01	828	2923
34	102.00	1500.01	856	2918
35	105.00	1500.01	851	2795
36	108.00	1500.01	926	2959
37	111.00	1500.01	865	2848
38	114.00	1500.01	902	2955
39	117.00	1500.01	835	2836
40	120.00	1500.01	849	2832
41	123.00	1500.01	829	2898
42	126.00	1500.01	858	2874
43	129.00	1500.01	911	2824
44	132.00	1500.01	869	2891
45	135.00	1500.01	839	2821
46	138.00	1500.01	911	2946
47	141.00	1500.01	816	2863
48	144.00	1500.01	835	2873
49	147.00	1500.01	835	2768
50	150.00	1500.01	840	2882
51	153.00	1500.01	827	2859
52	156.00	1500.01	872	2854
53	159.00	1500.01	822	2814
54	162.00	1500.01	844	2901
55	165.00	1500.01	852	2860
56	168.00	1500.01	825	2858
57	171.00	1500.01	866	2909
58	174.00	1500.01	831	2949
59	177.00	1500.01	865	2781
60	180.00	1500.01	827	2899
61	183.00	1500.01	852	2854
62	186.00	1500.01	895	2855
63	189.00	1500.01	784	2952
64	192.00	1500.01	822	2877
65	195.00	1500.01	844	2806
66	198.00	1500.01	856	2951
67	201.00	1500.01	865	2820
68	204.00	1500.01	881	2819
69	207.00	1500.01	885	2736
70	210.00	1500.01	875	2910
71	213.00	1500.01	802	2950
72	216.00	1500.01	895	2864
73	219.00	1500.01	888	2764
74	222.00	1500.01	860	2903
75	225.00	1500.01	854	2848
76	228.00	1500.01	830	2867
77	231.00	1500.01	857	2853
78	234.00	1500.01	854	2846
79	237.00	1500.01	842	2652
80	240.00	1500.01	873	2925
81	243.00	1500.01	848	2769
82	246.00	1500.01	835	2764
83	249.00	1500.01	849	2806
84	252.00	1500.01	879	2874
85	255.00	1500.01	867	2827
86	258.00	1500.01	824	2924
87	261.00	1500.01	870	2818
88	264.00	1500.01	861	2868
89	267.00	1500.01	831	2846
90	270.00	1500.01	883	2886
91	273.00	1500.01	888	2772
92	276.00	1500.01	864	2893
93	279.00	1500.01	905	2841
94	282.00	1500.01	902	2828
95	285.00	1500.01	859	2776
96	288.00	1500.01	913	2903
97	291.00	1500.01	842	2858
98	294.00	1500.01	877	2904
99	297.00	1500.01	890	2907
100	300.00	1500.01	811	2942
101	303.00	1500.01	851	2764
102	306.00	1500.01	888	2917
103	309.00	1500.01	849	2813
104	312.00	1500.01	874	2899
105	315.00	1500.01	904	2822
106	318.00	1500.01	848	2805
107	321.00	1500.01	805	2968
108	324.00	1500.01	878	2889
109	327.00	1500.01	875	2870
110	330.00	1500.01	835	2913
111	333.00	1500.01	794	2824
112	336.00	1500.01	856	2853
113	339.00	1500.01	793	2885
114	342.00	1500.01	923	2911
115	345.00	1500.01	844	2769
116	348.00	1500.01	877	2902
117	351.00	1500.01	868	2802
118	354.00	1500.01	851	2897
119	357.00	1500.01	874	2787
120	360.00	1500.01	877	2878
121	363.00	1500.01	866	2874
122	366.00	1500.01	864	3012
123	369.00	1500.01	848	2903
124	372.00	1500.01	889	2833
125	375.00	1500.01	850	2856
126	378.00	1500.01	867	2917
127	381.00	1500.01	822	2849
128	384.00	1500.01	895	2867
129	387.00	1500.01	854	2912
130	390.00	1500.01	902	2896
131	393.00	1500.01	832	2836
132	396.00	1500.01	840	2889
133	399.00	1500.01	879	2933
134	402.00	1500.01	881	2907
135	405.00	1500.01	900	2932
136	408.00	1500.01	844	2836
137	411.00	1500.01	855	2862
138	414.00	1500.01	891	2884
139	417.00	1500.01	834	2905
140	420.00	1500.01	835	2990
141	423.00	1500.01	868	2816
142	426.00	1500.01	849	2900
143	429.00	1500.01	880	2865
144	432.00	1500.01	836	2954
* end: 27/09/2023 18:37:53
