* begin:	14/09/2023 11:28:05
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	62517	152	32633	177529	3777529989	62669	0.0000000	0.0000000
* Date: 14/09/2023	Time: 11:53
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.027000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.03	225	646
1	3.00	1500.03	380	1158
2	6.00	1500.03	467	1171
3	9.00	1500.03	444	1140
4	12.00	1500.03	415	1188
5	15.00	1500.03	486	1169
6	18.00	1500.03	444	1306
7	21.00	1500.03	456	1231
8	24.00	1500.03	474	1232
9	27.00	1500.03	447	1197
10	30.00	1500.03	415	1233
11	33.00	1500.03	443	1246
12	36.00	1500.03	416	1255
13	39.00	1500.03	414	1176
14	42.00	1500.03	446	1241
15	45.00	1500.03	458	1243
16	48.00	1500.03	399	1254
17	51.00	1500.03	424	1186
18	54.00	1500.03	440	1238
19	57.00	1500.03	432	1117
20	60.00	1500.03	396	1219
21	63.00	1500.03	409	1217
22	66.00	1500.03	450	1253
23	69.00	1500.03	417	1210
24	72.00	1500.03	425	1258
25	75.00	1500.03	395	1250
26	78.00	1500.03	473	1276
27	81.00	1500.03	431	1185
28	84.00	1500.03	436	1264
29	87.00	1500.03	435	1273
30	90.00	1500.03	470	1233
31	93.00	1500.03	408	1244
32	96.00	1500.03	446	1235
33	99.00	1500.03	445	1288
34	102.00	1500.03	415	1257
35	105.00	1500.03	448	1309
36	108.00	1500.03	422	1160
37	111.00	1500.03	423	1244
38	114.00	1500.03	422	1222
39	117.00	1500.03	421	1155
40	120.00	1500.03	474	1238
41	123.00	1500.03	440	1192
42	126.00	1500.03	389	1237
43	129.00	1500.03	409	1202
44	132.00	1500.03	428	1270
45	135.00	1500.03	469	1176
46	138.00	1500.03	437	1248
47	141.00	1500.03	426	1189
48	144.00	1500.03	454	1239
49	147.00	1500.03	403	1286
50	150.00	1500.03	452	1238
51	153.00	1500.03	429	1245
52	156.00	1500.03	440	1223
53	159.00	1500.03	431	1206
54	162.00	1500.03	419	1299
55	165.00	1500.03	465	1196
56	168.00	1500.03	464	1244
57	171.00	1500.03	445	1125
58	174.00	1500.03	422	1238
59	177.00	1500.03	443	1155
60	180.00	1500.03	468	1251
61	183.00	1500.03	409	1141
62	186.00	1500.03	443	1230
63	189.00	1500.03	417	1149
64	192.00	1500.03	429	1242
65	195.00	1500.03	429	1236
66	198.00	1500.03	437	1240
67	201.00	1500.03	417	1234
68	204.00	1500.03	442	1257
69	207.00	1500.03	449	1195
70	210.00	1500.03	441	1307
71	213.00	1500.03	440	1265
72	216.00	1500.03	392	1306
73	219.00	1500.03	452	1274
74	222.00	1500.03	437	1262
75	225.00	1500.03	412	1225
76	228.00	1500.03	397	1269
77	231.00	1500.03	409	1276
78	234.00	1500.03	431	1159
79	237.00	1500.03	414	1182
80	240.00	1500.03	425	1213
81	243.00	1500.03	430	1118
82	246.00	1500.03	422	1192
83	249.00	1500.03	435	1183
84	252.00	1500.03	415	1133
85	255.00	1500.03	452	1183
86	258.00	1500.03	416	1204
87	261.00	1500.03	415	1225
88	264.00	1500.03	430	1229
89	267.00	1500.03	426	1206
90	270.00	1500.03	398	1210
91	273.00	1500.03	401	1326
92	276.00	1500.03	427	1222
93	279.00	1500.03	418	1217
94	282.00	1500.03	477	1255
95	285.00	1500.03	455	1219
96	288.00	1500.03	432	1256
97	291.00	1500.03	470	1235
98	294.00	1500.03	404	1288
99	297.00	1500.03	387	1219
100	300.00	1500.03	432	1214
101	303.00	1500.03	429	1263
102	306.00	1500.03	443	1208
103	309.00	1500.03	439	1201
104	312.00	1500.03	444	1200
105	315.00	1500.03	462	1274
106	318.00	1500.03	427	1206
107	321.00	1500.03	425	1253
108	324.00	1500.03	442	1215
109	327.00	1500.03	452	1242
110	330.00	1500.03	453	1319
111	333.00	1500.03	433	1186
112	336.00	1500.03	445	1282
113	339.00	1500.03	440	1254
114	342.00	1500.03	382	1153
115	345.00	1500.03	420	1239
116	348.00	1500.03	395	1159
117	351.00	1500.03	444	1223
118	354.00	1500.03	455	1250
119	357.00	1500.03	408	1234
120	360.00	1500.03	420	1249
121	363.00	1500.03	431	1197
122	366.00	1500.03	410	1147
123	369.00	1500.03	416	1235
124	372.00	1500.03	407	1183
125	375.00	1500.03	433	1248
126	378.00	1500.03	406	1216
127	381.00	1500.03	444	1154
128	384.00	1500.03	473	1235
129	387.00	1500.03	415	1192
130	390.00	1500.03	442	1236
131	393.00	1500.03	404	1217
132	396.00	1500.03	430	1247
133	399.00	1500.03	433	1233
134	402.00	1500.03	446	1327
135	405.00	1500.03	435	1221
136	408.00	1500.03	447	1293
137	411.00	1500.03	447	1268
138	414.00	1500.03	447	1225
139	417.00	1500.03	392	1309
140	420.00	1500.03	425	1265
141	423.00	1500.03	463	1221
142	426.00	1500.03	455	1299
143	429.00	1500.03	451	1246
144	432.00	1500.03	458	1240
* end: 14/09/2023 11:53:12
