* begin:	18/09/2023 11:46:55
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	24283	130	31171	68525	3777876719	24413	0.0000000	0.0000000
* Date: 18/09/2023	Time: 12:12
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.034000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.03	88	259
1	3.00	1500.03	186	536
2	6.00	1500.03	193	589
3	9.00	1500.03	187	545
4	12.00	1500.03	157	559
5	15.00	1500.03	168	533
6	18.00	1500.03	169	536
7	21.00	1500.03	164	495
8	24.00	1500.03	190	517
9	27.00	1500.03	168	511
10	30.00	1500.03	142	477
11	33.00	1500.03	148	464
12	36.00	1500.03	163	470
13	39.00	1500.03	131	495
14	42.00	1500.03	134	486
15	45.00	1500.03	153	523
16	48.00	1500.03	139	543
17	51.00	1500.03	142	570
18	54.00	1500.03	167	557
19	57.00	1500.03	158	491
20	60.00	1500.03	170	528
21	63.00	1500.03	165	519
22	66.00	1500.03	151	517
23	69.00	1500.03	198	492
24	72.00	1500.03	206	434
25	75.00	1500.03	151	451
26	78.00	1500.03	181	425
27	81.00	1500.03	199	399
28	84.00	1500.03	235	361
29	87.00	1500.03	163	399
30	90.00	1500.03	189	333
31	93.00	1500.03	198	374
32	96.00	1500.03	212	430
33	99.00	1500.03	183	414
34	102.00	1500.03	170	411
35	105.00	1500.03	179	459
36	108.00	1500.03	148	443
37	111.00	1500.03	152	503
38	114.00	1500.03	158	481
39	117.00	1500.03	133	508
40	120.00	1500.03	148	515
41	123.00	1500.03	145	503
42	126.00	1500.03	161	542
43	129.00	1500.03	148	529
44	132.00	1500.03	131	471
45	135.00	1500.03	130	510
46	138.00	1500.03	156	487
47	141.00	1500.03	162	461
48	144.00	1500.03	180	528
49	147.00	1500.03	172	472
50	150.00	1500.03	166	517
51	153.00	1500.03	170	542
52	156.00	1500.03	184	494
53	159.00	1500.03	184	489
54	162.00	1500.03	170	498
55	165.00	1500.03	163	518
56	168.00	1500.03	173	502
57	171.00	1500.03	157	555
58	174.00	1500.03	170	524
59	177.00	1500.03	182	475
60	180.00	1500.03	164	508
61	183.00	1500.03	189	485
62	186.00	1500.03	189	487
63	189.00	1500.03	184	453
64	192.00	1500.03	170	418
65	195.00	1500.03	174	436
66	198.00	1500.03	161	414
67	201.00	1500.03	185	378
68	204.00	1500.03	184	374
69	207.00	1500.03	151	334
70	210.00	1500.03	161	343
71	213.00	1500.03	183	341
72	216.00	1500.03	167	381
73	219.00	1500.03	165	428
74	222.00	1500.03	159	434
75	225.00	1500.03	185	442
76	228.00	1500.03	154	484
77	231.00	1500.03	149	513
78	234.00	1500.03	160	533
79	237.00	1500.03	154	554
80	240.00	1500.03	146	598
81	243.00	1500.03	133	517
82	246.00	1500.03	128	560
83	249.00	1500.03	140	629
84	252.00	1500.03	172	597
85	255.00	1500.03	145	595
86	258.00	1500.03	172	549
87	261.00	1500.03	150	540
88	264.00	1500.03	167	531
89	267.00	1500.03	183	484
90	270.00	1500.03	179	465
91	273.00	1500.03	176	442
92	276.00	1500.03	196	390
93	279.00	1500.03	181	383
94	282.00	1500.03	174	379
95	285.00	1500.03	204	345
96	288.00	1500.03	188	376
97	291.00	1500.03	185	370
98	294.00	1500.03	186	410
99	297.00	1500.03	160	371
100	300.00	1500.03	159	402
101	303.00	1500.03	200	482
102	306.00	1500.03	154	442
103	309.00	1500.03	164	493
104	312.00	1500.03	169	472
105	315.00	1500.03	155	542
106	318.00	1500.03	164	491
107	321.00	1500.03	196	498
108	324.00	1500.03	176	523
109	327.00	1500.03	159	495
110	330.00	1500.03	187	508
111	333.00	1500.03	193	458
112	336.00	1500.03	163	541
113	339.00	1500.03	164	517
114	342.00	1500.03	161	505
115	345.00	1500.03	146	469
116	348.00	1500.03	145	470
117	351.00	1500.03	137	480
118	354.00	1500.03	134	481
119	357.00	1500.03	153	501
120	360.00	1500.03	156	534
121	363.00	1500.03	157	495
122	366.00	1500.03	158	538
123	369.00	1500.03	164	515
124	372.00	1500.03	164	515
125	375.00	1500.03	141	528
126	378.00	1500.03	153	511
127	381.00	1500.03	175	497
128	384.00	1500.03	171	455
129	387.00	1500.03	158	494
130	390.00	1500.03	177	454
131	393.00	1500.03	169	409
132	396.00	1500.03	189	383
133	399.00	1500.03	182	408
134	402.00	1500.03	183	412
135	405.00	1500.03	164	347
136	408.00	1500.03	187	368
137	411.00	1500.03	169	336
138	414.00	1500.03	187	398
139	417.00	1500.03	180	389
140	420.00	1500.03	169	414
141	423.00	1500.03	194	399
142	426.00	1500.03	198	436
143	429.00	1500.03	163	476
144	432.00	1500.03	178	517
* end: 18/09/2023 12:12:01
