* begin:	08/09/2023 15:51:30
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	465	2269	61043	775	3777025919	2734	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:51
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
142	426.00	20.00	3	2
143	429.00	20.00	4	8
144	432.00	20.00	6	3
* 2	-1.8017578	10.0	278	2269	61043	339	3777025946	2547	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:52
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.025000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	2	1
1	3.00	20.02	3	4
2	6.00	20.02	2	0
3	9.00	20.02	1	4
4	12.00	20.02	5	0
5	15.00	20.02	1	0
6	18.00	20.02	2	3
7	21.00	20.02	4	4
8	24.00	20.02	5	2
9	27.00	20.02	3	3
10	30.00	20.02	0	2
11	33.00	20.02	2	3
12	36.00	20.02	4	2
13	39.00	20.02	0	1
14	42.00	20.02	1	0
15	45.00	20.02	3	1
16	48.00	20.02	0	0
17	51.00	20.02	1	2
18	54.00	20.02	3	3
19	57.00	20.02	3	2
20	60.00	20.02	2	2
21	63.00	20.02	0	1
22	66.00	20.02	4	3
23	69.00	20.02	0	5
24	72.00	20.02	2	3
25	75.00	20.02	1	1
26	78.00	20.02	1	4
27	81.00	20.02	3	2
28	84.00	20.02	0	5
29	87.00	20.02	0	5
30	90.00	20.02	0	6
31	93.00	20.02	2	6
32	96.00	20.02	3	2
33	99.00	20.02	1	1
34	102.00	20.02	0	3
35	105.00	20.02	2	3
36	108.00	20.02	3	3
37	111.00	20.02	2	5
38	114.00	20.02	1	1
39	117.00	20.02	2	1
40	120.00	20.02	1	2
41	123.00	20.02	3	2
42	126.00	20.02	3	3
43	129.00	20.02	0	3
44	132.00	20.02	3	2
45	135.00	20.02	0	2
46	138.00	20.02	2	1
47	141.00	20.02	3	1
48	144.00	20.02	2	2
49	147.00	20.02	0	0
50	150.00	20.02	0	0
51	153.00	20.02	0	3
52	156.00	20.02	1	1
53	159.00	20.02	4	3
54	162.00	20.02	1	1
55	165.00	20.02	0	2
56	168.00	20.02	1	3
57	171.00	20.02	5	3
58	174.00	20.02	1	2
59	177.00	20.02	0	0
60	180.00	20.02	1	6
61	183.00	20.02	1	3
62	186.00	20.02	1	2
63	189.00	20.02	2	1
64	192.00	20.02	4	2
65	195.00	20.02	1	2
66	198.00	20.02	6	3
67	201.00	20.02	0	2
68	204.00	20.02	2	2
69	207.00	20.02	1	3
70	210.00	20.02	1	2
71	213.00	20.02	3	3
72	216.00	20.02	2	1
73	219.00	20.02	2	1
74	222.00	20.02	3	2
75	225.00	20.02	3	1
76	228.00	20.02	2	3
77	231.00	20.02	4	2
78	234.00	20.02	0	2
79	237.00	20.02	1	1
80	240.00	20.02	2	6
81	243.00	20.02	1	1
82	246.00	20.02	1	3
83	249.00	20.02	4	0
84	252.00	20.02	4	3
85	255.00	20.02	2	1
86	258.00	20.02	2	0
87	261.00	20.02	1	2
88	264.00	20.02	0	1
89	267.00	20.02	3	3
90	270.00	20.02	2	3
91	273.00	20.02	1	4
92	276.00	20.02	2	3
93	279.00	20.02	1	3
94	282.00	20.02	1	2
95	285.00	20.02	1	4
96	288.00	20.02	2	2
97	291.00	20.02	3	4
98	294.00	20.02	2	3
99	297.00	20.02	1	1
100	300.00	20.02	0	2
101	303.00	20.02	0	1
102	306.00	20.02	5	1
103	309.00	20.02	3	2
104	312.00	20.02	0	1
105	315.00	20.02	1	5
106	318.00	20.02	1	2
107	321.00	20.02	3	5
108	324.00	20.02	2	0
109	327.00	20.02	3	2
110	330.00	20.02	5	0
111	333.00	20.02	1	2
112	336.00	20.02	1	0
113	339.00	20.02	3	3
114	342.00	20.02	2	0
115	345.00	20.02	7	0
116	348.00	20.02	3	1
117	351.00	20.02	2	2
118	354.00	20.02	4	1
119	357.00	20.02	4	6
120	360.00	20.02	1	6
121	363.00	20.02	2	0
122	366.00	20.02	3	4
123	369.00	20.02	2	1
124	372.00	20.02	6	4
125	375.00	20.02	5	2
126	378.00	20.02	2	3
127	381.00	20.02	2	0
128	384.00	20.02	2	1
129	387.00	20.02	2	3
130	390.00	20.02	1	0
131	393.00	20.02	2	3
132	396.00	20.02	1	2
133	399.00	20.02	0	3
134	402.00	20.02	1	3
135	405.00	20.02	1	3
136	408.00	20.02	5	7
137	411.00	20.02	1	2
138	414.00	20.02	2	8
139	417.00	20.02	0	2
140	420.00	20.02	0	5
141	423.00	20.02	1	1
142	426.00	20.02	3	3
143	429.00	20.02	2	4
144	432.00	20.02	1	3
* 3	-1.6149902	10.0	183	2269	61043	319	3777025974	2452	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:52
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	4
1	3.00	20.00	0	1
2	6.00	20.00	1	2
3	9.00	20.00	0	2
4	12.00	20.00	0	3
5	15.00	20.00	1	4
6	18.00	20.00	0	1
7	21.00	20.00	1	2
8	24.00	20.00	3	3
9	27.00	20.00	0	2
10	30.00	20.00	2	0
11	33.00	20.00	1	1
12	36.00	20.00	3	0
13	39.00	20.00	2	0
14	42.00	20.00	1	1
15	45.00	20.00	0	2
16	48.00	20.00	1	3
17	51.00	20.00	1	2
18	54.00	20.00	1	4
19	57.00	20.00	1	3
20	60.00	20.00	1	7
21	63.00	20.00	1	3
22	66.00	20.00	1	5
23	69.00	20.00	1	2
24	72.00	20.00	1	1
25	75.00	20.00	0	2
26	78.00	20.00	1	3
27	81.00	20.00	1	4
28	84.00	20.00	1	1
29	87.00	20.00	0	0
30	90.00	20.00	1	2
31	93.00	20.00	1	1
32	96.00	20.00	2	2
33	99.00	20.00	0	3
34	102.00	20.00	0	1
35	105.00	20.00	0	0
36	108.00	20.00	1	1
37	111.00	20.00	2	2
38	114.00	20.00	3	2
39	117.00	20.00	1	3
40	120.00	20.00	2	3
41	123.00	20.00	0	0
42	126.00	20.00	3	3
43	129.00	20.00	2	3
44	132.00	20.00	2	3
45	135.00	20.00	1	4
46	138.00	20.00	3	0
47	141.00	20.00	1	2
48	144.00	20.00	1	1
49	147.00	20.00	0	4
50	150.00	20.00	1	3
51	153.00	20.00	0	8
52	156.00	20.00	0	2
53	159.00	20.00	0	2
54	162.00	20.00	3	3
55	165.00	20.00	0	2
56	168.00	20.00	4	4
57	171.00	20.00	1	2
58	174.00	20.00	0	1
59	177.00	20.00	1	2
60	180.00	20.00	3	3
61	183.00	20.00	1	1
62	186.00	20.00	0	0
63	189.00	20.00	0	4
64	192.00	20.00	3	3
65	195.00	20.00	0	2
66	198.00	20.00	2	2
67	201.00	20.00	1	0
68	204.00	20.00	0	2
69	207.00	20.00	1	2
70	210.00	20.00	3	2
71	213.00	20.00	0	2
72	216.00	20.00	4	3
73	219.00	20.00	1	2
74	222.00	20.00	1	1
75	225.00	20.00	1	2
76	228.00	20.00	0	6
77	231.00	20.00	2	2
78	234.00	20.00	2	2
79	237.00	20.00	3	1
80	240.00	20.00	1	2
81	243.00	20.00	1	3
82	246.00	20.00	0	5
83	249.00	20.00	1	4
84	252.00	20.00	2	0
85	255.00	20.00	2	2
86	258.00	20.00	2	2
87	261.00	20.00	5	2
88	264.00	20.00	2	0
89	267.00	20.00	1	4
90	270.00	20.00	2	2
91	273.00	20.00	1	0
92	276.00	20.00	0	3
93	279.00	20.00	0	2
94	282.00	20.00	1	2
95	285.00	20.00	0	6
96	288.00	20.00	0	4
97	291.00	20.00	1	1
98	294.00	20.00	4	0
99	297.00	20.00	4	2
100	300.00	20.00	1	1
101	303.00	20.00	0	4
102	306.00	20.00	1	0
103	309.00	20.00	0	1
104	312.00	20.00	0	2
105	315.00	20.00	1	1
106	318.00	20.00	0	4
107	321.00	20.00	1	5
108	324.00	20.00	4	3
109	327.00	20.00	3	4
110	330.00	20.00	0	3
111	333.00	20.00	2	1
112	336.00	20.00	2	0
113	339.00	20.00	0	1
114	342.00	20.00	4	1
115	345.00	20.00	2	2
116	348.00	20.00	1	5
117	351.00	20.00	2	4
118	354.00	20.00	0	1
119	357.00	20.00	1	1
120	360.00	20.00	0	3
121	363.00	20.00	1	2
122	366.00	20.00	1	2
123	369.00	20.00	2	2
124	372.00	20.00	1	5
125	375.00	20.00	3	3
126	378.00	20.00	2	4
127	381.00	20.00	1	1
128	384.00	20.00	2	0
129	387.00	20.00	1	2
130	390.00	20.00	2	1
131	393.00	20.00	1	1
132	396.00	20.00	1	2
133	399.00	20.00	5	1
134	402.00	20.00	0	1
135	405.00	20.00	3	1
136	408.00	20.00	2	0
137	411.00	20.00	2	1
138	414.00	20.00	1	5
139	417.00	20.00	1	3
140	420.00	20.00	1	3
141	423.00	20.00	0	2
142	426.00	20.00	2	2
143	429.00	20.00	1	2
144	432.00	20.00	1	1
* 4	-1.3952637	10.0	241	2269	61043	635	3777026001	2510	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:53
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	1
1	3.00	20.01	1	2
2	6.00	20.01	1	6
3	9.00	20.01	1	7
4	12.00	20.01	1	9
5	15.00	20.01	3	7
6	18.00	20.01	4	7
7	21.00	20.01	0	6
8	24.00	20.01	0	9
9	27.00	20.01	0	5
10	30.00	20.01	1	2
11	33.00	20.01	0	3
12	36.00	20.01	1	3
13	39.00	20.01	3	3
14	42.00	20.01	1	3
15	45.00	20.01	4	0
16	48.00	20.01	2	3
17	51.00	20.01	1	9
18	54.00	20.01	2	10
19	57.00	20.01	0	4
20	60.00	20.01	1	6
21	63.00	20.01	2	5
22	66.00	20.01	3	4
23	69.00	20.01	0	7
24	72.00	20.01	2	4
25	75.00	20.01	2	6
26	78.00	20.01	4	2
27	81.00	20.01	3	5
28	84.00	20.01	3	1
29	87.00	20.01	1	2
30	90.00	20.01	1	0
31	93.00	20.01	3	2
32	96.00	20.01	0	3
33	99.00	20.01	3	3
34	102.00	20.01	1	3
35	105.00	20.01	7	4
36	108.00	20.01	1	2
37	111.00	20.01	1	3
38	114.00	20.01	1	4
39	117.00	20.01	1	3
40	120.00	20.01	0	6
41	123.00	20.01	0	4
42	126.00	20.01	0	7
43	129.00	20.01	3	3
44	132.00	20.01	1	5
45	135.00	20.01	2	8
46	138.00	20.01	2	13
47	141.00	20.01	1	0
48	144.00	20.01	0	4
49	147.00	20.01	2	3
50	150.00	20.01	0	4
51	153.00	20.01	3	4
52	156.00	20.01	3	5
53	159.00	20.01	3	0
54	162.00	20.01	2	7
55	165.00	20.01	0	7
56	168.00	20.01	5	8
57	171.00	20.01	3	3
58	174.00	20.01	3	4
59	177.00	20.01	4	5
60	180.00	20.01	1	4
61	183.00	20.01	2	4
62	186.00	20.01	4	3
63	189.00	20.01	1	6
64	192.00	20.01	1	2
65	195.00	20.01	1	3
66	198.00	20.01	2	2
67	201.00	20.01	1	6
68	204.00	20.01	1	2
69	207.00	20.01	2	2
70	210.00	20.01	1	2
71	213.00	20.01	0	3
72	216.00	20.01	1	2
73	219.00	20.01	0	5
74	222.00	20.01	2	2
75	225.00	20.01	2	8
76	228.00	20.01	2	4
77	231.00	20.01	0	6
78	234.00	20.01	1	7
79	237.00	20.01	3	4
80	240.00	20.01	0	5
81	243.00	20.01	1	8
82	246.00	20.01	1	3
83	249.00	20.01	2	6
84	252.00	20.01	1	7
85	255.00	20.01	1	3
86	258.00	20.01	3	7
87	261.00	20.01	1	9
88	264.00	20.01	3	6
89	267.00	20.01	1	4
90	270.00	20.01	1	4
91	273.00	20.01	1	2
92	276.00	20.01	2	6
93	279.00	20.01	2	4
94	282.00	20.01	2	1
95	285.00	20.01	0	5
96	288.00	20.01	1	4
97	291.00	20.01	1	3
98	294.00	20.01	2	3
99	297.00	20.01	3	6
100	300.00	20.01	2	5
101	303.00	20.01	0	3
102	306.00	20.01	0	2
103	309.00	20.01	2	2
104	312.00	20.01	2	3
105	315.00	20.01	3	3
106	318.00	20.01	1	2
107	321.00	20.01	3	3
108	324.00	20.01	5	6
109	327.00	20.01	1	7
110	330.00	20.01	1	6
111	333.00	20.01	5	4
112	336.00	20.01	4	10
113	339.00	20.01	0	1
114	342.00	20.01	2	4
115	345.00	20.01	5	2
116	348.00	20.01	1	4
117	351.00	20.01	1	10
118	354.00	20.01	2	5
119	357.00	20.01	0	6
120	360.00	20.01	1	9
121	363.00	20.01	0	5
122	366.00	20.01	1	4
123	369.00	20.01	0	7
124	372.00	20.01	3	6
125	375.00	20.01	0	5
126	378.00	20.01	2	2
127	381.00	20.01	3	3
128	384.00	20.01	2	4
129	387.00	20.01	4	1
130	390.00	20.01	0	1
131	393.00	20.01	0	4
132	396.00	20.01	5	7
133	399.00	20.01	2	2
134	402.00	20.01	0	1
135	405.00	20.01	2	4
136	408.00	20.01	0	5
137	411.00	20.01	1	1
138	414.00	20.01	4	4
139	417.00	20.01	2	2
140	420.00	20.01	3	5
141	423.00	20.01	1	10
142	426.00	20.01	2	4
143	429.00	20.01	2	7
144	432.00	20.01	0	3
* 5	-1.1975098	10.0	381	2269	61043	1223	3777026029	2650	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:53
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	4
1	3.00	20.00	1	11
2	6.00	20.00	2	15
3	9.00	20.00	3	10
4	12.00	20.00	0	10
5	15.00	20.00	1	8
6	18.00	20.00	2	4
7	21.00	20.00	1	13
8	24.00	20.00	1	8
9	27.00	20.00	0	11
10	30.00	20.00	1	6
11	33.00	20.00	3	15
12	36.00	20.00	3	8
13	39.00	20.00	3	9
14	42.00	20.00	5	8
15	45.00	20.00	4	13
16	48.00	20.00	2	10
17	51.00	20.00	1	7
18	54.00	20.00	3	8
19	57.00	20.00	1	10
20	60.00	20.00	1	13
21	63.00	20.00	3	6
22	66.00	20.00	1	8
23	69.00	20.00	1	10
24	72.00	20.00	2	9
25	75.00	20.00	6	11
26	78.00	20.00	4	5
27	81.00	20.00	3	4
28	84.00	20.00	1	6
29	87.00	20.00	2	8
30	90.00	20.00	1	7
31	93.00	20.00	3	4
32	96.00	20.00	4	5
33	99.00	20.00	4	7
34	102.00	20.00	1	10
35	105.00	20.00	4	12
36	108.00	20.00	2	11
37	111.00	20.00	2	6
38	114.00	20.00	5	12
39	117.00	20.00	1	2
40	120.00	20.00	4	9
41	123.00	20.00	3	13
42	126.00	20.00	5	10
43	129.00	20.00	2	11
44	132.00	20.00	2	10
45	135.00	20.00	2	7
46	138.00	20.00	2	15
47	141.00	20.00	3	9
48	144.00	20.00	2	7
49	147.00	20.00	2	9
50	150.00	20.00	7	3
51	153.00	20.00	0	9
52	156.00	20.00	1	10
53	159.00	20.00	3	17
54	162.00	20.00	4	7
55	165.00	20.00	3	14
56	168.00	20.00	5	7
57	171.00	20.00	1	8
58	174.00	20.00	4	11
59	177.00	20.00	4	6
60	180.00	20.00	4	7
61	183.00	20.00	0	6
62	186.00	20.00	2	6
63	189.00	20.00	5	5
64	192.00	20.00	4	6
65	195.00	20.00	1	5
66	198.00	20.00	3	5
67	201.00	20.00	7	4
68	204.00	20.00	7	11
69	207.00	20.00	0	11
70	210.00	20.00	2	4
71	213.00	20.00	3	4
72	216.00	20.00	3	12
73	219.00	20.00	1	5
74	222.00	20.00	3	13
75	225.00	20.00	0	10
76	228.00	20.00	1	8
77	231.00	20.00	0	6
78	234.00	20.00	7	11
79	237.00	20.00	1	7
80	240.00	20.00	4	14
81	243.00	20.00	1	4
82	246.00	20.00	1	14
83	249.00	20.00	2	9
84	252.00	20.00	1	9
85	255.00	20.00	2	12
86	258.00	20.00	3	11
87	261.00	20.00	2	9
88	264.00	20.00	3	7
89	267.00	20.00	1	8
90	270.00	20.00	2	8
91	273.00	20.00	1	10
92	276.00	20.00	3	9
93	279.00	20.00	4	10
94	282.00	20.00	9	8
95	285.00	20.00	4	7
96	288.00	20.00	4	6
97	291.00	20.00	2	1
98	294.00	20.00	5	9
99	297.00	20.00	3	7
100	300.00	20.00	0	5
101	303.00	20.00	2	7
102	306.00	20.00	4	5
103	309.00	20.00	2	11
104	312.00	20.00	6	5
105	315.00	20.00	3	14
106	318.00	20.00	0	8
107	321.00	20.00	4	8
108	324.00	20.00	3	10
109	327.00	20.00	5	6
110	330.00	20.00	6	13
111	333.00	20.00	2	16
112	336.00	20.00	2	5
113	339.00	20.00	8	12
114	342.00	20.00	1	9
115	345.00	20.00	4	6
116	348.00	20.00	1	4
117	351.00	20.00	1	12
118	354.00	20.00	2	14
119	357.00	20.00	5	9
120	360.00	20.00	1	9
121	363.00	20.00	1	5
122	366.00	20.00	3	8
123	369.00	20.00	3	5
124	372.00	20.00	0	6
125	375.00	20.00	1	12
126	378.00	20.00	2	8
127	381.00	20.00	1	9
128	384.00	20.00	3	5
129	387.00	20.00	1	2
130	390.00	20.00	1	9
131	393.00	20.00	1	10
132	396.00	20.00	3	5
133	399.00	20.00	2	11
134	402.00	20.00	2	3
135	405.00	20.00	2	7
136	408.00	20.00	3	9
137	411.00	20.00	2	8
138	414.00	20.00	5	10
139	417.00	20.00	4	5
140	420.00	20.00	2	6
141	423.00	20.00	4	11
142	426.00	20.00	2	7
143	429.00	20.00	5	6
144	432.00	20.00	6	12
* 6	-0.9997559	10.0	581	2269	61043	1903	3777026057	2850	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:54
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	6
1	3.00	20.00	3	19
2	6.00	20.00	4	17
3	9.00	20.00	4	10
4	12.00	20.00	3	13
5	15.00	20.00	3	17
6	18.00	20.00	6	12
7	21.00	20.00	4	19
8	24.00	20.00	4	13
9	27.00	20.00	5	11
10	30.00	20.00	5	13
11	33.00	20.00	2	10
12	36.00	20.00	6	15
13	39.00	20.00	2	10
14	42.00	20.00	2	13
15	45.00	20.00	0	17
16	48.00	20.00	3	11
17	51.00	20.00	2	19
18	54.00	20.00	5	17
19	57.00	20.00	4	14
20	60.00	20.00	6	19
21	63.00	20.00	4	16
22	66.00	20.00	2	15
23	69.00	20.00	6	12
24	72.00	20.00	3	15
25	75.00	20.00	4	11
26	78.00	20.00	3	6
27	81.00	20.00	4	6
28	84.00	20.00	7	9
29	87.00	20.00	1	10
30	90.00	20.00	3	6
31	93.00	20.00	6	10
32	96.00	20.00	4	15
33	99.00	20.00	8	20
34	102.00	20.00	6	14
35	105.00	20.00	2	5
36	108.00	20.00	2	13
37	111.00	20.00	3	15
38	114.00	20.00	6	16
39	117.00	20.00	4	12
40	120.00	20.00	5	14
41	123.00	20.00	1	15
42	126.00	20.00	9	14
43	129.00	20.00	2	11
44	132.00	20.00	9	17
45	135.00	20.00	1	13
46	138.00	20.00	4	18
47	141.00	20.00	4	13
48	144.00	20.00	7	17
49	147.00	20.00	3	10
50	150.00	20.00	1	12
51	153.00	20.00	2	11
52	156.00	20.00	5	10
53	159.00	20.00	2	15
54	162.00	20.00	0	15
55	165.00	20.00	4	10
56	168.00	20.00	6	14
57	171.00	20.00	2	16
58	174.00	20.00	4	17
59	177.00	20.00	6	11
60	180.00	20.00	4	14
61	183.00	20.00	5	12
62	186.00	20.00	6	13
63	189.00	20.00	3	11
64	192.00	20.00	4	9
65	195.00	20.00	5	16
66	198.00	20.00	1	8
67	201.00	20.00	3	16
68	204.00	20.00	6	14
69	207.00	20.00	5	11
70	210.00	20.00	3	18
71	213.00	20.00	6	17
72	216.00	20.00	3	12
73	219.00	20.00	2	13
74	222.00	20.00	2	13
75	225.00	20.00	4	10
76	228.00	20.00	2	13
77	231.00	20.00	2	16
78	234.00	20.00	2	11
79	237.00	20.00	2	13
80	240.00	20.00	0	21
81	243.00	20.00	5	19
82	246.00	20.00	3	18
83	249.00	20.00	3	14
84	252.00	20.00	6	16
85	255.00	20.00	4	14
86	258.00	20.00	1	11
87	261.00	20.00	1	9
88	264.00	20.00	5	12
89	267.00	20.00	7	11
90	270.00	20.00	3	13
91	273.00	20.00	2	13
92	276.00	20.00	6	12
93	279.00	20.00	4	9
94	282.00	20.00	5	9
95	285.00	20.00	3	8
96	288.00	20.00	5	10
97	291.00	20.00	6	13
98	294.00	20.00	4	10
99	297.00	20.00	6	11
100	300.00	20.00	3	13
101	303.00	20.00	1	8
102	306.00	20.00	3	7
103	309.00	20.00	10	8
104	312.00	20.00	8	10
105	315.00	20.00	2	13
106	318.00	20.00	3	12
107	321.00	20.00	7	13
108	324.00	20.00	3	13
109	327.00	20.00	5	10
110	330.00	20.00	4	13
111	333.00	20.00	4	11
112	336.00	20.00	11	8
113	339.00	20.00	6	20
114	342.00	20.00	5	15
115	345.00	20.00	5	13
116	348.00	20.00	6	26
117	351.00	20.00	4	20
118	354.00	20.00	4	11
119	357.00	20.00	2	15
120	360.00	20.00	4	13
121	363.00	20.00	1	17
122	366.00	20.00	6	20
123	369.00	20.00	3	16
124	372.00	20.00	9	9
125	375.00	20.00	6	16
126	378.00	20.00	4	7
127	381.00	20.00	3	13
128	384.00	20.00	7	12
129	387.00	20.00	4	21
130	390.00	20.00	6	16
131	393.00	20.00	6	13
132	396.00	20.00	1	7
133	399.00	20.00	4	13
134	402.00	20.00	2	14
135	405.00	20.00	7	8
136	408.00	20.00	2	9
137	411.00	20.00	3	12
138	414.00	20.00	6	15
139	417.00	20.00	2	9
140	420.00	20.00	6	11
141	423.00	20.00	4	15
142	426.00	20.00	2	13
143	429.00	20.00	5	17
144	432.00	20.00	4	15
* 7	-0.8020020	10.0	746	2269	61043	2238	3777026084	3015	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:54
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	7
1	3.00	20.01	7	9
2	6.00	20.01	7	14
3	9.00	20.01	6	24
4	12.00	20.01	5	15
5	15.00	20.01	6	28
6	18.00	20.01	6	11
7	21.00	20.01	2	14
8	24.00	20.01	5	10
9	27.00	20.01	5	19
10	30.00	20.01	1	14
11	33.00	20.01	4	19
12	36.00	20.01	6	21
13	39.00	20.01	6	11
14	42.00	20.01	5	17
15	45.00	20.01	4	21
16	48.00	20.01	10	14
17	51.00	20.01	7	13
