* begin:	17/09/2023 20:28:59
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	29336	109	29352	86334	3777821643	29445	0.0000000	0.0000000
* Date: 17/09/2023	Time: 20:54
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	111	301
1	3.00	1500.01	205	634
2	6.00	1500.01	192	667
3	9.00	1500.01	198	593
4	12.00	1500.01	202	588
5	15.00	1500.01	189	642
6	18.00	1500.01	204	668
7	21.00	1500.01	211	605
8	24.00	1500.01	205	608
9	27.00	1500.01	177	644
10	30.00	1500.01	204	659
11	33.00	1500.01	193	620
12	36.00	1500.01	184	595
13	39.00	1500.01	189	586
14	42.00	1500.01	207	589
15	45.00	1500.01	201	571
16	48.00	1500.01	209	598
17	51.00	1500.01	211	631
18	54.00	1500.01	216	584
19	57.00	1500.01	193	612
20	60.00	1500.01	210	665
21	63.00	1500.01	209	586
22	66.00	1500.01	221	588
23	69.00	1500.01	201	642
24	72.00	1500.01	211	599
25	75.00	1500.01	179	571
26	78.00	1500.01	221	566
27	81.00	1500.01	206	531
28	84.00	1500.01	196	605
29	87.00	1500.01	231	613
30	90.00	1500.01	221	591
31	93.00	1500.01	203	551
32	96.00	1500.01	214	514
33	99.00	1500.01	214	544
34	102.00	1500.01	197	583
35	105.00	1500.01	222	595
36	108.00	1500.01	203	527
37	111.00	1500.01	201	545
38	114.00	1500.01	202	572
39	117.00	1500.01	206	556
40	120.00	1500.01	181	598
41	123.00	1500.01	172	587
42	126.00	1500.01	158	629
43	129.00	1500.01	199	587
44	132.00	1500.01	199	597
45	135.00	1500.01	194	597
46	138.00	1500.01	176	619
47	141.00	1500.01	187	633
48	144.00	1500.01	180	622
49	147.00	1500.01	204	632
50	150.00	1500.01	197	637
51	153.00	1500.01	212	600
52	156.00	1500.01	233	603
53	159.00	1500.01	171	605
54	162.00	1500.01	202	624
55	165.00	1500.01	185	617
56	168.00	1500.01	218	575
57	171.00	1500.01	220	587
58	174.00	1500.01	192	635
59	177.00	1500.01	208	613
60	180.00	1500.01	230	601
61	183.00	1500.01	222	563
62	186.00	1500.01	205	569
63	189.00	1500.01	222	530
64	192.00	1500.01	231	582
65	195.00	1500.01	202	542
66	198.00	1500.01	207	533
67	201.00	1500.01	212	532
68	204.00	1500.01	217	534
69	207.00	1500.01	221	532
70	210.00	1500.01	212	569
71	213.00	1500.01	212	617
72	216.00	1500.01	197	593
73	219.00	1500.01	186	553
74	222.00	1500.01	201	648
75	225.00	1500.01	187	608
76	228.00	1500.01	169	637
77	231.00	1500.01	186	596
78	234.00	1500.01	192	620
79	237.00	1500.01	176	618
80	240.00	1500.01	212	645
81	243.00	1500.01	176	601
82	246.00	1500.01	197	632
83	249.00	1500.01	225	597
84	252.00	1500.01	204	667
85	255.00	1500.01	204	598
86	258.00	1500.01	193	663
87	261.00	1500.01	209	646
88	264.00	1500.01	207	629
89	267.00	1500.01	206	550
90	270.00	1500.01	204	596
91	273.00	1500.01	227	615
92	276.00	1500.01	215	614
93	279.00	1500.01	215	554
94	282.00	1500.01	220	608
95	285.00	1500.01	185	603
96	288.00	1500.01	219	551
97	291.00	1500.01	211	540
98	294.00	1500.01	216	563
99	297.00	1500.01	178	585
100	300.00	1500.01	175	551
101	303.00	1500.01	197	556
102	306.00	1500.01	196	554
103	309.00	1500.01	187	563
104	312.00	1500.01	189	566
105	315.00	1500.01	198	593
106	318.00	1500.01	224	624
107	321.00	1500.01	196	639
108	324.00	1500.01	204	606
109	327.00	1500.01	219	609
110	330.00	1500.01	219	643
111	333.00	1500.01	193	622
112	336.00	1500.01	233	571
113	339.00	1500.01	204	629
114	342.00	1500.01	196	639
115	345.00	1500.01	202	629
116	348.00	1500.01	201	640
117	351.00	1500.01	192	650
118	354.00	1500.01	191	599
119	357.00	1500.01	176	663
120	360.00	1500.01	202	617
121	363.00	1500.01	192	588
122	366.00	1500.01	197	598
123	369.00	1500.01	207	645
124	372.00	1500.01	210	623
125	375.00	1500.01	218	596
126	378.00	1500.01	202	626
127	381.00	1500.01	188	581
128	384.00	1500.01	213	617
129	387.00	1500.01	181	510
130	390.00	1500.01	194	581
131	393.00	1500.01	200	553
132	396.00	1500.01	223	539
133	399.00	1500.01	195	536
134	402.00	1500.01	225	549
135	405.00	1500.01	197	556
136	408.00	1500.01	197	546
137	411.00	1500.01	219	562
138	414.00	1500.01	205	642
139	417.00	1500.01	201	593
140	420.00	1500.01	208	591
141	423.00	1500.01	220	588
142	426.00	1500.01	212	639
143	429.00	1500.01	218	613
144	432.00	1500.01	215	629
* end: 17/09/2023 20:54:04
