* begin:	28/09/2023 23:41:02
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	128290	6958	4273519	333443	3778783565	135248	0.0000000	0.0000000
* Date: 29/09/2023	Time: 00:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	440	1157
1	3.00	1500.00	864	2279
2	6.00	1500.00	895	2294
3	9.00	1500.00	833	2203
4	12.00	1500.00	921	2354
5	15.00	1500.00	905	2369
6	18.00	1500.00	916	2296
7	21.00	1500.00	871	2264
8	24.00	1500.00	958	2272
9	27.00	1500.00	902	2218
10	30.00	1500.00	908	2362
11	33.00	1500.00	824	2257
12	36.00	1500.00	945	2370
13	39.00	1500.00	840	2318
14	42.00	1500.00	877	2215
15	45.00	1500.00	880	2312
16	48.00	1500.00	842	2367
17	51.00	1500.00	807	2247
18	54.00	1500.00	917	2364
19	57.00	1500.00	864	2342
20	60.00	1500.00	930	2324
21	63.00	1500.00	872	2264
22	66.00	1500.00	921	2274
23	69.00	1500.00	831	2260
24	72.00	1500.00	909	2353
25	75.00	1500.00	837	2261
26	78.00	1500.00	892	2311
27	81.00	1500.00	817	2222
28	84.00	1500.00	924	2327
29	87.00	1500.00	885	2266
30	90.00	1500.00	909	2411
31	93.00	1500.00	920	2277
32	96.00	1500.00	904	2316
33	99.00	1500.00	870	2270
34	102.00	1500.00	906	2356
35	105.00	1500.00	833	2402
36	108.00	1500.00	928	2398
37	111.00	1500.00	875	2264
38	114.00	1500.00	965	2375
39	117.00	1500.00	879	2323
40	120.00	1500.00	897	2394
41	123.00	1500.00	867	2336
42	126.00	1500.00	894	2234
43	129.00	1500.00	892	2298
44	132.00	1500.00	900	2401
45	135.00	1500.00	879	2360
46	138.00	1500.00	867	2208
47	141.00	1500.00	856	2264
48	144.00	1500.00	825	2343
49	147.00	1500.00	888	2255
50	150.00	1500.00	883	2436
51	153.00	1500.00	898	2285
52	156.00	1500.00	817	2359
53	159.00	1500.00	886	2310
54	162.00	1500.00	902	2279
55	165.00	1500.00	894	2382
56	168.00	1500.00	897	2305
57	171.00	1500.00	895	2321
58	174.00	1500.00	884	2364
59	177.00	1500.00	905	2326
60	180.00	1500.00	851	2307
61	183.00	1500.00	808	2323
62	186.00	1500.00	939	2357
63	189.00	1500.00	895	2313
64	192.00	1500.00	895	2402
65	195.00	1500.00	882	2292
66	198.00	1500.00	929	2307
67	201.00	1500.00	917	2251
68	204.00	1500.00	853	2361
69	207.00	1500.00	871	2364
70	210.00	1500.00	906	2314
71	213.00	1500.00	857	2280
72	216.00	1500.00	929	2373
73	219.00	1500.00	862	2208
74	222.00	1500.00	932	2301
75	225.00	1500.00	823	2228
76	228.00	1500.00	852	2275
77	231.00	1500.00	920	2280
78	234.00	1500.00	962	2279
79	237.00	1500.00	846	2292
80	240.00	1500.00	892	2350
81	243.00	1500.00	883	2198
82	246.00	1500.00	885	2292
83	249.00	1500.00	854	2395
84	252.00	1500.00	871	2341
85	255.00	1500.00	881	2310
86	258.00	1500.00	886	2350
87	261.00	1500.00	892	2191
88	264.00	1500.00	891	2305
89	267.00	1500.00	849	2258
90	270.00	1500.00	930	2298
91	273.00	1500.00	860	2299
92	276.00	1500.00	897	2305
93	279.00	1500.00	860	2257
94	282.00	1500.00	892	2361
95	285.00	1500.00	846	2268
96	288.00	1500.00	904	2364
97	291.00	1500.00	925	2289
98	294.00	1500.00	888	2301
99	297.00	1500.00	919	2232
100	300.00	1500.00	878	2257
101	303.00	1500.00	865	2253
102	306.00	1500.00	923	2287
103	309.00	1500.00	882	2232
104	312.00	1500.00	899	2291
105	315.00	1500.00	931	2318
106	318.00	1500.00	863	2340
107	321.00	1500.00	916	2194
108	324.00	1500.00	910	2332
109	327.00	1500.00	880	2363
110	330.00	1500.00	885	2379
111	333.00	1500.00	840	2306
112	336.00	1500.00	886	2278
113	339.00	1500.00	857	2330
114	342.00	1500.00	936	2287
115	345.00	1500.00	860	2283
116	348.00	1500.00	871	2334
117	351.00	1500.00	876	2299
118	354.00	1500.00	913	2299
119	357.00	1500.00	903	2290
120	360.00	1500.00	846	2319
121	363.00	1500.00	903	2424
122	366.00	1500.00	883	2312
123	369.00	1500.00	873	2304
124	372.00	1500.00	890	2354
125	375.00	1500.00	872	2215
126	378.00	1500.00	859	2359
127	381.00	1500.00	908	2252
128	384.00	1500.00	904	2262
129	387.00	1500.00	908	2273
130	390.00	1500.00	912	2385
131	393.00	1500.00	899	2178
132	396.00	1500.00	896	2307
133	399.00	1500.00	878	2359
134	402.00	1500.00	927	2334
135	405.00	1500.00	882	2255
136	408.00	1500.00	886	2372
137	411.00	1500.00	913	2246
138	414.00	1500.00	929	2280
139	417.00	1500.00	846	2328
140	420.00	1500.00	891	2325
141	423.00	1500.00	916	2295
142	426.00	1500.00	891	2249
143	429.00	1500.00	861	2250
144	432.00	1500.00	890	2279
* end: 29/09/2023 00:06:07
