* begin:	24/09/2023 17:32:55
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	22785	49	32590	38913	3778415878	22834	0.0000000	0.0000000
* Date: 24/09/2023	Time: 17:57
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.025000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.03	105	148
1	3.00	1500.03	162	276
2	6.00	1500.03	174	266
3	9.00	1500.03	155	305
4	12.00	1500.03	186	295
5	15.00	1500.03	151	281
6	18.00	1500.03	170	303
7	21.00	1500.03	181	307
8	24.00	1500.03	157	275
9	27.00	1500.03	144	275
10	30.00	1500.03	176	275
11	33.00	1500.03	178	279
12	36.00	1500.03	178	308
13	39.00	1500.03	193	252
14	42.00	1500.03	145	283
15	45.00	1500.03	166	279
16	48.00	1500.03	155	305
17	51.00	1500.03	166	270
18	54.00	1500.03	159	292
19	57.00	1500.03	166	296
20	60.00	1500.03	175	278
21	63.00	1500.03	166	261
22	66.00	1500.03	159	296
23	69.00	1500.03	146	266
24	72.00	1500.03	190	278
25	75.00	1500.03	172	297
26	78.00	1500.03	166	307
27	81.00	1500.03	176	323
28	84.00	1500.03	174	306
29	87.00	1500.03	174	295
30	90.00	1500.03	183	304
31	93.00	1500.03	168	274
32	96.00	1500.03	169	340
33	99.00	1500.03	171	296
34	102.00	1500.03	184	290
35	105.00	1500.03	172	285
36	108.00	1500.03	159	293
37	111.00	1500.03	191	297
38	114.00	1500.03	156	267
39	117.00	1500.03	185	288
40	120.00	1500.03	178	324
41	123.00	1500.03	176	276
42	126.00	1500.03	163	289
43	129.00	1500.03	164	274
44	132.00	1500.03	174	311
45	135.00	1500.03	172	277
46	138.00	1500.03	159	327
47	141.00	1500.03	207	303
48	144.00	1500.03	168	284
49	147.00	1500.03	155	268
50	150.00	1500.03	163	323
51	153.00	1500.03	144	309
52	156.00	1500.03	162	296
53	159.00	1500.03	191	294
54	162.00	1500.03	151	333
55	165.00	1500.03	190	277
56	168.00	1500.03	179	271
57	171.00	1500.03	162	280
58	174.00	1500.03	189	263
59	177.00	1500.03	177	298
60	180.00	1500.03	176	279
61	183.00	1500.03	165	304
62	186.00	1500.03	184	260
63	189.00	1500.03	187	297
64	192.00	1500.03	181	306
65	195.00	1500.03	170	279
66	198.00	1500.03	184	306
67	201.00	1500.03	159	262
68	204.00	1500.03	194	286
69	207.00	1500.03	176	294
70	210.00	1500.03	179	277
71	213.00	1500.03	157	254
72	216.00	1500.03	166	285
73	219.00	1500.03	145	296
74	222.00	1500.03	170	306
75	225.00	1500.03	170	296
76	228.00	1500.03	165	294
77	231.00	1500.03	142	275
78	234.00	1500.03	166	257
79	237.00	1500.03	169	304
80	240.00	1500.03	169	295
81	243.00	1500.03	152	293
82	246.00	1500.03	158	306
83	249.00	1500.03	157	282
84	252.00	1500.03	187	286
85	255.00	1500.03	184	264
86	258.00	1500.03	159	305
87	261.00	1500.03	188	278
88	264.00	1500.03	145	305
89	267.00	1500.03	161	271
90	270.00	1500.03	182	290
91	273.00	1500.03	168	327
92	276.00	1500.03	182	297
93	279.00	1500.03	173	298
94	282.00	1500.03	187	286
95	285.00	1500.03	181	308
96	288.00	1500.03	170	321
97	291.00	1500.03	154	281
98	294.00	1500.03	178	281
99	297.00	1500.03	170	268
100	300.00	1500.03	153	300
101	303.00	1500.03	157	309
102	306.00	1500.03	180	279
103	309.00	1500.03	167	275
104	312.00	1500.03	175	304
105	315.00	1500.03	162	275
106	318.00	1500.03	165	289
107	321.00	1500.03	154	294
108	324.00	1500.03	156	282
109	327.00	1500.03	169	301
110	330.00	1500.03	159	330
111	333.00	1500.03	172	276
112	336.00	1500.03	164	275
113	339.00	1500.03	155	266
114	342.00	1500.03	177	305
115	345.00	1500.03	164	297
116	348.00	1500.03	150	277
117	351.00	1500.03	155	286
118	354.00	1500.03	158	286
119	357.00	1500.03	168	281
120	360.00	1500.03	157	287
121	363.00	1500.03	185	288
122	366.00	1500.03	144	277
123	369.00	1500.03	162	282
124	372.00	1500.03	168	259
125	375.00	1500.03	168	299
126	378.00	1500.03	196	279
127	381.00	1500.03	190	294
128	384.00	1500.03	155	272
129	387.00	1500.03	169	263
130	390.00	1500.03	156	272
131	393.00	1500.03	196	286
132	396.00	1500.03	160	298
133	399.00	1500.03	154	295
134	402.00	1500.03	197	285
* end: 24/09/2023 17:58:00
