* begin:	12/09/2023 18:41:51
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	16003	163	32587	22038	3777383215	16166	0.0000000	0.0000000
* Date: 12/09/2023	Time: 19:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	41	84
1	3.00	1500.00	105	159
2	6.00	1500.00	92	179
3	9.00	1500.00	93	185
4	12.00	1500.00	101	187
5	15.00	1500.00	102	152
6	18.00	1500.00	99	143
7	21.00	1500.00	96	152
8	24.00	1500.00	108	137
9	27.00	1500.00	116	133
10	30.00	1500.00	126	123
11	33.00	1500.00	124	128
12	36.00	1500.00	139	136
13	39.00	1500.00	154	113
14	42.00	1500.00	148	123
15	45.00	1500.00	136	142
16	48.00	1500.00	157	143
17	51.00	1500.00	148	155
18	54.00	1500.00	135	172
19	57.00	1500.00	121	158
20	60.00	1500.00	126	172
21	63.00	1500.00	106	156
22	66.00	1500.00	105	142
23	69.00	1500.00	107	117
24	72.00	1500.00	119	112
25	75.00	1500.00	110	133
26	78.00	1500.00	104	145
27	81.00	1500.00	99	191
28	84.00	1500.00	107	160
29	87.00	1500.00	79	195
30	90.00	1500.00	88	210
31	93.00	1500.00	105	175
32	96.00	1500.00	88	157
33	99.00	1500.00	105	136
34	102.00	1500.00	83	129
35	105.00	1500.00	113	133
36	108.00	1500.00	102	138
37	111.00	1500.00	124	137
38	114.00	1500.00	122	127
39	117.00	1500.00	151	144
40	120.00	1500.00	155	168
41	123.00	1500.00	147	139
42	126.00	1500.00	163	134
43	129.00	1500.00	146	132
44	132.00	1500.00	165	129
45	135.00	1500.00	142	117
46	138.00	1500.00	131	120
47	141.00	1500.00	101	106
48	144.00	1500.00	118	127
49	147.00	1500.00	113	121
50	150.00	1500.00	103	117
51	153.00	1500.00	110	138
52	156.00	1500.00	83	117
53	159.00	1500.00	96	146
54	162.00	1500.00	87	152
55	165.00	1500.00	95	150
56	168.00	1500.00	93	154
57	171.00	1500.00	118	157
58	174.00	1500.00	95	147
59	177.00	1500.00	115	134
60	180.00	1500.00	109	133
61	183.00	1500.00	100	143
62	186.00	1500.00	113	129
63	189.00	1500.00	106	137
64	192.00	1500.00	94	134
65	195.00	1500.00	112	163
66	198.00	1500.00	101	154
67	201.00	1500.00	92	164
68	204.00	1500.00	88	194
69	207.00	1500.00	91	189
70	210.00	1500.00	103	225
71	213.00	1500.00	80	193
72	216.00	1500.00	100	197
73	219.00	1500.00	92	166
74	222.00	1500.00	112	137
75	225.00	1500.00	107	120
76	228.00	1500.00	103	102
77	231.00	1500.00	137	134
78	234.00	1500.00	140	158
79	237.00	1500.00	132	192
80	240.00	1500.00	122	185
81	243.00	1500.00	145	245
82	246.00	1500.00	148	281
83	249.00	1500.00	142	270
84	252.00	1500.00	136	219
85	255.00	1500.00	106	190
86	258.00	1500.00	134	208
87	261.00	1500.00	107	169
88	264.00	1500.00	116	134
89	267.00	1500.00	133	115
90	270.00	1500.00	97	134
91	273.00	1500.00	109	125
92	276.00	1500.00	90	169
93	279.00	1500.00	87	168
94	282.00	1500.00	108	212
95	285.00	1500.00	91	214
96	288.00	1500.00	93	196
97	291.00	1500.00	76	182
98	294.00	1500.00	105	162
99	297.00	1500.00	109	160
100	300.00	1500.00	98	150
101	303.00	1500.00	87	153
102	306.00	1500.00	104	115
103	309.00	1500.00	96	116
104	312.00	1500.00	106	139
105	315.00	1500.00	102	121
106	318.00	1500.00	100	142
107	321.00	1500.00	106	144
108	324.00	1500.00	102	154
109	327.00	1500.00	87	131
110	330.00	1500.00	83	144
111	333.00	1500.00	82	113
112	336.00	1500.00	96	134
113	339.00	1500.00	95	107
114	342.00	1500.00	112	131
115	345.00	1500.00	111	97
116	348.00	1500.00	135	149
117	351.00	1500.00	117	149
118	354.00	1500.00	149	116
119	357.00	1500.00	122	141
120	360.00	1500.00	170	134
121	363.00	1500.00	136	110
122	366.00	1500.00	142	168
123	369.00	1500.00	132	131
124	372.00	1500.00	119	142
125	375.00	1500.00	108	149
126	378.00	1500.00	120	132
127	381.00	1500.00	101	132
128	384.00	1500.00	87	130
129	387.00	1500.00	99	135
130	390.00	1500.00	74	139
131	393.00	1500.00	81	146
132	396.00	1500.00	88	151
133	399.00	1500.00	85	151
134	402.00	1500.00	101	209
135	405.00	1500.00	101	196
136	408.00	1500.00	98	207
137	411.00	1500.00	103	207
138	414.00	1500.00	101	210
139	417.00	1500.00	114	159
140	420.00	1500.00	108	153
141	423.00	1500.00	109	139
142	426.00	1500.00	78	152
143	429.00	1500.00	105	124
144	432.00	1500.00	109	142
* end: 12/09/2023 19:06:57
