* begin:	24/09/2023 03:49:44
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	55431	93	31739	162241	3778366488	55524	0.0000000	0.0000000
* Date: 24/09/2023	Time: 04:14
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	239	563
1	3.00	1500.00	392	1155
2	6.00	1500.00	416	1184
3	9.00	1500.00	460	1224
4	12.00	1500.00	438	1206
5	15.00	1500.00	437	1248
6	18.00	1500.00	444	1212
7	21.00	1500.00	412	1235
8	24.00	1500.00	432	1198
9	27.00	1500.00	364	1239
10	30.00	1500.00	403	1214
11	33.00	1500.00	423	1221
12	36.00	1500.00	421	1226
13	39.00	1500.00	426	1219
14	42.00	1500.00	394	1206
15	45.00	1500.00	383	1199
16	48.00	1500.00	459	1207
17	51.00	1500.00	409	1161
18	54.00	1500.00	392	1202
19	57.00	1500.00	369	1194
20	60.00	1500.00	399	1231
21	63.00	1500.00	405	1197
22	66.00	1500.00	417	1228
23	69.00	1500.00	421	1232
24	72.00	1500.00	388	1198
25	75.00	1500.00	415	1229
26	78.00	1500.00	413	1245
27	81.00	1500.00	425	1210
28	84.00	1500.00	428	1192
29	87.00	1500.00	417	1228
30	90.00	1500.00	420	1213
31	93.00	1500.00	372	1199
32	96.00	1500.00	431	1223
33	99.00	1500.00	397	1192
34	102.00	1500.00	420	1188
35	105.00	1500.00	406	1203
36	108.00	1500.00	416	1193
37	111.00	1500.00	386	1164
38	114.00	1500.00	432	1297
39	117.00	1500.00	407	1097
40	120.00	1500.00	420	1167
41	123.00	1500.00	408	1180
42	126.00	1500.00	436	1171
43	129.00	1500.00	399	1167
44	132.00	1500.00	390	1199
45	135.00	1500.00	399	1244
46	138.00	1500.00	403	1180
47	141.00	1500.00	413	1222
48	144.00	1500.00	399	1221
49	147.00	1500.00	370	1221
50	150.00	1500.00	418	1172
51	153.00	1500.00	406	1196
52	156.00	1500.00	373	1209
53	159.00	1500.00	420	1158
54	162.00	1500.00	410	1181
55	165.00	1500.00	396	1195
56	168.00	1500.00	438	1259
57	171.00	1500.00	434	1200
58	174.00	1500.00	429	1247
59	177.00	1500.00	377	1213
60	180.00	1500.00	447	1224
61	183.00	1500.00	399	1237
62	186.00	1500.00	409	1226
63	189.00	1500.00	391	1159
64	192.00	1500.00	444	1250
65	195.00	1500.00	395	1129
66	198.00	1500.00	413	1194
67	201.00	1500.00	439	1228
68	204.00	1500.00	436	1157
69	207.00	1500.00	424	1253
70	210.00	1500.00	392	1188
71	213.00	1500.00	424	1187
72	216.00	1500.00	417	1218
73	219.00	1500.00	366	1174
74	222.00	1500.00	400	1191
75	225.00	1500.00	400	1211
76	228.00	1500.00	410	1191
77	231.00	1500.00	427	1159
78	234.00	1500.00	419	1297
79	237.00	1500.00	419	1175
80	240.00	1500.00	422	1230
81	243.00	1500.00	415	1194
82	246.00	1500.00	391	1255
83	249.00	1500.00	426	1190
84	252.00	1500.00	419	1208
85	255.00	1500.00	401	1164
86	258.00	1500.00	388	1216
87	261.00	1500.00	398	1189
88	264.00	1500.00	427	1216
89	267.00	1500.00	407	1161
90	270.00	1500.00	421	1252
91	273.00	1500.00	435	1137
92	276.00	1500.00	422	1171
93	279.00	1500.00	381	1217
94	282.00	1500.00	438	1217
95	285.00	1500.00	400	1157
96	288.00	1500.00	404	1180
97	291.00	1500.00	362	1183
98	294.00	1500.00	406	1173
99	297.00	1500.00	426	1171
100	300.00	1500.00	375	1214
101	303.00	1500.00	407	1232
102	306.00	1500.00	424	1186
103	309.00	1500.00	420	1208
104	312.00	1500.00	382	1167
105	315.00	1500.00	405	1212
106	318.00	1500.00	425	1218
107	321.00	1500.00	405	1247
108	324.00	1500.00	381	1182
109	327.00	1500.00	431	1229
110	330.00	1500.00	399	1219
111	333.00	1500.00	423	1183
112	336.00	1500.00	422	1224
113	339.00	1500.00	398	1180
114	342.00	1500.00	439	1258
115	345.00	1500.00	420	1219
116	348.00	1500.00	422	1229
117	351.00	1500.00	417	1225
118	354.00	1500.00	419	1243
119	357.00	1500.00	432	1193
120	360.00	1500.00	380	1224
121	363.00	1500.00	404	1164
122	366.00	1500.00	391	1239
123	369.00	1500.00	398	1248
124	372.00	1500.00	412	1266
125	375.00	1500.00	418	1221
126	378.00	1500.00	429	1228
127	381.00	1500.00	445	1146
128	384.00	1500.00	437	1174
129	387.00	1500.00	390	1246
130	390.00	1500.00	426	1240
131	393.00	1500.00	417	1169
132	396.00	1500.00	385	1255
133	399.00	1500.00	418	1196
134	402.00	1500.00	449	1173
* end: 24/09/2023 04:14:49
