* begin:	29/09/2023 03:52:40
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	129334	6958	4273519	333025	3778798663	136292	0.0000000	0.0000000
* Date: 29/09/2023	Time: 04:17
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.033000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.03	488	1146
1	3.00	1500.03	895	2231
2	6.00	1500.03	858	2299
3	9.00	1500.03	877	2243
4	12.00	1500.03	941	2299
5	15.00	1500.03	886	2338
6	18.00	1500.03	910	2283
7	21.00	1500.03	859	2350
8	24.00	1500.03	913	2424
9	27.00	1500.03	853	2343
10	30.00	1500.03	911	2401
11	33.00	1500.03	890	2291
12	36.00	1500.03	947	2298
13	39.00	1500.03	920	2272
14	42.00	1500.03	847	2328
15	45.00	1500.03	879	2271
16	48.00	1500.03	873	2303
17	51.00	1500.03	860	2261
18	54.00	1500.03	895	2382
19	57.00	1500.03	922	2293
20	60.00	1500.03	828	2330
21	63.00	1500.03	945	2320
22	66.00	1500.03	875	2307
23	69.00	1500.03	965	2236
24	72.00	1500.03	918	2352
25	75.00	1500.03	908	2188
26	78.00	1500.03	950	2387
27	81.00	1500.03	904	2172
28	84.00	1500.03	853	2289
29	87.00	1500.03	914	2284
30	90.00	1500.03	897	2397
31	93.00	1500.03	847	2238
32	96.00	1500.03	897	2226
33	99.00	1500.03	906	2299
34	102.00	1500.03	901	2377
35	105.00	1500.03	906	2236
36	108.00	1500.03	906	2359
37	111.00	1500.03	889	2352
38	114.00	1500.03	931	2307
39	117.00	1500.03	916	2279
40	120.00	1500.03	889	2311
41	123.00	1500.03	927	2232
42	126.00	1500.03	910	2408
43	129.00	1500.03	895	2284
44	132.00	1500.03	916	2256
45	135.00	1500.03	889	2404
46	138.00	1500.03	886	2316
47	141.00	1500.03	880	2284
48	144.00	1500.03	925	2275
49	147.00	1500.03	873	2306
50	150.00	1500.03	880	2318
51	153.00	1500.03	851	2233
52	156.00	1500.03	919	2289
53	159.00	1500.03	896	2335
54	162.00	1500.03	931	2402
55	165.00	1500.03	862	2408
56	168.00	1500.03	911	2294
57	171.00	1500.03	883	2214
58	174.00	1500.03	919	2292
59	177.00	1500.03	895	2264
60	180.00	1500.03	867	2313
61	183.00	1500.03	874	2312
62	186.00	1500.03	928	2270
63	189.00	1500.03	840	2203
64	192.00	1500.03	899	2406
65	195.00	1500.03	819	2250
66	198.00	1500.03	894	2303
67	201.00	1500.03	863	2305
68	204.00	1500.03	884	2298
69	207.00	1500.03	901	2251
70	210.00	1500.03	902	2317
71	213.00	1500.03	874	2259
72	216.00	1500.03	848	2285
73	219.00	1500.03	913	2254
74	222.00	1500.03	880	2402
75	225.00	1500.03	845	2227
76	228.00	1500.03	883	2323
77	231.00	1500.03	849	2276
78	234.00	1500.03	886	2188
79	237.00	1500.03	854	2235
80	240.00	1500.03	914	2322
81	243.00	1500.03	887	2360
82	246.00	1500.03	901	2346
83	249.00	1500.03	899	2247
84	252.00	1500.03	895	2306
85	255.00	1500.03	878	2241
86	258.00	1500.03	912	2244
87	261.00	1500.03	894	2323
88	264.00	1500.03	880	2360
89	267.00	1500.03	900	2282
90	270.00	1500.03	900	2353
91	273.00	1500.03	853	2270
92	276.00	1500.03	893	2258
93	279.00	1500.03	881	2264
94	282.00	1500.03	890	2316
95	285.00	1500.03	851	2320
96	288.00	1500.03	970	2309
97	291.00	1500.03	893	2329
98	294.00	1500.03	848	2264
99	297.00	1500.03	910	2311
100	300.00	1500.03	891	2441
101	303.00	1500.03	857	2224
102	306.00	1500.03	884	2291
103	309.00	1500.03	865	2306
104	312.00	1500.03	878	2255
105	315.00	1500.03	878	2256
106	318.00	1500.03	975	2383
107	321.00	1500.03	883	2271
108	324.00	1500.03	941	2331
109	327.00	1500.03	893	2268
110	330.00	1500.03	945	2423
111	333.00	1500.03	904	2289
112	336.00	1500.03	910	2331
113	339.00	1500.03	918	2254
114	342.00	1500.03	837	2281
115	345.00	1500.03	914	2339
116	348.00	1500.03	890	2392
117	351.00	1500.03	825	2237
118	354.00	1500.03	949	2344
119	357.00	1500.03	838	2266
120	360.00	1500.03	892	2344
121	363.00	1500.03	839	2190
122	366.00	1500.03	956	2339
123	369.00	1500.03	837	2225
124	372.00	1500.03	895	2361
125	375.00	1500.03	960	2312
126	378.00	1500.03	936	2346
127	381.00	1500.03	900	2294
128	384.00	1500.03	870	2313
129	387.00	1500.03	861	2272
130	390.00	1500.03	939	2359
131	393.00	1500.03	868	2291
132	396.00	1500.03	907	2323
133	399.00	1500.03	932	2302
134	402.00	1500.03	912	2331
135	405.00	1500.03	868	2374
136	408.00	1500.03	847	2389
137	411.00	1500.03	954	2287
138	414.00	1500.03	952	2351
139	417.00	1500.03	875	2228
140	420.00	1500.03	911	2254
141	423.00	1500.03	955	2283
142	426.00	1500.03	902	2259
143	429.00	1500.03	900	2270
144	432.00	1500.03	889	2366
* end: 29/09/2023 04:17:44
