* begin:	10/09/2023 09:40:36
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt.cfg
*
* no cfg file, sc file created manually
* 0	0.1480000	5.0	43503	370	32001	136351	3777177640	43873	0.0000000	0.0000000
* Date: 10/09/2023	Time: 10:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1200.00	162	488
1	3.00	1200.00	311	998
2	6.00	1200.00	302	922
3	9.00	1200.00	310	941
4	12.00	1200.00	283	1007
5	15.00	1200.00	292	892
6	18.00	1200.00	296	908
7	21.00	1200.00	304	866
8	24.00	1200.00	292	917
9	27.00	1200.00	285	946
10	30.00	1200.00	264	910
11	33.00	1200.00	305	960
12	36.00	1200.00	283	936
13	39.00	1200.00	278	979
14	42.00	1200.00	282	899
15	45.00	1200.00	295	1008
16	48.00	1200.00	291	972
17	51.00	1200.00	306	969
18	54.00	1200.00	295	915
19	57.00	1200.00	286	964
20	60.00	1200.00	338	930
21	63.00	1200.00	310	938
22	66.00	1200.00	295	994
23	69.00	1200.00	284	984
24	72.00	1200.00	327	928
25	75.00	1200.00	326	920
26	78.00	1200.00	311	925
27	81.00	1200.00	312	902
28	84.00	1200.00	304	862
29	87.00	1200.00	312	880
30	90.00	1200.00	321	914
31	93.00	1200.00	293	942
32	96.00	1200.00	305	904
33	99.00	1200.00	301	921
34	102.00	1200.00	332	919
35	105.00	1200.00	293	937
36	108.00	1200.00	299	955
37	111.00	1200.00	265	946
38	114.00	1200.00	287	949
39	117.00	1200.00	275	937
40	120.00	1200.00	260	997
41	123.00	1200.00	264	1008
42	126.00	1200.00	301	976
43	129.00	1200.00	282	939
44	132.00	1200.00	266	999
45	135.00	1200.00	256	976
46	138.00	1200.00	283	966
47	141.00	1200.00	286	927
48	144.00	1200.00	322	968
49	147.00	1200.00	296	972
50	150.00	1200.00	328	968
51	153.00	1200.00	309	1014
52	156.00	1200.00	314	988
53	159.00	1200.00	299	971
54	162.00	1200.00	335	986
55	165.00	1200.00	306	855
56	168.00	1200.00	304	918
57	171.00	1200.00	296	944
58	174.00	1200.00	331	898
59	177.00	1200.00	299	901
60	180.00	1200.00	333	923
61	183.00	1200.00	322	894
62	186.00	1200.00	311	927
63	189.00	1200.00	306	863
64	192.00	1200.00	301	865
65	195.00	1200.00	308	885
66	198.00	1200.00	303	949
67	201.00	1200.00	283	952
68	204.00	1200.00	286	956
69	207.00	1200.00	332	948
70	210.00	1200.00	309	951
71	213.00	1200.00	294	925
72	216.00	1200.00	284	995
73	219.00	1200.00	313	943
74	222.00	1200.00	272	947
75	225.00	1200.00	260	958
76	228.00	1200.00	296	961
77	231.00	1200.00	281	999
78	234.00	1200.00	249	1031
79	237.00	1200.00	281	989
80	240.00	1200.00	295	987
81	243.00	1200.00	258	990
82	246.00	1200.00	343	986
83	249.00	1200.00	299	995
84	252.00	1200.00	293	975
85	255.00	1200.00	322	934
86	258.00	1200.00	330	1006
87	261.00	1200.00	299	939
88	264.00	1200.00	316	946
89	267.00	1200.00	314	1003
90	270.00	1200.00	342	931
91	273.00	1200.00	309	895
92	276.00	1200.00	339	949
93	279.00	1200.00	299	932
94	282.00	1200.00	302	901
95	285.00	1200.00	300	888
96	288.00	1200.00	319	929
97	291.00	1200.00	292	871
98	294.00	1200.00	311	924
99	297.00	1200.00	297	849
100	300.00	1200.00	298	905
101	303.00	1200.00	303	899
102	306.00	1200.00	318	895
103	309.00	1200.00	313	1014
104	312.00	1200.00	315	930
105	315.00	1200.00	320	930
106	318.00	1200.00	332	961
107	321.00	1200.00	282	993
108	324.00	1200.00	295	976
109	327.00	1200.00	299	953
110	330.00	1200.00	302	966
111	333.00	1200.00	304	1017
112	336.00	1200.00	302	982
113	339.00	1200.00	269	1015
114	342.00	1200.00	298	906
115	345.00	1200.00	291	958
116	348.00	1200.00	281	1006
117	351.00	1200.00	265	923
118	354.00	1200.00	288	1021
119	357.00	1200.00	283	938
120	360.00	1200.00	259	961
121	363.00	1200.00	283	954
122	366.00	1200.00	266	962
123	369.00	1200.00	289	888
124	372.00	1200.00	284	898
125	375.00	1200.00	300	891
126	378.00	1200.00	326	898
127	381.00	1200.00	298	905
128	384.00	1200.00	305	946
129	387.00	1200.00	305	875
130	390.00	1200.00	333	940
131	393.00	1200.00	324	797
132	396.00	1200.00	328	952
133	399.00	1200.00	288	889
134	402.00	1200.00	326	881
135	405.00	1200.00	334	941
136	408.00	1200.00	309	901
137	411.00	1200.00	294	930
138	414.00	1200.00	325	932
139	417.00	1200.00	305	950
140	420.00	1200.00	348	1008
141	423.00	1200.00	310	992
142	426.00	1200.00	285	923
143	429.00	1200.00	271	957
144	432.00	1200.00	350	988
* end: 10/09/2023 10:00:42
